month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2698,532817.4545,26896148.18,1.98,증가,11
01,hheat,난방 사용량,-0.1495,-1.2273,317.41,-0.39,감소,11
01,waterHot,급탕 사용량,0.8101,1338510.6364,14295587.73,9.36,증가,11
01,hwaterHot,급탕 사용량,0.6471,48.3182,2591.77,1.86,증가,11
01,elect,전기 사용량,0.8923,1092687.3636,26919495.91,4.06,증가,11
01,helect,전기 사용량,0.7336,2455.8818,107945.05,2.28,증가,11
01,waterCool,수도 사용량,0.9756,361050.8182,5387236.82,6.7,증가,11
01,hwaterCool,수도 사용량,0.6446,228.8182,5876.45,3.89,증가,11
02,heat,난방 사용량,0.3274,538835.8182,20597170.91,2.62,증가,11
02,hheat,난방 사용량,-0.1167,-1.1091,246.27,-0.45,감소,11
02,waterHot,급탕 사용량,0.7732,1086065.2727,12929173.64,8.4,증가,11
02,hwaterHot,급탕 사용량,0.5107,28.1727,2499.68,1.13,증가,11
02,elect,전기 사용량,0.9161,1084421.0,26979459.55,4.02,증가,11
02,helect,전기 사용량,0.7185,1779.8909,111668.09,1.59,증가,11
02,waterCool,수도 사용량,0.953,384205.5455,5142406.82,7.47,증가,11
02,hwaterCool,수도 사용량,0.5956,190.7182,5531.14,3.45,증가,11
03,heat,난방 사용량,0.1776,179745.5152,12356494.18,1.45,증가,10
03,hheat,난방 사용량,-0.3884,-2.4727,148.53,-1.66,감소,10
03,waterHot,급탕 사용량,0.3234,253283.6364,14835975.64,1.71,증가,10
03,hwaterHot,급탕 사용량,0.6365,30.497,2700.76,1.13,증가,10
03,elect,전기 사용량,0.6531,620559.697,21720472.36,2.86,증가,10
03,helect,전기 사용량,0.7303,1895.3576,100165.29,1.89,증가,10
03,waterCool,수도 사용량,0.9472,364142.6667,5650236.0,6.44,증가,10
03,hwaterCool,수도 사용량,0.7005,271.2485,5993.78,4.53,증가,10
04,heat,난방 사용량,0.3241,247017.6364,3932331.64,6.28,증가,10
04,hheat,난방 사용량,-0.4387,-2.2303,56.64,-3.94,감소,10
04,waterHot,급탕 사용량,-0.1896,-126329.3939,12545089.27,-1.01,감소,10
04,hwaterHot,급탕 사용량,0.5702,27.9394,2403.47,1.16,증가,10
04,elect,전기 사용량,0.8047,730265.8667,22380660.8,3.26,증가,10
04,helect,전기 사용량,0.7614,1680.2667,109064.2,1.54,증가,10
04,waterCool,수도 사용량,0.9704,405579.4545,5341679.45,7.59,증가,10
04,hwaterCool,수도 사용량,0.6978,238.1212,5933.65,4.01,증가,10
05,heat,난방 사용량,0.8415,350270.2424,393364.91,89.04,증가,10
05,hheat,난방 사용량,0.2712,0.3758,5.71,6.58,증가,10
05,waterHot,급탕 사용량,0.04,18289.1515,8634419.82,0.21,증가,10
05,hwaterHot,급탕 사용량,0.6095,29.7515,2143.62,1.39,증가,10
05,elect,전기 사용량,0.7676,656234.1818,20596304.18,3.19,증가,10
05,helect,전기 사용량,0.7669,1507.1212,104440.05,1.44,증가,10
05,waterCool,수도 사용량,0.9729,372602.4848,5584571.82,6.67,증가,10
05,hwaterCool,수도 사용량,0.7547,81.1818,7128.78,1.14,증가,10
06,heat,난방 사용량,0.6658,244500.8333,820123.33,29.81,증가,9
06,waterHot,급탕 사용량,-0.0575,-22129.2121,6049281.45,-0.37,감소,10
06,hwaterHot,급탕 사용량,0.7741,29.3697,1747.64,1.68,증가,10
06,elect,전기 사용량,0.6786,773790.2545,23511472.25,3.29,증가,10
06,helect,전기 사용량,0.7972,2028.9152,110521.38,1.84,증가,10
06,waterCool,수도 사용량,0.9261,270536.4848,6483755.82,4.17,증가,10
06,hwaterCool,수도 사용량,0.7537,81.7091,7036.51,1.16,증가,10
07,heat,난방 사용량,0.7253,253577.6667,683661.56,37.09,증가,9
07,waterHot,급탕 사용량,0.1343,58566.9091,4836310.91,1.21,증가,10
07,hwaterHot,급탕 사용량,0.4569,31.3212,1482.45,2.11,증가,10
07,elect,전기 사용량,0.7066,1560047.2667,26644530.4,5.86,증가,10
07,helect,전기 사용량,0.8834,5286.4909,119874.29,4.41,증가,10
07,waterCool,수도 사용량,0.9737,334387.9394,6140431.27,5.45,증가,10
07,hwaterCool,수도 사용량,0.3355,101.4485,7053.18,1.44,증가,10
08,heat,난방 사용량,0.5782,180864.2857,1277680.0,14.16,증가,8
08,waterHot,급탕 사용량,0.0072,2690.0,4266396.0,0.06,증가,10
08,hwaterHot,급탕 사용량,0.4504,31.6,1289.6,2.45,증가,10
08,elect,전기 사용량,0.2583,867806.8485,46353758.18,1.87,증가,10
08,helect,전기 사용량,0.5846,6017.2667,173991.4,3.46,증가,10
08,waterCool,수도 사용량,0.9037,394226.8485,6363630.18,6.19,증가,10
08,hwaterCool,수도 사용량,0.428,42.903,7421.04,0.58,증가,10
09,heat,난방 사용량,0.5796,185573.8095,1316609.17,14.09,증가,8
09,hheat,난방 사용량,,0.0,1.0,0.0,유지,3
09,waterHot,급탕 사용량,-0.1061,-32354.7273,5342653.27,-0.61,감소,10
09,hwaterHot,급탕 사용량,0.2972,15.4909,1616.89,0.96,증가,10
09,elect,전기 사용량,0.8355,3370112.4848,20133987.82,16.74,증가,10
09,helect,전기 사용량,0.811,7773.1758,119338.71,6.51,증가,10
09,waterCool,수도 사용량,0.9386,295353.3333,6374928.0,4.63,증가,10
09,hwaterCool,수도 사용량,0.7881,85.9939,7045.33,1.22,증가,10
10,heat,난방 사용량,0.4937,500870.6667,2120870.0,23.62,증가,10
10,hheat,난방 사용량,-0.1333,-0.4303,26.64,-1.62,감소,10
10,waterHot,급탕 사용량,0.0303,21001.2121,7654532.55,0.27,증가,10
10,hwaterHot,급탕 사용량,0.4237,22.9758,1999.71,1.15,증가,10
10,elect,전기 사용량,0.8245,1213740.6061,20088277.27,6.04,증가,10
10,helect,전기 사용량,0.9385,2536.2848,105776.22,2.4,증가,10
10,waterCool,수도 사용량,0.9748,325850.7879,5842947.45,5.58,증가,10
10,hwaterCool,수도 사용량,0.644,65.4545,7177.85,0.91,증가,10
11,heat,난방 사용량,0.38,234587.9091,11314523.18,2.07,증가,11
11,hheat,난방 사용량,-0.5246,-3.7545,144.95,-2.59,감소,11
11,waterHot,급탕 사용량,0.7038,820515.4545,8066370.0,10.17,증가,11
11,hwaterHot,급탕 사용량,0.5745,94.4909,1805.18,5.23,증가,11
11,elect,전기 사용량,0.6161,1423004.7,16564786.77,8.59,증가,11
11,helect,전기 사용량,0.5628,5269.7091,81255.18,6.49,증가,11
11,waterCool,수도 사용량,0.8259,553509.5455,3907105.0,14.17,증가,11
11,hwaterCool,수도 사용량,0.6107,320.5,5141.86,6.23,증가,11
12,heat,난방 사용량,0.2869,581613.2727,24869977.27,2.34,증가,11
12,hheat,난방 사용량,-0.0715,-0.7273,293.27,-0.25,감소,11
12,waterHot,급탕 사용량,0.821,1326119.4545,11946131.82,11.1,증가,11
12,hwaterHot,급탕 사용량,0.6162,67.4545,2399.27,2.81,증가,11
12,elect,전기 사용량,0.7299,1327601.2091,20095137.32,6.61,증가,11
12,helect,전기 사용량,0.6324,3287.9818,96101.45,3.42,증가,11
12,waterCool,수도 사용량,0.9574,375362.4545,5108679.55,7.35,증가,11
12,hwaterCool,수도 사용량,0.6203,263.8273,5706.14,4.62,증가,11
