month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.9331,3675522.8286,52609635.1,6.99,증가,6
01,helect,전기 사용량,-0.7249,-16123.4286,332974.57,-4.84,감소,6
01,waterCool,수도 사용량,-0.8332,-1740211.1429,24618346.19,-7.07,감소,6
01,hwaterCool,수도 사용량,-0.5616,-176.3714,13935.76,-1.27,감소,6
02,elect,전기 사용량,0.9084,4370149.6,51650845.8,8.46,증가,5
02,helect,전기 사용량,-0.7846,-23676.6,347963.7,-6.8,감소,4
02,waterCool,수도 사용량,-0.9268,-1856197.0,25213942.0,-7.36,감소,5
02,hwaterCool,수도 사용량,-0.7575,-6137.6,33162.2,-18.51,감소,4
03,elect,전기 사용량,0.5308,2324778.8,42867396.0,5.42,증가,5
03,helect,전기 사용량,-0.71,-29563.4,328753.2,-8.99,감소,5
03,waterCool,수도 사용량,-0.8282,-1542636.0,23307626.0,-6.62,감소,5
03,hwaterCool,수도 사용량,-0.726,-6093.3,30412.8,-20.04,감소,5
04,elect,전기 사용량,0.7884,3303644.9,41445307.4,7.97,증가,5
04,helect,전기 사용량,-0.7379,-18532.8,304069.6,-6.09,감소,5
04,waterCool,수도 사용량,-0.8877,-1613170.6,24108440.8,-6.69,감소,5
04,hwaterCool,수도 사용량,-0.7368,-5908.5,31123.0,-18.98,감소,5
05,elect,전기 사용량,0.794,3521508.6,36915471.6,9.54,증가,5
05,helect,전기 사용량,0.0867,127.3,230314.8,0.06,증가,5
05,waterCool,수도 사용량,-0.9486,-1698073.0,22517194.0,-7.54,감소,5
05,hwaterCool,수도 사용량,-0.9,-287.5,13875.2,-2.07,감소,5
06,elect,전기 사용량,0.7392,3244059.8,40274721.2,8.05,증가,5
06,helect,전기 사용량,-0.1297,-454.2,243481.8,-0.19,감소,5
06,waterCool,수도 사용량,-0.6696,-1626968.0,23119196.0,-7.04,감소,5
06,hwaterCool,수도 사용량,-0.3915,-223.7,13932.2,-1.61,감소,5
07,elect,전기 사용량,0.9741,9381729.8571,30781609.52,30.48,증가,6
07,helect,전기 사용량,0.7821,30852.8571,188955.19,16.33,증가,6
07,waterCool,수도 사용량,0.0094,14676.2857,18983337.62,0.08,증가,6
07,hwaterCool,수도 사용량,0.4669,807.8857,10609.62,7.61,증가,6
08,elect,전기 사용량,0.8525,26606349.5143,30042337.71,88.56,증가,6
08,helect,전기 사용량,0.7063,27909.0857,319872.95,8.73,증가,6
08,waterCool,수도 사용량,0.5416,1574423.1429,19669335.81,8.0,증가,6
08,hwaterCool,수도 사용량,0.3027,299.7143,13278.38,2.26,증가,6
09,elect,전기 사용량,0.7996,11145299.9143,46412304.38,24.01,증가,6
09,helect,전기 사용량,0.3852,11095.8571,341835.52,3.25,증가,6
09,waterCool,수도 사용량,-0.949,-1591949.7143,25804348.95,-6.17,감소,6
09,hwaterCool,수도 사용량,-0.2619,-124.9714,14594.76,-0.86,감소,6
10,elect,전기 사용량,0.8928,7511766.0571,32807004.86,22.9,증가,6
10,helect,전기 사용량,0.2304,3859.7143,258197.05,1.49,증가,6
10,waterCool,수도 사용량,-0.8886,-1618430.8571,25001530.48,-6.47,감소,6
10,hwaterCool,수도 사용량,-0.2729,-99.2857,13936.71,-0.71,감소,6
11,elect,전기 사용량,0.9222,3738521.0571,36753494.19,10.17,증가,6
11,helect,전기 사용량,-0.634,-9256.1757,274195.99,-3.38,감소,5
11,waterCool,수도 사용량,-0.8802,-1259160.0,23010053.33,-5.47,감소,6
11,hwaterCool,수도 사용량,-0.6677,-4064.5946,28253.11,-14.39,감소,5
12,elect,전기 사용량,0.8436,3010789.0286,41308395.76,7.29,증가,6
12,helect,전기 사용량,-0.6635,-11667.0,289753.0,-4.03,감소,5
12,waterCool,수도 사용량,-0.7991,-1332897.7143,22843754.29,-5.83,감소,6
12,hwaterCool,수도 사용량,-0.6663,-3985.9054,27339.39,-14.58,감소,5
