month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,1.0,1079220.0,13430020.0,8.04,증가,2
01,hheat,난방 사용량,-1.0,-10.0,89.0,-11.24,감소,2
01,waterHot,급탕 사용량,1.0,427520.0,10156760.0,4.21,증가,2
01,hwaterHot,급탕 사용량,-1.0,-389.0,1941.0,-20.04,감소,2
01,elect,전기 사용량,-1.0,-1564240.0,18398620.0,-8.5,감소,2
01,helect,전기 사용량,1.0,3593.0,74184.0,4.84,증가,2
01,waterCool,수도 사용량,1.0,428790.0,4684120.0,9.15,증가,2
01,hwaterCool,수도 사용량,-1.0,-81.0,4058.0,-2.0,감소,2
02,heat,난방 사용량,0.9452,3269590.0,8736660.0,37.42,증가,3
02,hheat,난방 사용량,-0.3838,-6.0,80.67,-7.44,감소,3
02,waterHot,급탕 사용량,0.99,2824175.0,7185335.0,39.3,증가,3
02,hwaterHot,급탕 사용량,0.915,216.0,1412.0,15.3,증가,3
02,elect,전기 사용량,-0.9977,-1229995.0,16747471.67,-7.34,감소,3
02,helect,전기 사용량,0.8745,11207.0,49621.0,22.59,증가,3
02,waterCool,수도 사용량,0.9398,782070.0,2994336.67,26.12,증가,3
02,hwaterCool,수도 사용량,0.9257,1084.0,2203.67,49.19,증가,3
03,heat,난방 사용량,1.0,1713980.0,3338900.0,51.33,증가,2
03,hheat,난방 사용량,-1.0,-58.0,89.0,-65.17,감소,2
03,waterHot,급탕 사용량,1.0,1334970.0,7312220.0,18.26,증가,2
03,hwaterHot,급탕 사용량,1.0,574.0,1357.0,42.3,증가,2
03,elect,전기 사용량,-1.0,-1268640.0,16107520.0,-7.88,감소,2
03,helect,전기 사용량,1.0,27302.0,46033.0,59.31,증가,2
03,waterCool,수도 사용량,1.0,960680.0,3753050.0,25.6,증가,2
03,hwaterCool,수도 사용량,1.0,2060.0,1948.0,105.75,증가,2
04,heat,난방 사용량,-1.0,-416170.0,1271530.0,-32.73,감소,2
04,hheat,난방 사용량,-1.0,-88.0,89.0,-98.88,감소,2
04,waterHot,급탕 사용량,1.0,1512540.0,6521450.0,23.19,증가,2
04,hwaterHot,급탕 사용량,1.0,302.0,1357.0,22.25,증가,2
04,elect,전기 사용량,1.0,1528170.0,12802230.0,11.94,증가,2
04,helect,전기 사용량,1.0,29868.0,46033.0,64.88,증가,2
04,waterCool,수도 사용량,1.0,21040.0,4114350.0,0.51,증가,2
04,hwaterCool,수도 사용량,1.0,2096.0,1948.0,107.6,증가,2
05,heat,난방 사용량,-1.0,-58610.0,338880.0,-17.3,감소,2
05,waterHot,급탕 사용량,1.0,493790.0,5390060.0,9.16,증가,2
05,hwaterHot,급탕 사용량,1.0,187.0,1400.0,13.36,증가,2
05,elect,전기 사용량,1.0,807450.0,15017610.0,5.38,증가,2
05,helect,전기 사용량,1.0,9260.0,81278.0,11.39,증가,2
05,waterCool,수도 사용량,1.0,721210.0,4229690.0,17.05,증가,2
05,hwaterCool,수도 사용량,1.0,483.0,3429.0,14.09,증가,2
06,heat,난방 사용량,1.0,62700.0,244570.0,25.64,증가,2
06,waterHot,급탕 사용량,1.0,1665200.0,3979300.0,41.85,증가,2
06,hwaterHot,급탕 사용량,1.0,254.0,1127.0,22.54,증가,2
06,elect,전기 사용량,1.0,2553393.0,20427230.0,12.5,증가,2
06,helect,전기 사용량,1.0,19401.0,110439.0,17.57,증가,2
06,waterCool,수도 사용량,1.0,571580.0,3710120.0,15.41,증가,2
06,hwaterCool,수도 사용량,1.0,471.0,3812.0,12.36,증가,2
07,heat,난방 사용량,1.0,142100.0,211210.0,67.28,증가,2
07,hheat,난방 사용량,,0.0,1.0,0.0,유지,2
07,waterHot,급탕 사용량,1.0,1361020.0,3987810.0,34.13,증가,2
07,hwaterHot,급탕 사용량,1.0,49.0,1261.0,3.89,증가,2
07,elect,전기 사용량,1.0,1721850.0,25841720.0,6.66,증가,2
07,helect,전기 사용량,1.0,13657.0,148639.0,9.19,증가,2
07,waterCool,수도 사용량,-1.0,-5550.0,5123210.0,-0.11,감소,2
07,hwaterCool,수도 사용량,1.0,284.0,3826.0,7.42,증가,2
08,heat,난방 사용량,1.0,4270.0,217880.0,1.96,증가,2
08,waterHot,급탕 사용량,1.0,722620.0,3405120.0,21.22,증가,2
08,hwaterHot,급탕 사용량,1.0,41.0,1178.0,3.48,증가,2
08,elect,전기 사용량,1.0,5665580.0,25563100.0,22.16,증가,2
08,helect,전기 사용량,1.0,34807.0,140842.0,24.71,증가,2
08,waterCool,수도 사용량,1.0,476070.0,3920800.0,12.14,증가,2
08,hwaterCool,수도 사용량,1.0,160.0,4034.0,3.97,증가,2
09,heat,난방 사용량,1.0,11930.0,195240.0,6.11,증가,2
09,waterHot,급탕 사용량,1.0,366420.0,3984090.0,9.2,증가,2
09,hwaterHot,급탕 사용량,1.0,2.0,1160.0,0.17,증가,2
09,elect,전기 사용량,1.0,2983820.0,19156280.0,15.58,증가,2
09,helect,전기 사용량,1.0,22392.0,97879.0,22.88,증가,2
09,waterCool,수도 사용량,1.0,1169350.0,3621340.0,32.29,증가,2
09,hwaterCool,수도 사용량,1.0,193.0,3965.0,4.87,증가,2
10,heat,난방 사용량,-1.0,-179160.0,673600.0,-26.6,감소,2
