month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.0269,-118577.9121,81849167.14,-0.14,감소,14
01,hheat,난방 사용량,-0.6474,-1257.6154,62914.55,-2.0,감소,12
01,waterHot,급탕 사용량,-0.1303,-69671.3736,22705649.78,-0.31,감소,13
01,hwaterHot,급탕 사용량,-0.6458,-93.0734,5408.99,-1.72,감소,12
01,elect,전기 사용량,0.173,189979.9786,32649177.62,0.58,증가,15
01,helect,전기 사용량,-0.7596,-1306.2622,219771.86,-0.59,감소,12
01,waterCool,수도 사용량,0.8097,249623.25,12482147.25,2.0,증가,15
01,hwaterCool,수도 사용량,-0.8788,-381.6364,17409.5,-2.19,감소,12
02,heat,난방 사용량,-0.1149,-474029.8681,57734682.0,-0.82,감소,14
02,hheat,난방 사용량,-0.3109,-491.3986,50336.53,-0.98,감소,12
02,waterHot,급탕 사용량,0.1237,98824.5055,29179244.51,0.34,증가,13
02,hwaterHot,급탕 사용량,-0.4838,-127.8706,7336.37,-1.74,감소,12
02,elect,전기 사용량,0.2035,226997.025,32380723.43,0.7,증가,15
02,helect,전기 사용량,-0.8774,-1848.0839,220554.46,-0.84,감소,12
02,waterCool,수도 사용량,0.5189,186817.7143,11947714.67,1.56,증가,15
02,hwaterCool,수도 사용량,-0.1515,-86.6224,15326.59,-0.57,감소,12
03,heat,난방 사용량,-0.453,-1516887.1978,47582732.03,-3.19,감소,13
03,hheat,난방 사용량,-0.7089,-867.8273,36742.41,-2.36,감소,11
03,waterHot,급탕 사용량,-0.3053,-122877.6923,24173355.64,-0.51,감소,12
03,hwaterHot,급탕 사용량,-0.9226,-165.8,6240.18,-2.66,감소,11
03,elect,전기 사용량,-0.0876,-84729.422,27816056.89,-0.3,감소,14
03,helect,전기 사용량,-0.7932,-2075.4364,199457.73,-1.04,감소,11
03,waterCool,수도 사용량,0.691,147776.5495,13314086.0,1.11,증가,14
03,hwaterCool,수도 사용량,-0.9132,-393.4273,17023.32,-2.31,감소,11
04,heat,난방 사용량,-0.7337,-1485293.5604,25763038.86,-5.77,감소,14
04,hheat,난방 사용량,-0.2351,-251.1273,16303.0,-1.54,감소,11
04,waterHot,급탕 사용량,-0.1747,-53188.9161,18566136.54,-0.29,감소,12
04,hwaterHot,급탕 사용량,-0.7805,-93.3636,5339.09,-1.75,감소,11
04,elect,전기 사용량,-0.2282,-190336.9934,31102359.74,-0.61,감소,14
04,helect,전기 사용량,-0.9385,-2804.0364,215894.91,-1.3,감소,11
04,waterCool,수도 사용량,0.7285,159133.9341,13084455.14,1.22,증가,14
04,hwaterCool,수도 사용량,-0.8063,-287.4091,16560.68,-1.74,감소,11
05,heat,난방 사용량,-0.539,-416667.2308,8741376.29,-4.77,감소,14
05,hheat,난방 사용량,0.1888,80.6,4185.0,1.93,증가,11
05,waterHot,급탕 사용량,-0.1968,-112091.1888,14564338.21,-0.77,감소,12
05,hwaterHot,급탕 사용량,-0.917,-92.9091,4831.0,-1.92,감소,11
05,elect,전기 사용량,-0.3497,-285899.5341,29423433.4,-0.97,감소,14
05,helect,전기 사용량,-0.9262,-3276.8182,207906.0,-1.58,감소,11
05,waterCool,수도 사용량,0.5416,77205.6923,14290032.29,0.54,증가,14
05,hwaterCool,수도 사용량,-0.9812,-437.1182,17859.86,-2.45,감소,11
06,heat,난방 사용량,-0.5768,-67576.1275,3189766.4,-2.12,감소,14
06,waterHot,급탕 사용량,0.1041,17403.4965,7374880.77,0.24,증가,12
06,hwaterHot,급탕 사용량,-0.6087,-50.5273,3885.45,-1.3,감소,11
06,elect,전기 사용량,-0.3151,-273761.6242,30728917.91,-0.89,감소,14
06,helect,전기 사용량,-0.8441,-2885.0091,218056.86,-1.32,감소,11
06,waterCool,수도 사용량,0.4828,108823.7582,13902057.71,0.78,증가,14
06,hwaterCool,수도 사용량,-0.8878,-438.1273,18231.55,-2.4,감소,11
07,heat,난방 사용량,-0.1284,-16496.5604,2891757.29,-0.57,감소,14
07,hheat,난방 사용량,-1.0,-80.0,96.0,-83.33,감소,2
07,waterHot,급탕 사용량,-0.3414,-46442.3077,6690253.85,-0.69,감소,13
07,hwaterHot,급탕 사용량,-0.7364,-53.9636,3278.64,-1.65,감소,11
07,elect,전기 사용량,0.1369,145975.0945,30995712.6,0.47,증가,14
07,helect,전기 사용량,0.3159,940.2182,223674.91,0.42,증가,11
07,waterCool,수도 사용량,0.5881,131858.0,14571209.43,0.9,증가,14
07,hwaterCool,수도 사용량,-0.8603,-435.9,18355.41,-2.37,감소,11
08,heat,난방 사용량,-0.713,-240591.9187,4658110.97,-5.17,감소,14
08,hheat,난방 사용량,-1.0,-205.0,215.0,-95.35,감소,2
08,waterHot,급탕 사용량,-0.281,-84312.0879,6303010.99,-1.34,감소,13
08,hwaterHot,급탕 사용량,-0.6221,-54.4727,2946.55,-1.85,감소,11
08,elect,전기 사용량,0.0512,88137.5604,42845882.29,0.21,증가,14
08,helect,전기 사용량,0.4116,4379.9909,276275.05,1.59,증가,11
08,waterCool,수도 사용량,0.6936,158622.0,14199367.71,1.12,증가,14
08,hwaterCool,수도 사용량,-0.8975,-414.5364,18608.86,-2.23,감소,11
09,heat,난방 사용량,-0.5872,-188462.778,4471667.91,-4.21,감소,14
09,waterHot,급탕 사용량,-0.7038,-112600.0,6958061.54,-1.62,감소,13
09,hwaterHot,급탕 사용량,-0.7664,-110.4727,3554.91,-3.11,감소,11
09,elect,전기 사용량,0.1565,304508.8929,30499993.75,1.0,증가,15
09,helect,전기 사용량,0.544,3878.2636,219939.32,1.76,증가,11
09,waterCool,수도 사용량,0.6835,148748.1786,13447594.08,1.11,증가,15
09,hwaterCool,수도 사용량,-0.8797,-389.1636,17390.55,-2.24,감소,11
10,heat,난방 사용량,-0.2595,-324487.4176,14249714.71,-2.28,감소,14
10,hheat,난방 사용량,0.0219,27.2909,9860.45,0.28,증가,11
10,waterHot,급탕 사용량,0.1322,50513.7363,13440279.12,0.38,증가,13
10,hwaterHot,급탕 사용량,-0.5579,-71.1636,4186.64,-1.7,감소,11
10,elect,전기 사용량,-0.1257,-97978.9536,27914346.14,-0.35,감소,15
10,helect,전기 사용량,-0.6329,-1267.3545,201222.77,-0.63,감소,11
10,waterCool,수도 사용량,0.8256,225562.2143,12984685.17,1.74,증가,15
10,hwaterCool,수도 사용량,-0.789,-336.5364,17465.23,-1.93,감소,11
11,heat,난방 사용량,-0.1479,-303469.2527,35505686.57,-0.85,감소,14
11,hheat,난방 사용량,-0.6863,-1416.9545,35222.41,-4.02,감소,11
11,waterHot,급탕 사용량,-0.2991,-109851.6484,17314809.89,-0.63,감소,13
11,hwaterHot,급탕 사용량,-0.8984,-141.4273,5236.95,-2.7,감소,11
11,elect,전기 사용량,-0.3963,-300266.6857,31429035.87,-0.96,감소,15
11,helect,전기 사용량,-0.9713,-2729.9,212825.14,-1.28,감소,11
11,waterCool,수도 사용량,0.705,215049.6071,12478225.42,1.72,증가,15
11,hwaterCool,수도 사용량,-0.9218,-438.3636,17218.09,-2.55,감소,11
12,heat,난방 사용량,-0.058,-270745.2967,78159612.29,-0.35,감소,14
12,hheat,난방 사용량,-0.3503,-714.7,55499.5,-1.29,감소,11
12,waterHot,급탕 사용량,0.0367,19734.3956,20862853.63,0.09,증가,13
12,hwaterHot,급탕 사용량,-0.7706,-144.6182,5434.36,-2.66,감소,11
12,elect,전기 사용량,-0.2741,-216686.8,31804518.73,-0.68,감소,15
12,helect,전기 사용량,-0.909,-1958.0636,210480.23,-0.93,감소,11
12,waterCool,수도 사용량,0.6524,165221.2857,12743582.33,1.3,증가,15
12,hwaterCool,수도 사용량,-0.8934,-440.0182,17314.82,-2.54,감소,11
