month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2721,526727.1821,45517282.79,1.16,증가,15
01,hheat,난방 사용량,-0.0972,-98.7762,24502.1,-0.4,감소,12
01,waterHot,급탕 사용량,-0.8957,-318574.9643,12142448.75,-2.62,감소,15
01,hwaterHot,급탕 사용량,0.1218,5.1329,2075.44,0.25,증가,12
01,elect,전기 사용량,-0.3824,-245076.7857,28312551.5,-0.87,감소,15
01,helect,전기 사용량,-0.6871,-4063.3776,141549.41,-2.87,감소,12
01,waterCool,수도 사용량,0.8432,189202.4286,4736502.33,3.99,증가,15
01,hwaterCool,수도 사용량,-0.0979,-21.507,6508.37,-0.33,감소,12
02,heat,난방 사용량,0.4079,662210.6912,32771306.69,2.02,증가,16
02,hheat,난방 사용량,-0.4118,-352.7937,20929.12,-1.69,감소,12
02,waterHot,급탕 사용량,-0.8962,-283502.0294,11389007.72,-2.49,감소,16
02,hwaterHot,급탕 사용량,-0.5299,-17.3811,2027.01,-0.86,감소,12
02,elect,전기 사용량,-0.3546,-208221.6324,28723981.62,-0.72,감소,16
02,helect,전기 사용량,-0.6798,-4057.1434,141789.21,-2.86,감소,12
02,waterCool,수도 사용량,0.8819,186179.3235,4265437.57,4.36,증가,16
02,hwaterCool,수도 사용량,-0.5937,-66.9021,6003.29,-1.11,감소,12
03,heat,난방 사용량,-0.1716,-196582.8607,27562997.83,-0.71,감소,15
03,hheat,난방 사용량,-0.6144,-508.9545,16034.68,-3.17,감소,11
03,waterHot,급탕 사용량,-0.7639,-208827.0,10777307.67,-1.94,감소,15
03,hwaterHot,급탕 사용량,-0.3801,-15.1727,2133.32,-0.71,감소,11
03,elect,전기 사용량,-0.3821,-189321.0714,23545447.5,-0.8,감소,15
03,helect,전기 사용량,-0.6608,-3880.4818,127512.41,-3.04,감소,11
03,waterCool,수도 사용량,0.9559,214455.4643,4249822.42,5.05,증가,15
03,hwaterCool,수도 사용량,-0.0221,-2.6091,6037.23,-0.04,감소,11
04,heat,난방 사용량,-0.6389,-451163.8929,16908191.92,-2.67,감소,15
04,hheat,난방 사용량,-0.7646,-367.0,8211.18,-4.47,감소,11
04,waterHot,급탕 사용량,-0.5143,-81072.9643,8526998.08,-0.95,감소,15
04,hwaterHot,급탕 사용량,-0.322,-9.6364,1891.18,-0.51,감소,11
04,elect,전기 사용량,-0.5284,-260322.75,24755207.92,-1.05,감소,15
04,helect,전기 사용량,-0.6879,-4217.3364,134846.68,-3.13,감소,11
04,waterCool,수도 사용량,0.9567,185185.8214,4367393.92,4.24,증가,15
04,hwaterCool,수도 사용량,-0.2731,-21.4,6028.27,-0.35,감소,11
05,heat,난방 사용량,-0.3413,-105566.4643,6879534.58,-1.53,감소,15
05,hheat,난방 사용량,-0.6358,-162.7727,3087.23,-5.27,감소,11
05,waterHot,급탕 사용량,-0.2681,-30100.8929,7497633.58,-0.4,감소,15
05,hwaterHot,급탕 사용량,-0.1208,-3.8091,1746.23,-0.22,감소,11
05,elect,전기 사용량,-0.5922,-292534.3929,23307477.42,-1.26,감소,15
05,helect,전기 사용량,-0.6975,-4047.7818,128130.64,-3.16,감소,11
05,waterCool,수도 사용량,0.9678,197753.0714,4356325.17,4.54,증가,15
05,hwaterCool,수도 사용량,-0.2875,-23.4273,6316.32,-0.37,감소,11
06,heat,난방 사용량,-0.7277,-155986.0484,4483997.6,-3.48,감소,14
06,hheat,난방 사용량,-0.7041,-102.7879,1093.2,-9.4,감소,10
06,waterHot,급탕 사용량,-0.1115,-15857.3929,5868273.08,-0.27,감소,15
06,hwaterHot,급탕 사용량,-0.0017,-0.0636,1442.32,-0.0,감소,11
06,elect,전기 사용량,-0.547,-281004.6429,24150360.5,-1.16,감소,15
06,helect,전기 사용량,-0.594,-8660.7727,167627.05,-5.17,감소,11
06,waterCool,수도 사용량,0.964,180008.3929,4688328.58,3.84,증가,15
06,hwaterCool,수도 사용량,-0.4262,-28.8455,6322.59,-0.46,감소,11
07,heat,난방 사용량,-0.5676,-65600.0357,3252113.58,-2.02,감소,15
07,hheat,난방 사용량,-0.7875,-39.3688,325.2,-12.11,감소,8
07,waterHot,급탕 사용량,-0.0309,-5786.4643,4849217.25,-0.12,감소,15
07,hwaterHot,급탕 사용량,-0.1776,-6.3818,1327.91,-0.48,감소,11
07,elect,전기 사용량,-0.2304,-120358.1607,24601786.86,-0.49,감소,15
07,helect,전기 사용량,-0.4758,-5151.6636,146305.86,-3.52,감소,11
07,waterCool,수도 사용량,0.966,198660.0,4624068.67,4.3,증가,15
07,hwaterCool,수도 사용량,-0.4904,-40.6636,6664.23,-0.61,감소,11
08,heat,난방 사용량,-0.4011,-17420.6786,2724579.42,-0.64,감소,15
08,hheat,난방 사용량,-0.2792,-11.8195,210.41,-5.62,감소,5
08,waterHot,급탕 사용량,0.1099,19208.0,4093693.33,0.47,증가,15
08,hwaterHot,급탕 사용량,-0.1767,-13.4,1261.09,-1.06,감소,11
08,elect,전기 사용량,-0.0174,-19264.3179,33992101.69,-0.06,감소,15
08,helect,전기 사용량,0.004,29.8818,146054.23,0.02,증가,11
08,waterCool,수도 사용량,0.9744,191218.8929,4720441.08,4.05,증가,15
08,hwaterCool,수도 사용량,-0.2968,-29.9909,6609.41,-0.45,감소,11
09,heat,난방 사용량,-0.6422,-154714.7143,5050358.33,-3.06,감소,15
09,hheat,난방 사용량,-0.7681,-175.5273,1790.18,-9.8,감소,11
09,waterHot,급탕 사용량,-0.0821,-20248.9643,5102586.08,-0.4,감소,15
09,hwaterHot,급탕 사용량,-0.2763,-34.4091,1603.59,-2.15,감소,11
09,elect,전기 사용량,-0.1419,-190649.6107,29812324.01,-0.64,감소,15
09,helect,전기 사용량,-0.1015,-536.0091,135970.59,-0.39,감소,11
09,waterCool,수도 사용량,0.9623,176357.7143,4671213.33,3.78,증가,15
09,hwaterCool,수도 사용량,-0.5269,-40.5909,6375.05,-0.64,감소,11
10,heat,난방 사용량,0.0493,26779.1786,10959385.75,0.24,증가,15
10,hheat,난방 사용량,-0.5246,-243.7091,6806.09,-3.58,감소,10
