month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
11,hheat,난방 사용량,-0.5507,-525.8,21256.36,-2.47,감소,11
11,waterHot,급탕 사용량,-0.8612,-1214515.8014,10494393.23,-11.57,감소,10
11,hwaterHot,급탕 사용량,0.1839,61.2182,4797.27,1.28,증가,11
11,elect,전기 사용량,-0.3598,-320516.9802,33361972.09,-0.96,감소,14
11,helect,전기 사용량,0.3436,1393.3545,169332.05,0.82,증가,11
11,waterCool,수도 사용량,0.7989,352821.8462,10731049.43,3.29,증가,14
11,hwaterCool,수도 사용량,-0.485,-125.1,15787.95,-0.79,감소,11
12,heat,난방 사용량,0.2782,938033.038,76813040.72,1.22,증가,14
12,hheat,난방 사용량,-0.4884,-609.4909,37895.64,-1.61,감소,11
12,waterHot,급탕 사용량,-0.8618,-1207655.7178,11591327.74,-10.42,감소,10
12,hwaterHot,급탕 사용량,0.4274,228.8545,5103.73,4.48,증가,11
12,elect,전기 사용량,-0.2579,-285331.7065,36502838.58,-0.78,감소,14
12,helect,전기 사용량,0.5354,3853.9364,172240.5,2.24,증가,11
12,waterCool,수도 사용량,0.8905,354800.2989,9894920.68,3.59,증가,14
12,hwaterCool,수도 사용량,-0.7141,-163.6909,15008.18,-1.09,감소,11
