month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.1644,71987.0979,6203391.79,1.16,증가,12
01,helect,전기 사용량,0.1328,421.028,52699.01,0.8,증가,12
01,waterCool,수도 사용량,0.2754,43400.8741,1686886.03,2.57,증가,12
01,hwaterCool,수도 사용량,0.2883,49.5315,1880.41,2.63,증가,12
02,elect,전기 사용량,-0.3278,-80831.8881,7319628.72,-1.1,감소,12
02,helect,전기 사용량,-0.8844,-830.7762,62315.1,-1.33,감소,12
02,waterCool,수도 사용량,0.3523,59475.5944,1539834.23,3.86,증가,12
02,hwaterCool,수도 사용량,0.5506,127.1538,1254.65,10.13,증가,12
03,elect,전기 사용량,-0.2393,-81408.9091,5376639.09,-1.51,감소,11
03,helect,전기 사용량,-0.5192,-1123.4,53699.91,-2.09,감소,11
03,waterCool,수도 사용량,-0.1318,-23036.9091,2012989.09,-1.14,감소,11
03,hwaterCool,수도 사용량,-0.2536,-49.9182,2377.41,-2.1,감소,11
04,elect,전기 사용량,-0.2734,-52586.3636,5895810.0,-0.89,감소,11
04,helect,전기 사용량,-0.5411,-1714.0909,57735.27,-2.97,감소,11
04,waterCool,수도 사용량,0.3426,45652.7273,1863870.0,2.45,증가,11
04,hwaterCool,수도 사용량,0.3068,55.0545,2059.82,2.67,증가,11
05,elect,전기 사용량,0.2799,73982.3636,4575897.27,1.62,증가,11
05,helect,전기 사용량,0.0535,71.0364,47920.64,0.15,증가,11
05,waterCool,수도 사용량,0.3731,43009.4545,1868437.27,2.3,증가,11
05,hwaterCool,수도 사용량,-0.3368,-513.6182,6361.55,-8.07,감소,11
06,elect,전기 사용량,-0.1993,-47515.1818,5706695.91,-0.83,감소,11
06,helect,전기 사용량,-0.6001,-2123.8909,59430.73,-3.57,감소,11
06,waterCool,수도 사용량,-0.219,-10404.7273,2293393.64,-0.45,감소,11
06,hwaterCool,수도 사용량,-0.1439,-39.5545,2408.95,-1.64,감소,11
07,elect,전기 사용량,-0.2508,-79685.6364,6497318.18,-1.23,감소,11
07,helect,전기 사용량,0.1685,133.3455,58147.91,0.23,증가,11
07,waterCool,수도 사용량,-0.5773,-117727.7273,2726930.45,-4.32,감소,11
07,hwaterCool,수도 사용량,0.2636,51.6,2211.73,2.33,증가,11
08,elect,전기 사용량,0.1846,128328.3636,6283099.09,2.04,증가,11
08,helect,전기 사용량,0.2936,1431.1909,56743.14,2.52,증가,11
08,waterCool,수도 사용량,0.3612,75792.5455,1664016.36,4.55,증가,11
08,hwaterCool,수도 사용량,0.3888,103.9818,1669.18,6.23,증가,11
09,elect,전기 사용량,0.4328,189780.9091,5185004.55,3.66,증가,11
09,helect,전기 사용량,0.4495,1001.2364,52389.82,1.91,증가,11
09,waterCool,수도 사용량,-0.2582,-54118.0909,2451922.73,-2.21,감소,11
09,hwaterCool,수도 사용량,0.2004,39759.3818,2079.45,1912.01,증가,11
10,elect,전기 사용량,0.3557,138703.0909,4165226.36,3.33,증가,11
10,helect,전기 사용량,0.1807,715.0636,40145.14,1.78,증가,11
10,waterCool,수도 사용량,-0.1422,-227687.1818,4650065.91,-4.9,감소,11
10,hwaterCool,수도 사용량,0.6556,172.8364,1113.91,15.52,증가,11
11,elect,전기 사용량,-0.2436,-52537.3636,6079820.45,-0.86,감소,11
11,helect,전기 사용량,-0.9294,-674.7818,55846.82,-1.21,감소,11
11,waterCool,수도 사용량,-0.2962,-18774.5455,2289302.73,-0.82,감소,11
11,hwaterCool,수도 사용량,-0.7081,-41.3909,2687.23,-1.54,감소,11
12,elect,전기 사용량,-0.1859,-47207.1818,6427205.0,-0.73,감소,11
12,helect,전기 사용량,-0.199,-383.4182,54643.55,-0.7,감소,11
12,waterCool,수도 사용량,0.1522,5324.7273,2051981.82,0.26,증가,11
12,hwaterCool,수도 사용량,0.2009,1509.3727,2291.77,65.86,증가,11
