month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.6188,1048708.25,31395057.58,3.34,증가,15
01,hheat,난방 사용량,-0.4631,-439.3427,27737.55,-1.58,감소,12
01,waterHot,급탕 사용량,0.5402,356413.5714,7528485.0,4.73,증가,15
01,hwaterHot,급탕 사용량,-0.3263,-20.9545,2925.33,-0.72,감소,12
01,elect,전기 사용량,0.6344,796482.225,19420594.96,4.1,증가,15
01,helect,전기 사용량,0.632,1170.9476,110882.21,1.06,증가,12
01,waterCool,수도 사용량,0.9174,387689.8214,3259851.92,11.89,증가,15
01,hwaterCool,수도 사용량,0.033,2.9615,7107.46,0.04,증가,12
02,heat,난방 사용량,0.5789,859596.7143,24613398.33,3.49,증가,15
02,hheat,난방 사용량,-0.3643,-248.3916,21511.65,-1.15,감소,12
02,waterHot,급탕 사용량,0.5085,288540.6429,7336843.5,3.93,증가,15
02,hwaterHot,급탕 사용량,-0.2846,-15.965,2664.31,-0.6,감소,12
02,elect,전기 사용량,0.649,761301.0286,20705634.53,3.68,증가,15
02,helect,전기 사용량,0.6832,1194.5839,110536.71,1.08,증가,12
02,waterCool,수도 사용량,0.9126,363531.6071,3590770.75,10.12,증가,15
02,hwaterCool,수도 사용량,-0.3436,-35.6154,6915.55,-0.52,감소,12
03,heat,난방 사용량,0.2635,215200.2198,18483638.57,1.16,증가,14
03,hheat,난방 사용량,-0.4113,-225.3,14553.05,-1.55,감소,11
03,waterHot,급탕 사용량,0.309,165771.7582,8340228.57,1.99,증가,14
03,hwaterHot,급탕 사용량,-0.1719,-9.1545,2851.59,-0.32,감소,11
03,elect,전기 사용량,0.6674,629124.5429,16151384.54,3.9,증가,14
03,helect,전기 사용량,0.6635,1151.9636,98474.45,1.17,증가,11
03,waterCool,수도 사용량,0.8782,289671.7802,3868862.0,7.49,증가,14
03,hwaterCool,수도 사용량,0.5266,61.5818,6701.55,0.92,증가,11
04,heat,난방 사용량,-0.3019,-151465.8681,10491734.57,-1.44,감소,14
04,hheat,난방 사용량,-0.1957,-86.1182,5670.23,-1.52,감소,11
04,waterHot,급탕 사용량,0.3206,151815.3846,7285491.43,2.08,증가,14
04,hwaterHot,급탕 사용량,-0.2224,-10.5455,2623.36,-0.4,감소,11
04,elect,전기 사용량,0.594,585426.1341,18030590.34,3.25,증가,14
04,helect,전기 사용량,0.6475,1163.7545,103614.59,1.12,증가,11
04,waterCool,수도 사용량,0.914,338490.967,4036726.57,8.39,증가,14
04,hwaterCool,수도 사용량,-0.0104,-0.8909,7110.91,-0.01,감소,11
05,heat,난방 사용량,-0.3323,-64573.2747,4523646.29,-1.43,감소,14
05,hheat,난방 사용량,0.21,29.3273,920.27,3.19,증가,11
05,waterHot,급탕 사용량,0.5563,226642.0879,5816094.29,3.9,증가,14
05,hwaterHot,급탕 사용량,-0.0788,-3.6727,2410.82,-0.15,감소,11
05,elect,전기 사용량,0.6369,509521.0813,15891945.69,3.21,증가,14
05,helect,전기 사용량,0.627,885.1091,98075.27,0.9,증가,11
05,waterCool,수도 사용량,0.9143,322107.6703,3983343.71,8.09,증가,14
05,hwaterCool,수도 사용량,0.3757,30.5,7039.59,0.43,증가,11
06,heat,난방 사용량,-0.6994,-47394.3956,2940860.0,-1.61,감소,14
06,hheat,난방 사용량,-0.2087,-8.4176,116.81,-7.21,감소,10
06,waterHot,급탕 사용량,0.5749,178582.0879,4059648.57,4.4,증가,14
06,hwaterHot,급탕 사용량,-0.0864,-3.4091,2046.05,-0.17,감소,11
06,elect,전기 사용량,0.627,559144.6571,16179519.8,3.46,증가,14
06,helect,전기 사용량,0.6848,1100.4,99251.64,1.11,증가,11
