month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.1838,409346.0879,42106472.57,0.97,증가,14
01,hheat,난방 사용량,-0.5042,-595.6003,31717.29,-1.88,감소,11
01,waterHot,급탕 사용량,0.0217,18437.911,10979244.91,0.17,증가,13
01,hwaterHot,급탕 사용량,-0.4842,-14.4599,2851.68,-0.51,감소,11
01,gas,가스 사용량,-0.1691,-62.5325,2599.68,-2.41,감소,10
01,elect,전기 사용량,0.3518,225339.4989,24839390.97,0.91,증가,14
01,helect,전기 사용량,-0.4096,-1483.7684,126255.33,-1.18,감소,11
01,waterCool,수도 사용량,0.9178,200852.5495,5499266.29,3.65,증가,14
01,hwaterCool,수도 사용량,-0.447,-38.7044,7291.97,-0.53,감소,11
02,heat,난방 사용량,0.0438,54368.6714,31962509.03,0.17,증가,15
02,hheat,난방 사용량,-0.8093,-682.8526,25517.77,-2.68,감소,9
02,waterHot,급탕 사용량,-0.5854,-186042.6357,12913273.74,-1.44,감소,14
02,hwaterHot,급탕 사용량,-0.413,-16.8141,2705.9,-0.62,감소,9
02,gas,가스 사용량,-0.3938,-164.4612,3018.67,-5.45,감소,8
02,elect,전기 사용량,-0.1892,-94025.4714,21802652.23,-0.43,감소,15
02,helect,전기 사용량,-0.6197,-2214.9808,118107.56,-1.88,감소,9
02,waterCool,수도 사용량,0.9405,221235.15,4894097.55,4.52,증가,15
02,hwaterCool,수도 사용량,-0.244,-24.9744,6888.97,-0.36,감소,9
03,heat,난방 사용량,-0.1595,-166561.7607,23859229.59,-0.7,감소,15
03,hheat,난방 사용량,-0.3746,-438.1488,16668.96,-2.63,감소,10
03,waterHot,급탕 사용량,-0.1313,-88146.025,12857484.91,-0.69,감소,15
03,hwaterHot,급탕 사용량,-0.4481,-15.1148,2859.09,-0.53,감소,10
03,gas,가스 사용량,0.09,40.2742,1979.98,2.03,증가,9
03,elect,전기 사용량,-0.1274,-109075.6357,23863560.18,-0.46,감소,15
03,helect,전기 사용량,-0.4869,-1851.9669,122579.23,-1.51,감소,10
03,waterCool,수도 사용량,0.3745,170244.0036,5766143.11,2.95,증가,15
03,hwaterCool,수도 사용량,-0.5594,-74.314,7676.8,-0.97,감소,10
04,heat,난방 사용량,-0.2844,-2677078.05,40772458.48,-6.57,감소,15
04,hheat,난방 사용량,-0.5087,-678.9908,10680.95,-6.36,감소,10
04,waterHot,급탕 사용량,-0.1287,-93731.3429,11634723.93,-0.81,감소,15
04,hwaterHot,급탕 사용량,-0.5006,-115.7172,3309.76,-3.5,감소,10
04,gas,가스 사용량,-0.677,-206.6618,2814.79,-7.34,감소,9
04,elect,전기 사용량,-0.2487,-314269.35,24339948.98,-1.29,감소,15
04,helect,전기 사용량,-0.5464,-6981.9054,152612.22,-4.57,감소,10
04,waterCool,수도 사용량,0.2867,156618.8571,6474430.67,2.42,증가,15
04,hwaterCool,수도 사용량,-0.5335,-360.6152,9797.14,-3.68,감소,10
05,heat,난방 사용량,0.0353,11515.0071,3770449.22,0.31,증가,15
05,hheat,난방 사용량,-0.3013,-82.2388,2454.22,-3.35,감소,10
05,waterHot,급탕 사용량,0.2646,88887.4929,8085133.28,1.1,증가,15
05,hwaterHot,급탕 사용량,0.0601,2.82,2212.52,0.13,증가,10
05,gas,가스 사용량,-0.3266,-86.8182,2572.73,-3.37,감소,10
05,elect,전기 사용량,-0.1956,-166475.2893,22960599.29,-0.73,감소,15
05,helect,전기 사용량,-0.613,-812.6501,109170.12,-0.74,감소,10
05,waterCool,수도 사용량,0.422,203424.5357,5865356.25,3.47,증가,15
05,hwaterCool,수도 사용량,-0.5419,-54.7456,7600.0,-0.72,감소,10
06,heat,난방 사용량,0.3921,89580.4643,965916.08,9.27,증가,15
06,hheat,난방 사용량,0.1096,5.4969,282.39,1.95,증가,8
06,waterHot,급탕 사용량,0.3735,87657.9643,5218318.92,1.68,증가,15
06,hwaterHot,급탕 사용량,-0.5145,-41.6314,2162.92,-1.92,감소,9
06,gas,가스 사용량,-0.4762,-199.2801,3337.59,-5.97,감소,9
06,elect,전기 사용량,-0.1727,-101619.6714,22906443.83,-0.44,감소,15
06,helect,전기 사용량,-0.5692,-2096.625,129828.0,-1.61,감소,9
06,waterCool,수도 사용량,0.6886,200398.5786,5833674.22,3.44,증가,15
06,hwaterCool,수도 사용량,-0.7203,-199.8622,8820.49,-2.27,감소,9
07,heat,난방 사용량,0.135,26488.3571,1539569.9,1.72,증가,15
07,hheat,난방 사용량,0.0991,3.4625,84.84,4.08,증가,9
07,waterHot,급탕 사용량,0.5542,138230.6071,3654667.35,3.78,증가,15
07,hwaterHot,급탕 사용량,-0.1476,-7.6042,1591.54,-0.48,감소,10
07,gas,가스 사용량,-0.4401,-131.8848,2939.9,-4.49,감소,8
07,elect,전기 사용량,0.2115,308848.3179,30754388.78,1.0,증가,15
07,helect,전기 사용량,0.3341,1399.0284,142725.35,0.98,증가,10
07,waterCool,수도 사용량,0.4239,197321.4571,6031730.2,3.27,증가,15
07,hwaterCool,수도 사용량,-0.8595,-97.2595,8047.55,-1.21,감소,10
08,heat,난방 사용량,0.5185,98562.2107,767830.72,12.84,증가,15
08,hheat,난방 사용량,-0.1616,-11.4352,223.42,-5.12,감소,8
08,waterHot,급탕 사용량,0.5312,104184.8607,3215591.77,3.24,증가,15
08,hwaterHot,급탕 사용량,-0.436,-25.8712,1533.03,-1.69,감소,10
08,gas,가스 사용량,-0.5692,-182.2222,2793.33,-6.52,감소,10
08,elect,전기 사용량,0.2568,332586.125,24873534.12,1.34,증가,15
08,helect,전기 사용량,0.3035,1083.6364,135665.59,0.8,증가,10
08,waterCool,수도 사용량,0.4427,230785.0607,5858735.17,3.94,증가,15
08,hwaterCool,수도 사용량,-0.8217,-103.5928,8159.88,-1.27,감소,10
09,heat,난방 사용량,-0.1678,-46208.0355,2582319.69,-1.79,감소,14
09,hheat,난방 사용량,-0.0051,-0.8252,613.99,-0.13,감소,7
09,waterHot,급탕 사용량,0.6056,109079.9822,3858005.85,2.83,증가,14
09,hwaterHot,급탕 사용량,-0.3625,-18.2051,1636.21,-1.11,감소,9
09,gas,가스 사용량,-0.2251,-72.8284,2417.16,-3.01,감소,9
09,elect,전기 사용량,0.2548,191881.9544,18849340.34,1.02,증가,14
09,helect,전기 사용량,-0.4146,-1145.5801,119105.87,-0.96,감소,9
09,waterCool,수도 사용량,0.9352,197972.5266,5464776.23,3.62,증가,14
09,hwaterCool,수도 사용량,-0.7002,-96.3654,7802.62,-1.24,감소,9
10,heat,난방 사용량,-0.2172,-121795.5357,9429637.42,-1.29,감소,15
10,hheat,난방 사용량,-0.5808,-301.1987,7037.28,-4.28,감소,9
10,waterHot,급탕 사용량,0.6307,129954.1071,5655815.92,2.3,증가,15
10,hwaterHot,급탕 사용량,-0.0277,-0.6955,1985.49,-0.04,감소,9
10,gas,가스 사용량,-0.2,-38.1568,2024.96,-1.88,감소,7
10,elect,전기 사용량,-0.329,-151619.6179,22597458.39,-0.67,감소,15
10,helect,전기 사용량,-0.6227,-867.6026,109938.1,-0.79,감소,9
10,waterCool,수도 사용량,0.9156,199113.6786,5150566.92,3.87,증가,15
10,hwaterCool,수도 사용량,-0.5999,-53.0513,7494.72,-0.71,감소,9
11,heat,난방 사용량,0.197,224667.5,20569014.17,1.09,증가,15
11,hheat,난방 사용량,-0.8151,-550.8654,17882.28,-3.08,감소,9
11,waterHot,급탕 사용량,0.3387,43524.4286,7434330.43,0.59,증가,14
11,hwaterHot,급탕 사용량,-0.6815,-21.2917,2362.0,-0.9,감소,9
11,gas,가스 사용량,-0.2662,-102.5833,2369.83,-4.33,감소,9
11,elect,전기 사용량,-0.3702,-188020.3929,24014912.62,-0.78,감소,15
11,helect,전기 사용량,-0.6491,-2235.2756,124538.36,-1.79,감소,9
11,waterCool,수도 사용량,0.9423,201795.25,5131877.25,3.93,증가,15
11,hwaterCool,수도 사용량,-0.7858,-71.3878,7484.18,-0.95,감소,9
12,heat,난방 사용량,0.3519,776446.9487,34741645.66,2.23,증가,14
12,hheat,난방 사용량,-0.553,-18455.4551,164520.87,-11.22,감소,9
12,waterHot,급탕 사용량,-0.4549,-147896.9579,11293434.21,-1.31,감소,12
12,hwaterHot,급탕 사용량,-0.5424,-19.875,2709.38,-0.73,감소,8
12,gas,가스 사용량,-0.6517,-284.1011,4135.56,-6.87,감소,7
12,elect,전기 사용량,-0.0197,-12600.2251,26460192.91,-0.05,감소,14
12,helect,전기 사용량,-0.5554,-276162.5321,2185939.62,-12.63,감소,9
12,waterCool,수도 사용량,0.8841,187712.2616,4989516.54,3.76,증가,14
12,hwaterCool,수도 사용량,-0.5634,-4582.8974,41211.56,-11.12,감소,9
