month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.29,963108.1036,73379039.54,1.31,증가,15
01,hheat,난방 사용량,-0.6387,-1234.8077,48479.69,-2.55,감소,12
01,waterHot,급탕 사용량,0.8819,875720.4286,14763248.33,5.93,증가,15
01,hwaterHot,급탕 사용량,-0.6402,-53.5175,4447.85,-1.2,감소,12
01,elect,전기 사용량,0.3339,369700.1036,50082263.54,0.74,증가,15
01,helect,전기 사용량,-0.4527,-3463.2133,234579.26,-1.48,감소,12
01,waterCool,수도 사용량,0.9517,508747.0357,6577662.08,7.73,증가,15
01,hwaterCool,수도 사용량,-0.1828,-17.7378,10965.47,-0.16,감소,12
02,heat,난방 사용량,0.3178,912885.1286,56850865.9,1.61,증가,15
02,hheat,난방 사용량,-0.5323,-761.8857,37803.14,-2.02,감소,11
02,waterHot,급탕 사용량,0.7702,751108.1429,13484619.67,5.57,증가,15
02,hwaterHot,급탕 사용량,-0.4525,-32.8654,4018.48,-0.82,감소,11
02,elect,전기 사용량,0.5267,579894.2179,38725887.74,1.5,증가,15
02,helect,전기 사용량,-0.5778,-3871.3662,215604.89,-1.8,감소,11
02,waterCool,수도 사용량,0.9575,442888.1071,6537675.25,6.77,증가,15
02,hwaterCool,수도 사용량,-0.0099,-1.2331,9967.2,-0.01,감소,11
03,heat,난방 사용량,-0.2407,-440240.3319,46404717.66,-0.95,감소,14
03,hheat,난방 사용량,-0.5006,-862.7338,29788.66,-2.9,감소,10
03,waterHot,급탕 사용량,0.4865,357821.5165,15085335.14,2.37,증가,14
03,hwaterHot,급탕 사용량,-0.4972,-40.3333,4272.0,-0.94,감소,10
03,elect,전기 사용량,0.3608,492618.7165,41388170.77,1.19,증가,14
03,helect,전기 사용량,-0.5907,-4795.6299,231789.2,-2.07,감소,10
03,waterCool,수도 사용량,0.9369,486119.8681,7023783.71,6.92,증가,14
03,hwaterCool,수도 사용량,-0.2851,-53.6385,11252.45,-0.48,감소,10
04,heat,난방 사용량,-0.5119,-610290.8593,25555399.66,-2.39,감소,14
04,hheat,난방 사용량,-0.6869,-543.3909,13936.23,-3.9,감소,11
04,waterHot,급탕 사용량,0.4659,251505.2527,13026198.0,1.93,증가,14
04,hwaterHot,급탕 사용량,-0.6541,-53.9364,3979.14,-1.36,감소,11
04,elect,전기 사용량,0.4925,625414.7099,36669097.74,1.71,증가,14
04,helect,전기 사용량,-0.0183,-28.1727,187057.23,-0.02,감소,11
04,waterCool,수도 사용량,0.9466,464743.5165,7124960.0,6.52,증가,14
04,hwaterCool,수도 사용량,-0.195,-22.8364,10832.36,-0.21,감소,11
05,heat,난방 사용량,0.2568,128366.5253,7895421.66,1.63,증가,14
05,hheat,난방 사용량,0.0778,18.8636,3122.77,0.6,증가,11
05,waterHot,급탕 사용량,0.4297,231850.8352,11354103.14,2.04,증가,14
05,hwaterHot,급탕 사용량,0.0598,5.8545,3272.45,0.18,증가,11
05,elect,전기 사용량,0.4836,643949.3385,37993610.23,1.69,증가,14
05,helect,전기 사용량,-0.4867,-2939.3091,211427.82,-1.39,감소,11
05,waterCool,수도 사용량,0.9283,470157.6044,7654569.14,6.14,증가,14
05,hwaterCool,수도 사용량,0.2931,94.8636,10303.95,0.92,증가,11
06,heat,난방 사용량,0.2181,84184.9978,4336654.94,1.94,증가,14
06,hheat,난방 사용량,-0.112,-11.7636,703.42,-1.67,감소,10
06,waterHot,급탕 사용량,0.7079,277160.1978,7733819.43,3.58,증가,14
06,hwaterHot,급탕 사용량,-0.5273,-70.7909,3339.86,-2.12,감소,11
06,elect,전기 사용량,0.5433,819206.367,37860155.97,2.16,증가,14
06,helect,전기 사용량,-0.0165,-85.9273,205820.36,-0.04,감소,11
06,waterCool,수도 사용량,0.9501,459783.8242,7645390.86,6.01,증가,14
06,hwaterCool,수도 사용량,-0.377,-143.0,12241.36,-1.17,감소,11
07,heat,난방 사용량,0.1634,56556.9429,3995931.51,1.42,증가,14
07,hheat,난방 사용량,-0.4966,-52.8409,510.59,-10.35,감소,6
07,waterHot,급탕 사용량,0.6609,333651.178,5838282.06,5.71,증가,14
07,hwaterHot,급탕 사용량,-0.7562,-39.0545,2747.0,-1.42,감소,11
07,elect,전기 사용량,0.3608,1197689.3363,56024995.03,2.14,증가,14
