month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.4857,-1785773.1179,74824389.29,-2.39,감소,15
01,hheat,난방 사용량,0.8335,2107.5629,25891.65,8.14,증가,12
01,waterHot,급탕 사용량,-0.3238,-613737.1942,21430886.9,-2.86,감소,14
01,hwaterHot,급탕 사용량,0.2206,35.9091,4086.17,0.88,증가,12
01,elect,전기 사용량,-0.8965,-676021.6558,6840672.49,-9.88,감소,8
01,waterCool,수도 사용량,-0.2073,-49039.9834,1619478.2,-3.03,감소,9
02,heat,난방 사용량,-0.3478,-1384069.4071,62704777.58,-2.21,감소,15
02,hheat,난방 사용량,0.6582,1531.0035,22644.9,6.76,증가,12
02,waterHot,급탕 사용량,-0.2153,-258986.9908,17651900.43,-1.47,감소,14
02,hwaterHot,급탕 사용량,-0.2189,-49.9476,4690.63,-1.06,감소,12
02,elect,전기 사용량,-0.357,-305117.2667,3855191.07,-7.91,감소,8
02,waterCool,수도 사용량,-0.0418,-11538.3401,1130823.51,-1.02,감소,13
03,heat,난방 사용량,-0.7262,-2360887.8505,54959077.31,-4.3,감소,14
03,hheat,난방 사용량,0.5262,817.5364,16572.59,4.93,증가,11
03,waterHot,급탕 사용량,0.1963,279878.6408,16046557.85,1.74,증가,12
03,hwaterHot,급탕 사용량,-0.1162,-46.8455,6276.86,-0.75,감소,11
03,elect,전기 사용량,-0.5227,-293292.2873,4520885.5,-6.49,감소,7
03,waterCool,수도 사용량,-0.3217,-94328.2599,3146005.36,-3.0,감소,12
04,heat,난방 사용량,-0.8661,-1744732.9604,31651767.31,-5.51,감소,14
04,hheat,난방 사용량,0.5491,330.9394,8880.47,3.73,증가,10
04,waterHot,급탕 사용량,-0.1326,-187064.4412,15311469.42,-1.22,감소,12
04,hwaterHot,급탕 사용량,-0.3827,-93.6121,5104.65,-1.83,감소,10
04,elect,전기 사용량,-0.8152,-443703.1667,4803734.83,-9.24,감소,9
04,waterCool,수도 사용량,-0.133,-29342.6154,2579204.14,-1.14,감소,14
05,heat,난방 사용량,-0.5683,-632488.3648,13159432.8,-4.81,감소,14
05,hheat,난방 사용량,0.804,315.9364,2397.68,13.18,증가,11
05,waterHot,급탕 사용량,-0.1442,-157486.0373,13839836.25,-1.14,감소,13
05,hwaterHot,급탕 사용량,-0.3537,-36.4091,4125.23,-0.88,감소,11
05,elect,전기 사용량,-0.955,-384238.6188,4082061.27,-9.41,감소,7
05,waterCool,수도 사용량,-0.0456,-10921.9574,1418692.01,-0.77,감소,13
06,heat,난방 사용량,-0.6543,-431476.0967,5502700.77,-7.84,감소,14
06,hheat,난방 사용량,0.5764,86.8909,377.15,23.04,증가,10
06,waterHot,급탕 사용량,-0.2134,-142023.6677,10756724.45,-1.32,감소,12
06,hwaterHot,급탕 사용량,-0.1299,-6.3636,3183.12,-0.2,감소,10
06,elect,전기 사용량,-0.8448,-324752.8845,3576255.55,-9.08,감소,10
06,waterCool,수도 사용량,0.0939,19981.4066,1411922.29,1.42,증가,14
07,heat,난방 사용량,-0.7749,-404423.1299,4400036.42,-9.19,감소,13
07,hheat,난방 사용량,0.4514,33.6627,209.61,16.06,증가,5
07,waterHot,급탕 사용량,-0.2828,-125930.9548,8612394.92,-1.46,감소,13
07,hwaterHot,급탕 사용량,-0.0839,-7.4909,2794.82,-0.27,감소,11
07,elect,전기 사용량,-0.9103,-416933.7962,4533630.38,-9.2,감소,8
07,waterCool,수도 사용량,-0.0863,-17932.3077,1189735.38,-1.51,감소,13
08,heat,난방 사용량,-0.7175,-328928.7698,3850947.74,-8.54,감소,11
08,hheat,난방 사용량,0.8006,20.25,142.0,14.26,증가,3
08,waterHot,급탕 사용량,-0.1636,-87823.9914,6552178.56,-1.34,감소,13
08,hwaterHot,급탕 사용량,-0.0652,-9.2182,2190.27,-0.42,감소,11
08,elect,전기 사용량,-0.8888,-542559.8725,5618629.03,-9.66,감소,9
08,waterCool,수도 사용량,0.0232,5442.022,1312578.29,0.41,증가,14
09,heat,난방 사용량,-0.8207,-613956.6071,7968107.25,-7.71,감소,15
09,hheat,난방 사용량,0.2871,71.4032,1292.81,5.52,증가,9
09,waterHot,급탕 사용량,0.2455,49002.3382,6590872.42,0.74,증가,14
09,hwaterHot,급탕 사용량,-0.6193,-39.8636,2969.5,-1.34,감소,11
09,elect,전기 사용량,-0.9197,-535506.9444,5732147.14,-9.34,감소,11
09,waterCool,수도 사용량,0.109,20985.0157,662978.64,3.17,증가,12
10,heat,난방 사용량,-0.6693,-950304.7857,23032684.9,-4.13,감소,15
10,hheat,난방 사용량,0.5089,483.7273,9514.36,5.08,증가,11
10,waterHot,급탕 사용량,0.2436,130951.4452,8455326.0,1.55,증가,14
10,hwaterHot,급탕 사용량,-0.5703,-55.9,3714.32,-1.5,감소,11
10,elect,전기 사용량,-0.9837,-351798.7665,4115761.12,-8.55,감소,6
10,waterCool,수도 사용량,-0.3313,-74927.591,1013201.58,-7.4,감소,12
11,heat,난방 사용량,-0.6576,-1765416.3071,44070847.35,-4.01,감소,15
11,hheat,난방 사용량,0.767,850.7453,20667.7,4.12,증가,10
11,waterHot,급탕 사용량,0.7287,214451.5654,9111271.59,2.35,증가,13
11,hwaterHot,급탕 사용량,-0.1495,-13.8282,4115.59,-0.34,감소,10
11,elect,전기 사용량,-0.9295,-403118.5417,4460970.0,-9.04,감소,9
11,waterCool,수도 사용량,-0.0972,-21014.213,1199142.79,-1.75,감소,11
12,heat,난방 사용량,-0.6908,-3446518.7214,76338276.65,-4.51,감소,15
12,hheat,난방 사용량,0.6695,1304.0519,33679.46,3.87,증가,10
12,waterHot,급탕 사용량,-0.1845,-161328.2108,15395300.97,-1.05,감소,13
12,hwaterHot,급탕 사용량,0.393,63.8485,4068.7,1.57,증가,10
12,elect,전기 사용량,-0.9309,-601025.8776,6025980.04,-9.97,감소,9
12,waterCool,수도 사용량,-0.2733,-65055.8741,845328.97,-7.7,감소,12
