month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.2274,-784903.4,73221406.07,-1.07,감소,15
01,hheat,난방 사용량,-0.6041,-709.7133,39031.76,-1.82,감소,12
01,waterHot,급탕 사용량,0.7712,660237.1429,12705606.67,5.2,증가,15
01,hwaterHot,급탕 사용량,-0.3654,-39.1818,5846.5,-0.67,감소,12
01,elect,전기 사용량,0.3125,244713.7464,31520531.98,0.78,증가,15
01,helect,전기 사용량,-0.5404,-1068.1049,204389.74,-0.52,감소,12
01,waterCool,수도 사용량,-0.2035,-35980.15,1661177.52,-2.17,감소,15
02,heat,난방 사용량,0.0931,228018.8382,50904240.46,0.45,증가,16
02,hheat,난방 사용량,-0.6567,-772.1154,35147.72,-2.2,감소,12
02,waterHot,급탕 사용량,-0.6557,-400959.2647,20328488.24,-1.97,감소,16
02,hwaterHot,급탕 사용량,-0.749,-170.7552,5908.32,-2.89,감소,12
02,elect,전기 사용량,0.2203,134851.2662,31021538.94,0.43,증가,16
02,helect,전기 사용량,-0.9224,-1958.465,206458.31,-0.95,감소,12
02,waterCool,수도 사용량,0.3807,67441.6103,668848.24,10.08,증가,16
03,heat,난방 사용량,-0.5815,-1343505.7,47048694.83,-2.86,감소,15
03,hheat,난방 사용량,-0.7237,-574.7909,19745.77,-2.91,감소,11
03,waterHot,급탕 사용량,0.283,162367.8571,14248465.0,1.14,증가,15
03,hwaterHot,급탕 사용량,-0.7081,-181.1273,6003.64,-3.02,감소,11
03,elect,전기 사용량,-0.1167,-86951.3857,25990779.43,-0.33,감소,15
03,helect,전기 사용량,-0.642,-2041.1455,180370.36,-1.13,감소,11
03,waterCool,수도 사용량,0.6345,146898.3036,1897776.54,7.74,증가,15
04,heat,난방 사용량,-0.7194,-884800.5357,22042160.42,-4.01,감소,15
04,hheat,난방 사용량,-0.3426,-197.0182,7451.82,-2.64,감소,11
04,waterHot,급탕 사용량,-0.2798,-83875.0,13173898.33,-0.64,감소,15
04,hwaterHot,급탕 사용량,-0.8488,-143.1455,5519.73,-2.59,감소,11
04,elect,전기 사용량,-0.5967,-374982.15,28993828.92,-1.29,감소,15
04,helect,전기 사용량,-0.8739,-2401.1455,186593.64,-1.29,감소,11
04,waterCool,수도 사용량,0.7272,224799.5536,1506123.46,14.93,증가,15
05,heat,난방 사용량,-0.7535,-419308.5143,9771001.0,-4.29,감소,15
05,hheat,난방 사용량,-0.1781,-34.7636,1520.64,-2.29,감소,11
05,waterHot,급탕 사용량,0.0404,8843.8571,11177434.33,0.08,증가,15
05,hwaterHot,급탕 사용량,-0.7637,-66.1364,4642.5,-1.42,감소,11
05,elect,전기 사용량,-0.4504,-282079.1071,25054449.75,-1.13,감소,15
05,helect,전기 사용량,-0.8253,-2284.6182,173423.36,-1.32,감소,11
05,waterCool,수도 사용량,0.571,66131.0179,1294570.54,5.11,증가,15
06,heat,난방 사용량,0.633,37962.325,2382276.72,1.59,증가,15
06,hheat,난방 사용량,-0.7119,-9.4938,101.85,-9.32,감소,4
06,waterHot,급탕 사용량,0.0912,29499.7143,7806340.67,0.38,증가,15
06,hwaterHot,급탕 사용량,-0.2265,-22.1818,3714.91,-0.6,감소,11
06,elect,전기 사용량,-0.2879,-212909.1857,26119670.1,-0.82,감소,15
06,helect,전기 사용량,-0.6614,-1944.1455,182260.55,-1.07,감소,11
06,waterCool,수도 사용량,0.0465,7111.2393,1847739.26,0.38,증가,15
07,heat,난방 사용량,0.6452,32903.1964,2298175.76,1.43,증가,15
07,waterHot,급탕 사용량,0.0063,1628.5714,6760546.67,0.02,증가,15
07,hwaterHot,급탕 사용량,-0.4633,-24.7182,3151.41,-0.78,감소,11
07,elect,전기 사용량,-0.1928,-194333.1607,29604750.46,-0.66,감소,15
07,helect,전기 사용량,0.3783,1439.9,189927.14,0.76,증가,11
07,waterCool,수도 사용량,0.5206,51067.0464,791389.08,6.45,증가,15
08,heat,난방 사용량,0.417,19769.0714,2384959.17,0.83,증가,15
08,hheat,난방 사용량,-0.0593,-3.7368,168.63,-2.22,감소,3
08,waterHot,급탕 사용량,-0.1746,-45490.0,6270923.33,-0.73,감소,15
08,hwaterHot,급탕 사용량,0.0299,2.1818,2580.45,0.08,증가,11
08,elect,전기 사용량,0.0904,132978.5964,31961856.16,0.42,증가,15
08,helect,전기 사용량,0.5262,4116.8909,221624.0,1.86,증가,11
08,waterCool,수도 사용량,0.0649,6503.6857,1163130.33,0.56,증가,15
09,heat,난방 사용량,-0.4261,-348290.5893,6107044.59,-5.7,감소,15
09,hheat,난방 사용량,1.0,31.2857,31.0,100.92,증가,2
09,waterHot,급탕 사용량,-0.3822,-74685.7143,7296933.33,-1.02,감소,15
09,hwaterHot,급탕 사용량,-0.5209,-56.4364,3277.91,-1.72,감소,11
09,elect,전기 사용량,0.2959,345887.8321,22878792.51,1.51,증가,15
09,helect,전기 사용량,0.3854,1934.8273,173646.05,1.11,증가,11
09,waterCool,수도 사용량,0.3788,40118.4429,477556.5,8.4,증가,15
10,heat,난방 사용량,-0.104,-76034.0418,6359756.91,-1.2,감소,14
10,hheat,난방 사용량,-0.9134,-420.2857,1187.71,-35.39,감소,3
10,waterHot,급탕 사용량,-0.1566,-114746.5473,11420958.49,-1.0,감소,14
10,hwaterHot,급탕 사용량,0.1046,10.7818,3848.55,0.28,증가,11
10,elect,전기 사용량,-0.0238,-15442.9121,22838747.29,-0.07,감소,14
10,helect,전기 사용량,-0.9084,-1948.8091,172414.95,-1.13,감소,11
10,waterCool,수도 사용량,0.7396,103916.5385,-2257.14,-4603.9,증가,14
11,heat,난방 사용량,-0.4262,-551092.5643,31679713.75,-1.74,감소,15
11,hheat,난방 사용량,-0.3501,-251.1818,13620.73,-1.84,감소,11
11,waterHot,급탕 사용량,0.4322,313963.5714,8913081.67,3.52,증가,15
11,hwaterHot,급탕 사용량,-0.5283,-53.6364,4780.27,-1.12,감소,11
11,elect,전기 사용량,-0.0143,-8638.4821,27861957.37,-0.03,감소,15
11,helect,전기 사용량,-0.9015,-2167.9455,187255.73,-1.16,감소,11
11,waterCool,수도 사용량,0.3021,69863.3536,717374.72,9.74,증가,15
12,heat,난방 사용량,-0.1078,-342310.6071,64797168.92,-0.53,감소,15
12,hheat,난방 사용량,-0.5958,-889.4455,33508.05,-2.65,감소,11
12,waterHot,급탕 사용량,0.6945,520484.2857,12294636.67,4.23,증가,15
12,hwaterHot,급탕 사용량,-0.417,-35.9273,5377.09,-0.67,감소,11
12,elect,전기 사용량,0.2527,174712.6107,29165688.46,0.6,증가,15
12,helect,전기 사용량,-0.7317,-1757.7818,196212.73,-0.9,감소,11
12,waterCool,수도 사용량,0.0381,7218.475,835095.27,0.86,증가,15
