month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.185,-520867.4206,65207859.78,-0.8,감소,16
01,hheat,난방 사용량,-0.0411,-1.1678,519.26,-0.22,감소,12
01,waterHot,급탕 사용량,0.665,866516.7147,7146252.51,12.13,증가,16
01,hwaterHot,급탕 사용량,-0.6668,-39.9825,3177.32,-1.26,감소,12
01,elect,전기 사용량,-0.1169,-108480.2441,40779018.08,-0.27,감소,16
01,helect,전기 사용량,-0.0847,-164.9231,122452.58,-0.13,감소,12
01,waterCool,수도 사용량,0.7461,132491.2574,3262612.26,4.06,증가,16
01,hwaterCool,수도 사용량,-0.5253,-44.3566,4503.29,-0.98,감소,12
02,heat,난방 사용량,-0.055,-104524.225,45628618.0,-0.23,감소,16
02,hheat,난방 사용량,-0.0098,-0.1399,374.77,-0.04,감소,12
02,waterHot,급탕 사용량,0.7377,900850.0015,7450292.05,12.09,증가,16
02,hwaterHot,급탕 사용량,-0.4743,-24.1434,2846.54,-0.85,감소,12
02,elect,전기 사용량,0.2343,163302.3338,31951040.56,0.51,증가,16
02,helect,전기 사용량,0.3685,375.6364,109258.5,0.34,증가,12
02,waterCool,수도 사용량,0.8455,110336.0059,3253589.83,3.39,증가,16
02,hwaterCool,수도 사용량,-0.6622,-51.5245,4251.38,-1.21,감소,12
03,heat,난방 사용량,-0.7716,-1728951.1,41307254.57,-4.19,감소,15
03,hheat,난방 사용량,-0.5804,-7.5364,242.59,-3.11,감소,11
03,waterHot,급탕 사용량,0.714,819343.45,8955765.05,9.15,증가,15
03,hwaterHot,급탕 사용량,-0.3196,-22.0273,2936.77,-0.75,감소,11
03,elect,전기 사용량,-0.4941,-393729.5929,36486140.22,-1.08,감소,15
03,helect,전기 사용량,0.0269,28.2818,116109.77,0.02,증가,11
03,waterCool,수도 사용량,0.6487,97048.4679,3534513.79,2.75,증가,15
03,hwaterCool,수도 사용량,-0.4207,-41.1273,4698.36,-0.88,감소,11
04,heat,난방 사용량,-0.7243,-634952.6036,14335445.49,-4.43,감소,15
04,hheat,난방 사용량,-0.3745,-1.4636,73.68,-1.99,감소,11
04,waterHot,급탕 사용량,0.5883,373289.55,7603083.82,4.91,증가,15
04,hwaterHot,급탕 사용량,-0.3243,-13.3909,2634.77,-0.51,감소,11
04,elect,전기 사용량,-0.4044,-325621.0036,33473682.49,-0.97,감소,15
04,helect,전기 사용량,-0.1959,-295.4455,110805.86,-0.27,감소,11
04,waterCool,수도 사용량,0.9036,88551.525,3645559.46,2.43,증가,15
04,hwaterCool,수도 사용량,-0.5181,-41.2818,4861.95,-0.85,감소,11
05,heat,난방 사용량,-0.2495,-217013.1893,5483967.72,-3.96,감소,15
05,hheat,난방 사용량,-0.2582,-0.3909,11.23,-3.48,감소,11
05,waterHot,급탕 사용량,0.4307,195827.3143,6389139.8,3.07,증가,15
05,hwaterHot,급탕 사용량,-0.4764,-22.2273,2416.41,-0.92,감소,11
05,elect,전기 사용량,-0.2598,-249976.675,35112013.53,-0.71,감소,15
05,helect,전기 사용량,-0.2587,-296.6636,117249.86,-0.25,감소,11
05,waterCool,수도 사용량,0.8438,97623.6527,4214395.11,2.32,증가,14
05,hwaterCool,수도 사용량,-0.7967,-127.3909,5747.5,-2.22,감소,11
06,heat,난방 사용량,-0.5438,-19367.964,2445262.49,-0.79,감소,13
06,waterHot,급탕 사용량,0.4091,92254.7,3795643.17,2.43,증가,15
06,hwaterHot,급탕 사용량,-0.2278,-8.7636,1939.18,-0.45,감소,11
06,elect,전기 사용량,-0.0216,-27720.0571,40660899.47,-0.07,감소,15
06,helect,전기 사용량,0.8393,3106.9182,119298.5,2.6,증가,11
06,waterCool,수도 사용량,0.9021,119209.425,4142948.22,2.88,증가,15
06,hwaterCool,수도 사용량,-0.7417,-84.7818,5855.0,-1.45,감소,11
07,heat,난방 사용량,0.1272,1714.5899,2264951.22,0.08,증가,13
07,waterHot,급탕 사용량,0.4428,88222.4286,2987346.27,2.95,증가,15
07,hwaterHot,급탕 사용량,-0.3337,-11.2273,1713.41,-0.66,감소,11
07,elect,전기 사용량,0.089,221241.1643,63078994.65,0.35,증가,15
07,helect,전기 사용량,0.6354,6312.6,164241.82,3.84,증가,11
07,waterCool,수도 사용량,0.2047,31384.725,5511388.46,0.57,증가,15
07,hwaterCool,수도 사용량,-0.839,-121.9182,6492.32,-1.88,감소,11
08,heat,난방 사용량,-0.1877,-1419.4523,2257251.63,-0.06,감소,13
08,waterHot,급탕 사용량,0.0272,3594.4286,3240307.14,0.11,증가,14
08,hwaterHot,급탕 사용량,-0.1163,-6.7273,1678.55,-0.4,감소,11
08,elect,전기 사용량,-0.1439,-552715.6,69743571.07,-0.79,감소,15
08,helect,전기 사용량,0.6454,7180.3727,160396.14,4.48,증가,11
08,waterCool,수도 사용량,0.6774,58644.9893,5073493.21,1.16,증가,15
08,hwaterCool,수도 사용량,-0.6876,-103.4182,6434.55,-1.61,감소,11
09,heat,난방 사용량,-0.2904,-84746.4786,3182355.08,-2.66,감소,15
09,waterHot,급탕 사용량,0.6714,137596.6571,2873338.33,4.79,증가,15
09,hwaterHot,급탕 사용량,-0.5955,-34.3,2073.23,-1.65,감소,11
09,elect,전기 사용량,0.0598,96343.9393,33413070.89,0.29,증가,15
09,helect,전기 사용량,0.7824,3887.5182,107024.95,3.63,증가,11
09,waterCool,수도 사용량,0.7149,133812.1893,4333748.47,3.09,증가,15
09,hwaterCool,수도 사용량,-0.7254,-118.6455,5948.86,-1.99,감소,11
10,heat,난방 사용량,-0.3961,-292871.2929,11386802.12,-2.57,감소,15
10,hheat,난방 사용량,-0.2234,-2.0273,96.14,-2.11,감소,11
10,waterHot,급탕 사용량,0.6522,335464.7,3963516.77,8.46,증가,15
10,hwaterHot,급탕 사용량,-0.1034,-5.0909,2368.18,-0.21,감소,11
10,elect,전기 사용량,-0.5861,-567871.4964,37473916.81,-1.52,감소,15
10,helect,전기 사용량,-0.1827,-282.3273,113594.73,-0.25,감소,11
10,waterCool,수도 사용량,0.5336,85567.9929,4226546.78,2.02,증가,15
10,hwaterCool,수도 사용량,-0.7107,-47.3273,5207.36,-0.91,감소,11
11,heat,난방 사용량,-0.1376,-214878.0393,27861736.07,-0.77,감소,15
11,hheat,난방 사용량,-0.1042,-1.5455,317.09,-0.49,감소,11
11,waterHot,급탕 사용량,0.3617,257521.8464,6755259.34,3.81,증가,15
11,hwaterHot,급탕 사용량,-0.6835,-36.7273,2798.73,-1.31,감소,11
11,elect,전기 사용량,-0.5086,-374114.7464,38759894.56,-0.97,감소,15
11,helect,전기 사용량,-0.1668,-245.2455,114419.95,-0.21,감소,11
11,waterCool,수도 사용량,0.2877,50088.9857,3884550.23,1.29,증가,15
11,hwaterCool,수도 사용량,-0.6387,-58.8636,4766.68,-1.23,감소,11
12,heat,난방 사용량,0.0625,192781.3214,54691549.35,0.35,증가,15
12,hheat,난방 사용량,0.0105,0.2091,529.86,0.04,증가,11
12,waterHot,급탕 사용량,0.719,889848.0036,7594044.04,11.72,증가,15
12,hwaterHot,급탕 사용량,-0.8976,-50.2818,3201.32,-1.57,감소,11
12,elect,전기 사용량,-0.4224,-354972.4571,43078050.27,-0.82,감소,15
12,helect,전기 사용량,-0.1425,-237.6091,126159.59,-0.19,감소,11
12,waterCool,수도 사용량,0.3059,45735.8536,3921371.76,1.17,증가,15
12,hwaterCool,수도 사용량,-0.6384,-57.1818,4694.64,-1.22,감소,11
