month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,hwaterHot,급탕 사용량,-0.2673,-23.8545,2089.15,-1.14,감소,10
10,elect,전기 사용량,-0.6439,-1227656.4584,69356030.95,-1.77,감소,14
10,helect,전기 사용량,0.5608,4947.0788,271780.55,1.82,증가,10
10,waterCool,수도 사용량,0.5303,229810.9144,11756513.33,1.95,증가,14
10,hwaterCool,수도 사용량,-0.5355,-240.5152,16331.62,-1.47,감소,10
11,heat,난방 사용량,-0.4889,-4117608.8703,171167915.23,-2.41,감소,14
11,hheat,난방 사용량,-0.5229,-98624380.2364,631625145.36,-15.61,감소,10
11,waterHot,급탕 사용량,-0.4734,-112872.8687,11463604.55,-0.98,감소,14
11,hwaterHot,급탕 사용량,-0.2182,-18.8121,2532.25,-0.74,감소,10
11,elect,전기 사용량,-0.603,-1065522.3498,81220352.38,-1.31,감소,14
11,helect,전기 사용량,-0.3149,-1040.7152,366697.62,-0.28,감소,10
11,waterCool,수도 사용량,0.4073,94369.9865,11897022.31,0.79,증가,14
11,hwaterCool,수도 사용량,-0.9726,-497.0545,16297.75,-3.05,감소,10
12,heat,난방 사용량,-0.4272,-6363682.4418,301898676.09,-2.11,감소,14
12,hheat,난방 사용량,-0.3945,-2263638.4167,26715196.56,-8.47,감소,9
12,waterHot,급탕 사용량,-0.7477,-191434.744,14733333.89,-1.3,감소,14
12,hwaterHot,급탕 사용량,-0.6873,-46.6342,3302.82,-1.41,감소,10
12,elect,전기 사용량,-0.2045,-371821.9523,85916568.59,-0.43,감소,14
12,helect,전기 사용량,0.558,9754.4762,356340.43,2.74,증가,10
12,waterCool,수도 사용량,0.4752,166355.3005,11777251.92,1.41,증가,14
12,hwaterCool,수도 사용량,-0.7248,-315.7684,15692.65,-2.01,감소,10
