month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2352,841614.9643,71443117.25,1.18,증가,15
01,hheat,난방 사용량,0.2889,331.065,62715.09,0.53,증가,11
01,waterHot,급탕 사용량,-0.1374,-204034.5,23914769.5,-0.85,감소,15
01,hwaterHot,급탕 사용량,-0.8814,-59.8312,5843.88,-1.02,감소,11
01,elect,전기 사용량,-0.4239,-512548.7143,50341962.4,-1.02,감소,15
01,helect,전기 사용량,-0.5284,-1191.0707,255036.57,-0.47,감소,11
01,waterCool,수도 사용량,0.9626,592333.2857,11879145.67,4.99,증가,15
01,hwaterCool,수도 사용량,-0.8311,-203.4344,17975.41,-1.13,감소,11
02,heat,난방 사용량,0.515,1548708.25,48724292.92,3.18,증가,15
02,hheat,난방 사용량,0.4779,621.8975,49135.84,1.27,증가,11
02,waterHot,급탕 사용량,-0.663,-741465.1786,26827850.92,-2.76,감소,15
02,hwaterHot,급탕 사용량,-0.8471,-49.7885,5315.46,-0.94,감소,11
02,elect,전기 사용량,-0.2735,-262415.75,40825706.92,-0.64,감소,15
02,helect,전기 사용량,-0.5819,-1258.7401,230414.38,-0.55,감소,11
02,waterCool,수도 사용량,0.8303,463483.6429,11933077.83,3.88,증가,15
02,hwaterCool,수도 사용량,-0.553,-161.2166,16576.02,-0.97,감소,11
03,heat,난방 사용량,0.2616,493961.7143,36065963.14,1.37,증가,14
03,hheat,난방 사용량,-0.0682,-81.2461,36678.06,-0.22,감소,10
03,waterHot,급탕 사용량,-0.8338,-980013.9341,27305914.86,-3.59,감소,14
03,hwaterHot,급탕 사용량,-0.923,-69.7952,5676.66,-1.23,감소,10
03,elect,전기 사용량,-0.5322,-608258.7473,45273879.71,-1.34,감소,14
03,helect,전기 사용량,-0.5255,-1675.4995,245876.95,-0.68,감소,10
03,waterCool,수도 사용량,0.8521,473350.6374,12454319.43,3.8,증가,14
03,hwaterCool,수도 사용량,-0.9266,-233.382,18018.55,-1.3,감소,10
04,heat,난방 사용량,-0.2715,-278887.1209,22169807.71,-1.26,감소,14
04,hheat,난방 사용량,-0.2841,-343.0147,17125.67,-2.0,감소,10
04,waterHot,급탕 사용량,-0.6249,-349185.8462,18474002.29,-1.89,감소,14
04,hwaterHot,급탕 사용량,-0.605,-40.9008,5011.69,-0.82,감소,10
04,elect,전기 사용량,-0.3759,-397164.0879,40394593.71,-0.98,감소,14
04,helect,전기 사용량,-0.6186,-1751.9587,235898.29,-0.74,감소,10
04,waterCool,수도 사용량,0.8439,386860.6593,12670168.57,3.05,증가,14
04,hwaterCool,수도 사용량,-0.6287,-164.8669,17666.82,-0.93,감소,10
05,heat,난방 사용량,0.6063,318756.967,6548216.86,4.87,증가,14
05,hheat,난방 사용량,0.1509,59.7475,3599.79,1.66,증가,10
05,waterHot,급탕 사용량,-0.3853,-170061.8681,15959948.57,-1.07,감소,14
05,hwaterHot,급탕 사용량,-0.3934,-13.1837,4427.94,-0.3,감소,10
05,elect,전기 사용량,-0.4496,-493266.022,42489519.14,-1.16,감소,14
05,helect,전기 사용량,-0.8211,-2008.9568,241588.08,-0.83,감소,10
05,waterCool,수도 사용량,0.7087,788392.8571,10406948.57,7.58,증가,14
05,hwaterCool,수도 사용량,-0.9302,-252.6299,18547.81,-1.36,감소,10
06,heat,난방 사용량,0.5598,151719.1868,4070374.57,3.73,증가,14
06,hheat,난방 사용량,0.8231,74.2828,-80.24,-92.57,증가,10
06,waterHot,급탕 사용량,0.3423,110261.6484,10255302.86,1.08,증가,14
06,hwaterHot,급탕 사용량,-0.0515,-0.7319,3598.43,-0.02,감소,10
06,elect,전기 사용량,-0.1347,-158754.2857,41000282.86,-0.39,감소,14
06,helect,전기 사용량,0.3291,641.6804,238696.43,0.27,증가,10
06,waterCool,수도 사용량,0.823,308494.0659,14753768.68,2.09,증가,13
06,hwaterCool,수도 사용량,-0.7559,-206.843,18610.1,-1.11,감소,10
07,heat,난방 사용량,0.3626,63111.0769,4306378.0,1.47,증가,14
07,hheat,난방 사용량,0.4662,368.0373,-86.1,-427.43,증가,5
07,waterHot,급탕 사용량,0.2128,78385.4945,8990644.29,0.87,증가,14
07,hwaterHot,급탕 사용량,0.0943,12.416,3196.58,0.39,증가,10
07,elect,전기 사용량,0.2436,667020.0659,54688001.71,1.22,증가,14
07,helect,전기 사용량,0.5635,8884.9844,283794.78,3.13,증가,10
07,waterCool,수도 사용량,0.8463,421035.0989,14141884.0,2.98,증가,14
07,hwaterCool,수도 사용량,-0.9257,-260.3343,19335.1,-1.35,감소,10
08,heat,난방 사용량,-0.3176,-88220.5786,5319436.58,-1.66,감소,15
08,hheat,난방 사용량,1.0,3.8,7.0,54.29,증가,2
08,waterHot,급탕 사용량,0.4909,207487.2857,6064754.33,3.42,증가,15
08,hwaterHot,급탕 사용량,-0.003,-0.2645,2677.15,-0.01,감소,10
08,elect,전기 사용량,0.4447,1673268.6786,52392094.58,3.19,증가,15
08,helect,전기 사용량,0.7287,11963.0964,306637.01,3.9,증가,10
