month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,hwaterCool,수도 사용량,0.3494,8.6545,962.91,0.9,증가,11
10,heat,난방 사용량,-0.1347,-38186.1786,4232581.25,-0.9,감소,15
10,hheat,난방 사용량,-0.2472,-657.5909,27864.14,-2.36,감소,11
10,waterHot,급탕 사용량,-0.388,-27042.8571,4065300.0,-0.67,감소,15
10,hwaterHot,급탕 사용량,0.0096,0.2909,1259.0,0.02,증가,11
10,hgas,가스 사용량,0.8386,40.0,45.0,88.89,증가,3
10,elect,전기 사용량,0.2907,146980.0714,11607814.7,1.27,증가,15
10,helect,전기 사용량,-0.1888,-623.3182,74853.59,-0.83,감소,11
10,waterCool,수도 사용량,0.8458,39525.9286,579489.83,6.82,증가,15
10,hwaterCool,수도 사용량,0.0357,1.4727,854.09,0.17,증가,11
11,heat,난방 사용량,-0.0649,-42454.8929,11782186.25,-0.36,감소,15
11,hheat,난방 사용량,-0.617,-4427.9636,125634.36,-3.52,감소,11
11,waterHot,급탕 사용량,-0.7346,-73607.1429,5084650.0,-1.45,감소,15
11,hwaterHot,급탕 사용량,-0.6472,-23.4909,1590.09,-1.48,감소,11
11,hgas,가스 사용량,0.9909,17.0,67.67,25.12,증가,3
11,elect,전기 사용량,-0.3585,-94687.7214,13519651.52,-0.7,감소,15
11,helect,전기 사용량,-0.7723,-2951.3364,83812.41,-3.52,감소,11
11,waterCool,수도 사용량,0.8384,48268.4643,721888.08,6.69,증가,15
11,hwaterCool,수도 사용량,-0.1319,-6.0455,1046.23,-0.58,감소,11
12,heat,난방 사용량,0.1613,228915.7143,23539406.67,0.97,증가,15
12,hheat,난방 사용량,-0.5202,-4341.5727,243507.23,-1.78,감소,11
12,waterHot,급탕 사용량,-0.5033,-43810.7143,5502675.0,-0.8,감소,15
12,hwaterHot,급탕 사용량,-0.6544,-28.9545,1868.77,-1.55,감소,11
12,hgas,가스 사용량,0.9542,35.0,36.67,95.45,증가,3
12,elect,전기 사용량,-0.5665,-158394.2893,14682302.02,-1.08,감소,15
12,helect,전기 사용량,-0.7986,-3166.9,85625.23,-3.7,감소,11
12,waterCool,수도 사용량,0.8418,34857.5714,894663.67,3.9,증가,15
12,hwaterCool,수도 사용량,0.0056,0.1727,1258.14,0.01,증가,11
