month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.6781,-4247388.6571,135996314.27,-3.12,감소,15
01,hheat,난방 사용량,0.5151,5827.0433,129479.93,4.5,증가,5
01,waterHot,급탕 사용량,-0.7141,-347708.0357,17040372.92,-2.04,감소,15
01,hwaterHot,급탕 사용량,-0.5197,-94.2587,5183.26,-1.82,감소,12
01,elect,전기 사용량,-0.1065,-180606.0929,31220829.72,-0.58,감소,15
01,helect,전기 사용량,0.1722,2366.2168,278670.47,0.85,증가,12
01,waterCool,수도 사용량,-0.3701,-314166.5714,5296456.43,-5.93,감소,6
01,hwaterCool,수도 사용량,0.7727,3674.5,1178.8,311.72,증가,5
02,heat,난방 사용량,-0.5813,-3650263.1536,112306053.34,-3.25,감소,15
02,hheat,난방 사용량,0.5058,3332.1516,112641.26,2.96,증가,5
02,waterHot,급탕 사용량,-0.0547,-49595.25,18766578.75,-0.26,감소,15
02,hwaterHot,급탕 사용량,-0.2516,-105.3392,6855.28,-1.54,감소,12
02,elect,전기 사용량,-0.228,-383518.4357,31838087.58,-1.2,감소,15
02,helect,전기 사용량,0.1739,2171.2797,279712.13,0.78,증가,12
02,waterCool,수도 사용량,0.6719,349269.8571,3323134.52,10.51,증가,6
02,hwaterCool,수도 사용량,0.4023,778.5714,6448.24,12.07,증가,6
03,heat,난방 사용량,-0.8464,-5458241.6527,106641228.6,-5.12,감소,14
03,hheat,난방 사용량,-0.9846,-1903.3537,103914.27,-1.83,감소,4
03,waterHot,급탕 사용량,0.0371,18573.8462,16070320.0,0.12,증가,14
03,hwaterHot,급탕 사용량,0.4306,96.3091,4816.64,2.0,증가,11
03,elect,전기 사용량,-0.6375,-987911.2923,27767990.69,-3.56,감소,14
03,helect,전기 사용량,-0.2272,-2217.1273,261152.18,-0.85,감소,11
03,waterCool,수도 사용량,0.5401,1166125.0,5299500.0,22.0,증가,4
03,hwaterCool,수도 사용량,0.8972,2865.6,3169.0,90.43,증가,5
04,heat,난방 사용량,-0.7625,-3979787.644,72438495.26,-5.49,감소,14
04,hheat,난방 사용량,0.0608,116.7561,60303.72,0.19,증가,4
04,waterHot,급탕 사용량,-0.5745,-156727.0989,14821161.14,-1.06,감소,14
04,hwaterHot,급탕 사용량,-0.2314,-23.2,4598.91,-0.5,감소,11
04,elect,전기 사용량,-0.7001,-1041860.6659,29726350.69,-3.5,감소,14
04,helect,전기 사용량,-0.0459,-382.4818,258197.41,-0.15,감소,11
04,waterCool,수도 사용량,0.8353,1193982.1429,2002369.46,59.63,증가,4
04,hwaterCool,수도 사용량,0.6538,879.4,3461.0,25.41,증가,5
05,heat,난방 사용량,-0.3824,-957377.9031,23963738.94,-4.0,감소,13
05,hheat,난방 사용량,-0.6314,-323.1209,36140.1,-0.89,감소,3
05,waterHot,급탕 사용량,-0.6321,-240791.2923,14575875.83,-1.65,감소,14
05,hwaterHot,급탕 사용량,-0.2092,-15.7909,4254.68,-0.37,감소,11
05,elect,전기 사용량,-0.67,-877551.3033,26967337.26,-3.25,감소,14
05,helect,전기 사용량,0.3565,8845.1727,226083.41,3.91,증가,11
05,waterCool,수도 사용량,0.9526,681624.0,2250424.5,30.29,증가,4
05,hwaterCool,수도 사용량,0.4604,2191.6,3622.4,60.5,증가,5
06,heat,난방 사용량,-0.6014,-580709.1616,10710233.68,-5.42,감소,12
06,hheat,난방 사용량,-0.273,-110.2582,17970.3,-0.61,감소,3
06,waterHot,급탕 사용량,0.0663,22003.1868,9593475.71,0.23,증가,14
06,hwaterHot,급탕 사용량,0.6329,86.9818,2726.27,3.19,증가,11
06,elect,전기 사용량,-0.6853,-1002605.4352,29197818.83,-3.43,감소,14
06,helect,전기 사용량,0.3147,8564.3636,246908.18,3.47,증가,11
06,waterCool,수도 사용량,0.8403,546191.0,2112481.75,25.86,증가,4
06,hwaterCool,수도 사용량,0.5056,2455.3,2612.6,93.98,증가,5
07,heat,난방 사용량,-0.2081,-148940.1327,5127997.34,-2.9,감소,11
07,hheat,난방 사용량,1.0,304.3,11645.0,2.61,증가,2
07,waterHot,급탕 사용량,0.1043,41366.7943,7707398.9,0.54,증가,13
07,hwaterHot,급탕 사용량,-0.0923,-10.5634,2775.79,-0.38,감소,10
07,elect,전기 사용량,-0.4347,-582675.1473,29405945.17,-1.98,감소,14
07,helect,전기 사용량,0.4946,6648.9727,268124.59,2.48,증가,11
07,waterCool,수도 사용량,0.8978,774273.8372,1048067.79,73.88,증가,5
07,hwaterCool,수도 사용량,0.7769,836.4,2031.0,41.18,증가,5
08,heat,난방 사용량,-0.2042,-133295.7468,5345247.62,-2.49,감소,7
08,hheat,난방 사용량,-0.7876,-261.5055,14063.87,-1.86,감소,3
08,waterHot,급탕 사용량,-0.0996,-38398.7096,7589062.6,-0.51,감소,13
08,hwaterHot,급탕 사용량,0.3367,48.8182,2113.18,2.31,증가,11
08,elect,전기 사용량,-0.2414,-515055.0179,39482056.06,-1.3,감소,15
08,helect,전기 사용량,0.6866,13781.1636,313025.18,4.4,증가,11
08,waterCool,수도 사용량,0.9332,385885.5,2718031.5,14.2,증가,4
08,hwaterCool,수도 사용량,0.8668,1337.5,1551.2,86.22,증가,5
09,heat,난방 사용량,-0.5268,-500145.013,9435585.58,-5.3,감소,10
09,hheat,난방 사용량,-0.6291,-176.5824,15763.02,-1.12,감소,3
09,waterHot,급탕 사용량,0.0465,13139.6071,9288148.75,0.14,증가,15
09,hwaterHot,급탕 사용량,-0.169,-20.5545,3277.95,-0.63,감소,11
09,elect,전기 사용량,-0.1117,-222200.825,29204001.24,-0.76,감소,15
09,helect,전기 사용량,0.4668,8642.4,258060.45,3.35,증가,11
09,waterCool,수도 사용량,0.8931,764091.1628,727642.21,105.01,증가,5
09,hwaterCool,수도 사용량,0.6815,960.8,2857.4,33.62,증가,5
10,heat,난방 사용량,-0.7833,-2618161.2909,49050225.56,-5.34,감소,13
10,hheat,난방 사용량,-0.4195,-449.044,47142.95,-0.95,감소,3
10,waterHot,급탕 사용량,-0.4469,-95464.25,11969987.08,-0.8,감소,15
10,hwaterHot,급탕 사용량,-0.0121,-1.0727,3675.0,-0.03,감소,11
10,elect,전기 사용량,-0.6661,-805864.0536,27112226.44,-2.97,감소,15
10,helect,전기 사용량,-0.0781,-648.0,251064.55,-0.26,감소,11
10,waterCool,수도 사용량,0.5711,404207.1512,949143.84,42.59,증가,5
10,hwaterCool,수도 사용량,0.6842,1037.9,3071.0,33.8,증가,5
11,heat,난방 사용량,-0.6274,-2739662.281,82150818.44,-3.33,감소,14
11,hheat,난방 사용량,-0.0759,-217.9176,89927.48,-0.24,감소,3
11,waterHot,급탕 사용량,-0.6036,-179861.6071,14269865.25,-1.26,감소,15
11,hwaterHot,급탕 사용량,-0.3964,-51.7182,4468.68,-1.16,감소,11
11,elect,전기 사용량,-0.5488,-744448.2857,29001331.27,-2.57,감소,15
11,helect,전기 사용량,0.0884,824.5909,256979.14,0.32,증가,11
11,waterCool,수도 사용량,0.7614,401674.5,3566836.0,11.26,증가,4
11,hwaterCool,수도 사용량,0.8346,1365.2,3564.0,38.31,증가,5
12,heat,난방 사용량,-0.5863,-3800540.8984,117996269.47,-3.22,감소,14
12,hheat,난방 사용량,0.0479,311.1044,143649.01,0.22,증가,3
12,waterHot,급탕 사용량,-0.2734,-341197.8214,17859952.75,-1.91,감소,15
12,hwaterHot,급탕 사용량,-0.5126,-113.7545,5059.05,-2.25,감소,11
12,elect,전기 사용량,-0.4452,-658228.9893,30386534.19,-2.17,감소,15
