month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.2718,-198170.5,13584468.83,-1.46,감소,15
01,helect,전기 사용량,-0.9488,-9687.671,140752.7,-6.88,감소,6
01,waterCool,수도 사용량,0.7143,432768.7273,3753888.18,11.53,증가,11
01,hwaterCool,수도 사용량,-0.9659,-407.7,6973.8,-5.85,감소,4
02,elect,전기 사용량,-0.2288,-930661.1429,21627515.33,-4.3,감소,15
02,helect,전기 사용량,-0.9436,-5915.9677,105309.26,-5.62,감소,6
02,waterCool,수도 사용량,-0.6939,-499766.0357,5716695.58,-8.74,감소,15
03,elect,전기 사용량,-0.5368,-174388.0879,10506375.43,-1.66,감소,14
03,helect,전기 사용량,-0.9689,-2590.6433,66846.97,-3.88,감소,5
03,waterCool,수도 사용량,0.7354,519838.7879,3718451.45,13.98,증가,10
03,hwaterCool,수도 사용량,-0.6124,-234.9,7042.1,-3.34,감소,4
04,elect,전기 사용량,-0.1691,-38636.7033,9380600.0,-0.41,감소,14
04,helect,전기 사용량,-0.8449,-1022.4,48275.1,-2.12,감소,4
04,waterCool,수도 사용량,-0.8061,-529279.5604,5508135.71,-9.61,감소,14
05,elect,전기 사용량,-0.0817,-39722.7033,8444298.29,-0.47,감소,14
05,helect,전기 사용량,-0.7046,-623.5,44947.0,-1.39,감소,4
05,waterCool,수도 사용량,0.7411,947710.1818,-48289.09,-1962.58,증가,11
05,hwaterCool,수도 사용량,-0.8807,-216.7,6463.3,-3.35,감소,4
06,elect,전기 사용량,-0.5195,-172502.967,10174181.43,-1.7,감소,14
06,helect,전기 사용량,-0.4552,-613.1,46504.9,-1.32,감소,4
06,waterCool,수도 사용량,-0.8018,-566664.4396,5810250.29,-9.75,감소,14
07,elect,전기 사용량,-0.3683,-356313.2967,12857308.57,-2.77,감소,14
07,helect,전기 사용량,0.332,523.4,53970.4,0.97,증가,4
07,waterCool,수도 사용량,0.747,519259.1126,3323672.79,15.62,증가,10
07,hwaterCool,수도 사용량,-0.9495,-336.5,6788.83,-4.96,감소,3
08,elect,전기 사용량,0.3855,422585.7582,10972095.43,3.85,증가,14
08,helect,전기 사용량,-0.5236,-3644.1,87639.4,-4.16,감소,4
08,waterCool,수도 사용량,-0.721,-486507.7613,5004927.03,-9.72,감소,12
09,elect,전기 사용량,0.5073,434347.8929,7203265.42,6.03,증가,15
09,helect,전기 사용량,0.9123,8471.9,53753.4,15.76,증가,4
09,waterCool,수도 사용량,0.7821,665130.2727,2293966.82,28.99,증가,11
09,hwaterCool,수도 사용량,-0.9746,-466.5,7044.17,-6.62,감소,3
10,elect,전기 사용량,0.0088,4642.0357,8649954.42,0.05,증가,15
10,helect,전기 사용량,0.6999,2724.4,45408.9,6.0,증가,4
10,waterCool,수도 사용량,-0.7833,-489628.2493,5170519.16,-9.47,감소,12
11,elect,전기 사용량,-0.2701,-129429.8929,9747035.25,-1.33,감소,15
11,helect,전기 사용량,-0.7748,-1800821.6,4246088.4,-42.41,감소,4
11,waterCool,수도 사용량,0.782,681088.0,2325820.0,29.28,증가,11
11,hwaterCool,수도 사용량,-0.8661,-3456951.5,5767807.83,-59.94,감소,3
12,elect,전기 사용량,-0.7432,-349967.1347,12841734.53,-2.73,감소,14
12,helect,전기 사용량,-0.7732,-88.0,45747.67,-0.19,감소,3
12,waterCool,수도 사용량,-0.7654,-413911.1739,4589345.7,-9.02,감소,14
