month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,waterCool,수도 사용량,-0.0366,-10607.3061,4514518.53,-0.23,감소,14
10,hwaterCool,수도 사용량,-0.1277,-69.8909,5731.09,-1.22,감소,11
11,heat,난방 사용량,0.1377,137664.5357,12264998.25,1.12,증가,15
11,hheat,난방 사용량,0.1737,306825.8606,321531.93,95.43,증가,10
11,waterHot,급탕 사용량,0.4252,163318.9406,7805679.79,2.09,증가,14
11,hwaterHot,급탕 사용량,0.1741,167799.0,171336.4,97.94,증가,10
11,elect,전기 사용량,-0.1941,-203125.5036,13384488.06,-1.52,감소,15
11,helect,전기 사용량,0.2029,211934.3818,89282.73,237.37,증가,11
11,waterCool,수도 사용량,-0.0519,-14863.9857,4008540.83,-0.37,감소,15
11,hwaterCool,수도 사용량,0.2855,110037.8545,-77787.09,-141.46,증가,11
12,heat,난방 사용량,0.2839,495663.3263,25062039.57,1.98,증가,14
12,hheat,난방 사용량,-0.3872,-365.5333,20654.6,-1.77,감소,10
12,waterHot,급탕 사용량,0.0345,11162.9696,11300744.29,0.1,증가,14
12,hwaterHot,급탕 사용량,-0.8965,-119.4485,4694.42,-2.54,감소,10
12,elect,전기 사용량,-0.0889,-91873.5,15026146.64,-0.61,감소,14
12,helect,전기 사용량,0.3954,3757.8,97176.36,3.87,증가,11
12,waterCool,수도 사용량,-0.1801,-49109.5357,4063945.42,-1.21,감소,15
12,hwaterCool,수도 사용량,-0.0968,-53.5364,5014.95,-1.07,감소,11
