month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.9507,-4826815.8321,95437852.29,-5.06,감소,15
01,hheat,난방 사용량,-0.8766,-1609.6273,21711.77,-7.41,감소,11
01,waterHot,급탕 사용량,-0.2462,-226672.5,13884607.5,-1.63,감소,15
01,hwaterHot,급탕 사용량,-0.7096,-286.0909,5009.91,-5.71,감소,11
01,elect,전기 사용량,-0.0439,-31123.3441,45676891.21,-0.07,감소,16
01,helect,전기 사용량,0.4559,5102.3462,203258.18,2.51,증가,12
01,waterCool,수도 사용량,0.9365,281689.4706,9055840.22,3.11,증가,16
01,hwaterCool,수도 사용량,-0.5709,-198.9301,13311.28,-1.49,감소,12
02,heat,난방 사용량,-0.919,-3754599.2321,71985582.56,-5.22,감소,15
02,hheat,난방 사용량,-0.8694,-1259.2455,16406.59,-7.68,감소,11
02,waterHot,급탕 사용량,0.1043,112119.6429,12197535.83,0.92,증가,15
02,hwaterHot,급탕 사용량,-0.5228,-252.6636,5328.05,-4.74,감소,11
02,elect,전기 사용량,-0.6562,-622843.7412,44651164.81,-1.39,감소,16
02,helect,전기 사용량,0.5353,3347.1399,199729.4,1.68,증가,12
02,waterCool,수도 사용량,0.8756,268645.8971,8733503.9,3.08,증가,16
02,hwaterCool,수도 사용량,-0.4325,-141.3427,12734.72,-1.11,감소,12
03,heat,난방 사용량,-0.8515,-2293561.7143,45556737.47,-5.03,감소,15
03,hheat,난방 사용량,-0.9511,-801.8545,8646.82,-9.27,감소,11
03,waterHot,급탕 사용량,-0.595,-666971.7857,17921095.83,-3.72,감소,15
03,hwaterHot,급탕 사용량,-0.8224,-397.1909,5676.05,-7.0,감소,11
03,elect,전기 사용량,0.4061,283772.3071,29592339.65,0.96,증가,15
03,helect,전기 사용량,0.5323,5495.3273,165175.09,3.33,증가,11
03,waterCool,수도 사용량,0.6305,254746.1786,9249008.75,2.75,증가,15
03,hwaterCool,수도 사용량,-0.4909,-135.8455,12414.05,-1.09,감소,11
