month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.3587,-149991.45,16472088.82,-0.91,감소,15
01,helect,전기 사용량,-0.6622,-2294.8772,84049.02,-2.73,감소,10
01,waterCool,수도 사용량,0.9385,127459.9286,2752425.83,4.63,증가,15
01,hwaterCool,수도 사용량,-0.6811,-48.5404,4306.57,-1.13,감소,10
02,elect,전기 사용량,-0.2956,-144045.2353,17510451.01,-0.82,감소,16
02,helect,전기 사용량,-0.7043,-2237.0904,82424.68,-2.71,감소,11
02,waterCool,수도 사용량,0.597,164514.9853,2700375.74,6.09,증가,16
02,hwaterCool,수도 사용량,0.0077,0.5968,4126.11,0.01,증가,11
03,elect,전기 사용량,-0.4598,-157969.0393,13678784.48,-1.15,감소,15
03,helect,전기 사용량,-0.6965,-2351.6153,74125.01,-3.17,감소,9
03,waterCool,수도 사용량,0.9678,168864.3571,2435230.83,6.93,증가,15
03,hwaterCool,수도 사용량,-0.256,-22.6122,4110.33,-0.55,감소,9
04,elect,전기 사용량,-0.5904,-197298.0964,14241723.68,-1.39,감소,15
04,helect,전기 사용량,-0.7467,-2540.0133,77169.62,-3.29,감소,9
04,waterCool,수도 사용량,0.9498,116169.1071,2654382.25,4.38,증가,15
04,hwaterCool,수도 사용량,-0.7494,-61.6745,4304.85,-1.43,감소,9
05,elect,전기 사용량,-0.5206,-171377.8286,12827508.93,-1.34,감소,15
05,helect,전기 사용량,-0.7366,-2605.252,74205.79,-3.51,감소,9
05,waterCool,수도 사용량,0.9431,142544.2857,2652736.67,5.37,증가,15
05,hwaterCool,수도 사용량,-0.0372,-3.4469,4097.52,-0.08,감소,9
06,elect,전기 사용량,-0.4654,-144427.5107,12769174.64,-1.13,감소,15
06,helect,전기 사용량,-0.5763,-1519.0582,65249.95,-2.33,감소,9
06,waterCool,수도 사용량,0.9673,126871.1786,2834903.75,4.48,증가,15
06,hwaterCool,수도 사용량,-0.4656,-37.7214,4373.97,-0.86,감소,9
07,elect,전기 사용량,-0.041,-14816.542,13033274.17,-0.11,감소,14
07,helect,전기 사용량,-0.3061,-640.6551,66058.87,-0.97,감소,9
07,waterCool,수도 사용량,0.95,128215.9645,3068995.69,4.18,증가,14
07,hwaterCool,수도 사용량,-0.7933,-79.048,4838.01,-1.63,감소,9
08,elect,전기 사용량,0.0859,61100.9607,18223896.14,0.34,증가,15
08,helect,전기 사용량,0.2402,669.8316,80041.05,0.84,증가,8
08,waterCool,수도 사용량,0.9281,108076.5,3271869.83,3.3,증가,15
08,hwaterCool,수도 사용량,-0.8295,-67.6327,4788.98,-1.41,감소,8
09,elect,전기 사용량,0.0393,33509.5893,14724094.14,0.23,증가,15
09,helect,전기 사용량,0.3179,1205.5545,68334.63,1.76,증가,10
09,waterCool,수도 사용량,0.9263,129786.3571,3166464.83,4.1,증가,15
09,hwaterCool,수도 사용량,-0.4411,-33.2636,4710.82,-0.71,감소,10
10,elect,전기 사용량,-0.0904,-35190.2679,11683838.27,-0.3,감소,15
10,helect,전기 사용량,-0.4073,-928.7133,64167.31,-1.45,감소,9
10,waterCool,수도 사용량,0.9389,134539.3929,3010732.92,4.47,증가,15
10,hwaterCool,수도 사용량,-0.8058,-70.9847,4831.26,-1.47,감소,9
11,elect,전기 사용량,-0.5623,-196867.0143,13822253.43,-1.42,감소,15
11,helect,전기 사용량,-0.5967,-1786.2347,70216.76,-2.54,감소,9
11,waterCool,수도 사용량,0.9453,131095.4286,2848649.33,4.6,증가,15
11,hwaterCool,수도 사용량,-0.6696,-40.7816,4426.11,-0.92,감소,9
12,elect,전기 사용량,-0.5241,-204260.5464,15131667.63,-1.35,감소,15
12,helect,전기 사용량,-0.6421,-1942.1364,72375.78,-2.68,감소,10
12,waterCool,수도 사용량,0.9803,144468.9286,2732668.83,5.29,증가,15
12,hwaterCool,수도 사용량,-0.3261,-25.8455,4342.23,-0.6,감소,10
