month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.0153,-228674.8643,371246792.32,-0.06,감소,15
01,hheat,난방 사용량,-0.4954,-776.472,9690.68,-8.01,감소,12
01,waterHot,급탕 사용량,-0.1701,-877582.6429,138250161.17,-0.63,감소,15
01,hwaterHot,급탕 사용량,-0.8093,-374.6399,21756.6,-1.72,감소,12
01,elect,전기 사용량,0.1546,616441.0071,150318374.82,0.41,증가,15
01,helect,전기 사용량,-0.5753,-19895.7587,980460.26,-2.03,감소,12
01,waterCool,수도 사용량,0.1177,369130.7955,22172530.0,1.66,증가,11
02,heat,난방 사용량,-0.4398,-4589700.3786,317479159.25,-1.45,감소,15
02,hheat,난방 사용량,-0.0985,-9.3455,3191.55,-0.29,감소,11
02,waterHot,급탕 사용량,-0.4197,-20398971.0357,308015691.25,-6.62,감소,15
02,hwaterHot,급탕 사용량,-0.3656,-318.0273,23025.68,-1.38,감소,11
02,elect,전기 사용량,-0.191,-726062.65,157157773.15,-0.46,감소,15
02,helect,전기 사용량,-0.6995,-34407.7091,1051023.64,-3.27,감소,11
02,waterCool,수도 사용량,-0.2736,-2433.8908,110710.07,-2.2,감소,11
03,heat,난방 사용량,-0.3781,-4297010.0,225512310.13,-1.91,감소,15
03,hheat,난방 사용량,-0.2509,-17.9636,1948.27,-0.92,감소,11
03,waterHot,급탕 사용량,-0.1327,-713633.3214,115785389.92,-0.62,감소,15
03,hwaterHot,급탕 사용량,-0.5735,-387.7818,20625.45,-1.88,감소,11
03,elect,전기 사용량,-0.0843,-349995.6893,128900493.42,-0.27,감소,15
03,helect,전기 사용량,-0.7378,-28294.7273,926639.18,-3.05,감소,11
03,waterCool,수도 사용량,-0.4274,-6475350.8257,105634381.61,-6.13,감소,12
04,heat,난방 사용량,-0.7505,-5320208.8143,126396148.1,-4.21,감소,15
04,hheat,난방 사용량,-0.0499,-3.1273,885.45,-0.35,감소,11
04,waterHot,급탕 사용량,-0.3575,-541595.5,73855231.83,-0.73,감소,15
04,hwaterHot,급탕 사용량,-0.1149,-161.0818,20657.59,-0.78,감소,11
04,elect,전기 사용량,0.0825,268688.2893,130643414.57,0.21,증가,15
04,helect,전기 사용량,-0.776,-30521.2273,989910.95,-3.08,감소,11
04,waterCool,수도 사용량,-0.1885,-1303.7838,85688.24,-1.52,감소,10
05,heat,난방 사용량,-0.2608,-675716.6714,40751797.1,-1.66,감소,15
05,hheat,난방 사용량,-0.1637,-3.1545,240.41,-1.31,감소,11
05,waterHot,급탕 사용량,-0.4217,-1328067.75,65332827.58,-2.03,감소,15
