month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.4519,-17013.4545,452574.55,-3.76,감소,11
01,elect,전기 사용량,-0.1396,-372795.5357,81553460.75,-0.46,감소,15
01,helect,전기 사용량,-0.0388,-273.0876,542822.9,-0.05,감소,10
01,waterCool,수도 사용량,0.9312,903832.0179,17413616.88,5.19,증가,15
01,hwaterCool,수도 사용량,-0.4637,-116.5859,26610.14,-0.44,감소,10
02,gas,가스 사용량,-0.4051,-15573.5455,460356.82,-3.38,감소,11
02,elect,전기 사용량,-0.1374,-376614.9643,82933428.75,-0.45,감소,15
02,helect,전기 사용량,0.0109,76.3644,542237.29,0.01,증가,10
02,waterCool,수도 사용량,0.8788,817002.0893,15512890.38,5.27,증가,15
02,hwaterCool,수도 사용량,-0.4238,-208.2305,24757.19,-0.84,감소,10
03,gas,가스 사용량,-0.4593,-18455.8182,378460.18,-4.88,감소,10
03,elect,전기 사용량,-0.1618,-333855.8022,67373569.14,-0.5,감소,14
03,helect,전기 사용량,-0.0139,-87.6149,476747.01,-0.02,감소,9
03,waterCool,수도 사용량,0.8898,838205.7495,18221807.77,4.6,증가,14
03,hwaterCool,수도 사용량,-0.3429,-100.7299,26858.18,-0.38,감소,9
04,gas,가스 사용량,-0.6081,-16089.6364,196954.36,-8.17,감소,10
04,elect,전기 사용량,-0.3874,-899267.8527,74797159.54,-1.2,감소,14
04,helect,전기 사용량,0.1991,2592.5397,452086.44,0.57,증가,8
04,waterCool,수도 사용량,0.8551,842477.8571,17635156.43,4.78,증가,14
04,hwaterCool,수도 사용량,-0.3923,-117.8695,26556.95,-0.44,감소,8
05,gas,가스 사용량,-0.3985,-7465.3333,92900.0,-8.04,감소,10
05,elect,전기 사용량,-0.3531,-758732.9451,66326716.29,-1.14,감소,14
05,helect,전기 사용량,-0.0311,-123.746,441790.44,-0.03,감소,8
05,waterCool,수도 사용량,0.8755,889142.8352,18232779.43,4.88,증가,14
05,hwaterCool,수도 사용량,-0.6037,-333.2681,29025.64,-1.15,감소,8
06,gas,가스 사용량,-0.1751,-1008.1212,18972.55,-5.31,감소,10
06,elect,전기 사용량,-0.4755,-913378.5714,70595189.0,-1.29,감소,15
06,helect,전기 사용량,0.0444,221.4832,448476.79,0.05,증가,8
06,waterCool,수도 사용량,0.9062,660851.2857,19457486.33,3.4,증가,15
06,hwaterCool,수도 사용량,-0.8212,-316.3139,28392.17,-1.11,감소,8
07,gas,가스 사용량,-0.2831,-149.2994,3578.54,-4.17,감소,8
07,elect,전기 사용량,-0.0809,-189821.7857,70648883.17,-0.27,감소,15
07,helect,전기 사용량,0.8693,8597.3633,440044.02,1.95,증가,8
07,waterCool,수도 사용량,0.839,579396.1429,21652256.33,2.68,증가,15
07,hwaterCool,수도 사용량,-0.8126,-293.1429,30238.0,-0.97,감소,8
08,gas,가스 사용량,-0.0975,-27.1127,1487.04,-1.82,감소,6
08,elect,전기 사용량,-0.0108,-46946.0,102282638.67,-0.05,감소,15
08,helect,전기 사용량,0.5078,15499.4921,563797.11,2.75,증가,8
08,waterCool,수도 사용량,0.8366,582484.5,20635256.5,2.82,증가,15
08,hwaterCool,수도 사용량,-0.6302,-266.9824,29382.64,-0.91,감소,8
09,gas,가스 사용량,-0.5488,-1073.5629,9532.22,-11.26,감소,7
09,elect,전기 사용량,0.0074,42979.7143,84037375.33,0.05,증가,15
09,helect,전기 사용량,0.7548,23574.824,445520.02,5.29,증가,9
09,waterCool,수도 사용량,0.8682,529879.9643,19395412.25,2.73,증가,15
09,hwaterCool,수도 사용량,-0.5682,-292.4455,28121.35,-1.04,감소,9
10,gas,가스 사용량,-0.2586,-3398.6667,46074.67,-7.38,감소,9
10,elect,전기 사용량,0.0807,233873.8929,60065619.42,0.39,증가,15
10,helect,전기 사용량,0.7447,8899.5936,402863.68,2.21,증가,9
10,waterCool,수도 사용량,0.9164,724766.6071,19012797.08,3.81,증가,15
10,hwaterCool,수도 사용량,-0.1782,-114.9204,27753.21,-0.41,감소,9
11,gas,가스 사용량,-0.3769,-12483.8788,177481.45,-7.03,감소,10
11,elect,전기 사용량,-0.3086,-622589.3571,67914160.17,-0.92,감소,15
11,helect,전기 사용량,-0.1732,-1786.4399,451646.54,-0.4,감소,9
11,waterCool,수도 사용량,0.8872,771715.5,18131946.83,4.26,증가,15
11,hwaterCool,수도 사용량,-0.5357,-386.9078,28243.13,-1.37,감소,9
12,gas,가스 사용량,-0.4015,-14060.1818,344531.82,-4.08,감소,11
12,elect,전기 사용량,-0.2439,-453287.5714,71234133.67,-0.64,감소,15
12,helect,전기 사용량,0.2971,1614.5833,469114.33,0.34,증가,8
12,waterCool,수도 사용량,0.8956,817400.4643,17434386.08,4.69,증가,15
12,hwaterCool,수도 사용량,-0.4707,-194.9167,26639.33,-0.73,감소,8
