month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.3238,394757.9838,25603183.43,1.54,증가,16
01,hheat,난방 사용량,-0.4803,-417586.521,3224292.95,-12.95,감소,12
01,waterHot,급탕 사용량,-0.4898,-145190.3162,8542911.43,-1.7,감소,16
01,hwaterHot,급탕 사용량,-0.4803,-143219.9755,1099991.12,-13.02,감소,12
01,elect,전기 사용량,-0.2073,-97428.0779,17865257.9,-0.55,감소,16
01,helect,전기 사용량,-0.4792,-224146.4126,1798416.6,-12.46,감소,12
01,waterCool,수도 사용량,0.8885,186047.6544,2918974.15,6.37,증가,16
01,hwaterCool,수도 사용량,-0.4803,-59825.3601,463612.06,-12.9,감소,12
02,heat,난방 사용량,0.4093,447321.625,19195815.62,2.33,증가,16
02,hheat,난방 사용량,-0.4804,-322520.8986,2490089.69,-12.95,감소,12
02,waterHot,급탕 사용량,-0.342,-87890.0456,7406582.4,-1.19,감소,16
02,hwaterHot,급탕 사용량,-0.4804,-131305.9406,1008476.59,-13.02,감소,12
02,elect,전기 사용량,-0.2493,-138296.5971,17937308.85,-0.77,감소,16
02,helect,전기 사용량,-0.4793,-228118.5035,1828947.44,-12.47,감소,12
02,waterCool,수도 사용량,0.892,213073.5662,2754146.07,7.74,증가,16
02,hwaterCool,수도 사용량,-0.4803,-59618.535,461827.03,-12.91,감소,12
03,heat,난방 사용량,-0.0876,-58222.2536,15405830.24,-0.38,감소,15
03,hheat,난방 사용량,-0.5003,-245779.0545,1731290.64,-14.2,감소,11
03,waterHot,급탕 사용량,-0.359,-95702.2964,7695740.14,-1.24,감소,15
03,hwaterHot,급탕 사용량,-0.5,-174522.7,1223609.86,-14.26,감소,11
03,elect,전기 사용량,-0.2534,-101782.9643,14379407.02,-0.71,감소,15
03,helect,전기 사용량,-0.4989,-215700.7455,1581204.36,-13.64,감소,11
03,waterCool,수도 사용량,0.8742,186290.6607,2930877.71,6.36,증가,15
03,hwaterCool,수도 사용량,-0.4999,-75706.3091,534814.27,-14.16,감소,11
04,heat,난방 사용량,-0.6289,-288222.1071,9545595.42,-3.02,감소,15
04,hheat,난방 사용량,-0.5573,-216.2909,5303.27,-4.08,감소,11
04,waterHot,급탕 사용량,-0.2313,-41739.8929,6656435.25,-0.63,감소,15
04,hwaterHot,급탕 사용량,0.6645,22.0636,1621.41,1.36,증가,11
04,elect,전기 사용량,-0.5349,-169430.8857,15701679.33,-1.08,감소,15
04,helect,전기 사용량,0.4776,496.8182,70410.55,0.71,증가,11
04,waterCool,수도 사용량,0.9652,194972.0357,3175518.42,6.14,증가,15
