month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.5058,1189914.8967,62552970.04,1.9,증가,14
01,hheat,난방 사용량,0.4236,1549.8273,45892.86,3.38,증가,11
01,waterHot,급탕 사용량,-0.3072,-787754.9728,23117850.52,-3.41,감소,14
01,hwaterHot,급탕 사용량,0.4346,169.6727,3955.45,4.29,증가,11
01,elect,전기 사용량,0.2964,490222.5607,29157166.61,1.68,증가,15
01,helect,전기 사용량,0.464,9946.5664,128889.38,7.72,증가,12
01,waterCool,수도 사용량,0.7141,501181.1429,6053326.0,8.28,증가,15
01,hwaterCool,수도 사용량,0.3826,370.6,10020.36,3.7,증가,11
02,heat,난방 사용량,0.216,533644.7941,52326941.54,1.02,증가,16
02,hheat,난방 사용량,0.3686,990.5245,42310.95,2.34,증가,12
02,waterHot,급탕 사용량,-0.4395,-1016994.2353,25170499.26,-4.04,감소,16
02,hwaterHot,급탕 사용량,0.4556,155.4965,3901.27,3.99,증가,12
02,elect,전기 사용량,0.0822,62479.0397,32810098.51,0.19,증가,16
02,helect,전기 사용량,0.3308,4771.1538,155451.15,3.07,증가,12
02,waterCool,수도 사용량,0.9193,388166.9412,7206410.44,5.39,증가,16
02,hwaterCool,수도 사용량,0.4339,208.6503,10209.09,2.04,증가,12
03,heat,난방 사용량,0.1294,203988.6786,35795331.92,0.57,증가,15
03,hheat,난방 사용량,-0.4835,-413.1909,28476.68,-1.45,감소,11
03,waterHot,급탕 사용량,-0.4532,-949858.75,21346640.58,-4.45,감소,15
03,hwaterHot,급탕 사용량,0.2739,15.6636,3887.95,0.4,증가,11
03,elect,전기 사용량,0.0623,42527.1821,25075226.19,0.17,증가,15
03,helect,전기 사용량,0.0379,314.1182,154432.41,0.2,증가,11
03,waterCool,수도 사용량,0.9211,381079.1786,6680504.42,5.7,증가,15
03,hwaterCool,수도 사용량,0.2568,36.8,9979.91,0.37,증가,11
04,heat,난방 사용량,-0.1899,-361359.6786,21520123.08,-1.68,감소,15
04,hheat,난방 사용량,-0.39,-592.0182,16125.73,-3.67,감소,11
04,waterHot,급탕 사용량,-0.5275,-966400.8929,19140441.58,-5.05,감소,15
04,hwaterHot,급탕 사용량,0.1603,11.4364,3933.73,0.29,증가,11
04,elect,전기 사용량,-0.0691,-44859.8393,26614232.94,-0.17,감소,15
04,helect,전기 사용량,-0.0244,-186.0455,160307.41,-0.12,감소,11
04,waterCool,수도 사용량,0.7301,326583.2857,7722773.0,4.23,증가,15
04,hwaterCool,수도 사용량,0.0465,4.8091,10896.23,0.04,증가,11
05,heat,난방 사용량,0.2756,393606.3929,5271257.25,7.47,증가,15
05,hheat,난방 사용량,0.0404,14.9636,3485.45,0.43,증가,11
05,waterHot,급탕 사용량,-0.3169,-469397.8929,12058117.25,-3.89,감소,15
05,hwaterHot,급탕 사용량,0.758,57.2455,3228.05,1.77,증가,11
05,elect,전기 사용량,-0.0939,-66903.1978,23943597.0,-0.28,감소,14
05,helect,전기 사용량,0.1404,894.8091,145221.5,0.62,증가,11
05,waterCool,수도 사용량,0.835,384666.5714,8144736.57,4.72,증가,14
05,hwaterCool,수도 사용량,0.8318,110.4818,10304.14,1.07,증가,11
06,heat,난방 사용량,0.4243,441735.142,1756559.78,25.15,증가,14
06,hheat,난방 사용량,0.3743,33.8673,169.34,20.0,증가,9
06,waterHot,급탕 사용량,-0.2527,-263980.4286,7946738.33,-3.32,감소,15
06,hwaterHot,급탕 사용량,0.6427,52.0818,2887.14,1.8,증가,11
06,elect,전기 사용량,-0.2322,-151841.9714,27089027.73,-0.56,감소,15
06,helect,전기 사용량,-0.0235,-107.8727,154201.09,-0.07,감소,11
06,waterCool,수도 사용량,0.796,313098.1071,8487819.92,3.69,증가,15
06,hwaterCool,수도 사용량,-0.0105,-1.4545,11580.45,-0.01,감소,11
07,heat,난방 사용량,0.5398,526683.8462,1636144.62,32.19,증가,13
07,hheat,난방 사용량,1.0,16.5,2.0,825.0,증가,2
07,waterHot,급탕 사용량,-0.1911,-177272.0,6485288.0,-2.73,감소,15
07,hwaterHot,급탕 사용량,0.6005,36.2,2363.09,1.53,증가,11
07,elect,전기 사용량,-0.153,-157804.4214,30762500.82,-0.51,감소,15
07,helect,전기 사용량,0.2889,2209.3727,172336.23,1.28,증가,11
07,waterCool,수도 사용량,0.8683,413197.2857,7897041.0,5.23,증가,15
07,hwaterCool,수도 사용량,-0.3901,-74.1091,11731.82,-0.63,감소,11
08,heat,난방 사용량,0.7532,645376.4634,467585.98,138.02,증가,12
08,hheat,난방 사용량,0.2221,1.6343,17.28,9.46,증가,3
08,waterHot,급탕 사용량,-0.2022,-155744.3929,5361353.42,-2.9,감소,15
08,hwaterHot,급탕 사용량,0.5831,43.2273,1940.5,2.23,증가,11
08,elect,전기 사용량,-0.0629,-115248.1857,39639998.37,-0.29,감소,15
08,helect,전기 사용량,0.5195,7258.1182,197994.68,3.67,증가,11
08,waterCool,수도 사용량,0.9073,342894.5,8288405.17,4.14,증가,15
08,hwaterCool,수도 사용량,-0.5367,-51.2727,11607.36,-0.44,감소,11
09,heat,난방 사용량,0.7253,708531.6698,696601.37,101.71,증가,12
09,hheat,난방 사용량,0.3591,49665.3065,74615.21,66.56,증가,3
09,waterHot,급탕 사용량,-0.3571,-336167.9643,7876201.08,-4.27,감소,15
09,hwaterHot,급탕 사용량,0.2378,16.0727,2425.18,0.66,증가,11
09,elect,전기 사용량,0.1412,192162.3964,25446708.09,0.76,증가,15
09,helect,전기 사용량,0.5903,4447.8,149274.82,2.98,증가,11
09,waterCool,수도 사용량,0.8281,314557.7143,8574280.0,3.67,증가,15
09,hwaterCool,수도 사용량,-0.0709,-10.2818,11513.68,-0.09,감소,11
10,heat,난방 사용량,0.3937,729786.4857,8691994.07,8.4,증가,15
10,hheat,난방 사용량,0.0472,31.0818,4607.95,0.67,증가,11
10,waterHot,급탕 사용량,-0.5767,-1065587.6429,16792218.17,-6.35,감소,15
10,hwaterHot,급탕 사용량,0.63,39.1364,2842.5,1.38,증가,11
10,elect,전기 사용량,-0.136,-89324.0714,24510130.23,-0.36,감소,15
10,helect,전기 사용량,-0.2872,-1600.9273,155746.91,-1.03,감소,11
10,waterCool,수도 사용량,0.6635,357939.25,8030845.92,4.46,증가,15
10,hwaterCool,수도 사용량,0.1342,12.8,10864.82,0.12,증가,11
11,heat,난방 사용량,0.4169,1316387.6607,25959229.37,5.07,증가,15
11,hheat,난방 사용량,0.1021,212.2818,22640.05,0.94,증가,11
11,waterHot,급탕 사용량,0.0524,124307.2321,15010917.04,0.83,증가,15
11,hwaterHot,급탕 사용량,0.431,141.2,3351.09,4.21,증가,11
11,elect,전기 사용량,0.2266,426672.2107,27087130.06,1.58,증가,15
11,helect,전기 사용량,0.2976,5669.9545,154061.59,3.68,증가,11
11,waterCool,수도 사용량,0.6888,597975.1429,6705306.67,8.92,증가,15
11,hwaterCool,수도 사용량,0.4235,370.6455,10297.68,3.6,증가,11
12,heat,난방 사용량,0.5509,3016729.55,47507295.42,6.35,증가,15
12,hheat,난방 사용량,0.4013,1682.8727,38511.73,4.37,증가,11
12,waterHot,급탕 사용량,-0.0156,-43684.8571,19718343.33,-0.22,감소,15
12,hwaterHot,급탕 사용량,0.4375,177.4364,3554.0,4.99,증가,11
12,elect,전기 사용량,0.3008,630643.275,28387878.94,2.22,증가,15
12,helect,전기 사용량,0.3059,6756.1364,154450.95,4.37,증가,11
12,waterCool,수도 사용량,0.5722,658647.9286,6363365.17,10.35,증가,15
12,hwaterCool,수도 사용량,0.4121,466.5182,9337.5,5.0,증가,11
