month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2358,2778417.1279,121549089.1,2.29,증가,16
01,hheat,난방 사용량,0.1015,27.5972,1245.11,2.22,증가,8
01,waterHot,급탕 사용량,0.5222,2510954.8382,35648503.09,7.04,증가,16
01,hwaterHot,급탕 사용량,-0.0315,-30.5278,10056.11,-0.3,감소,8
01,elect,전기 사용량,0.4215,1681471.5676,51632694.99,3.26,증가,16
01,helect,전기 사용량,0.1357,7146.8611,350016.81,2.04,증가,8
01,waterCool,수도 사용량,0.8145,2302231.1663,-3452069.75,-66.69,증가,14
01,hwaterCool,수도 사용량,-0.98,-3485.6923,26428.62,-13.19,감소,3
02,heat,난방 사용량,0.3169,3617124.0471,82273529.4,4.4,증가,16
02,hheat,난방 사용량,0.3559,69.3175,834.27,8.31,증가,8
02,waterHot,급탕 사용량,0.4646,1845333.2059,38692155.96,4.77,증가,16
02,hwaterHot,급탕 사용량,0.3641,655.0494,8360.31,7.84,증가,8
02,elect,전기 사용량,0.4257,1633230.7529,50158553.6,3.26,증가,16
02,helect,전기 사용량,0.2908,14600.3386,313127.69,4.66,증가,8
02,waterCool,수도 사용량,0.9055,2523690.7054,-5248820.18,-48.08,증가,14
02,hwaterCool,수도 사용량,-1.0,-2692.0,23753.0,-11.33,감소,2
03,heat,난방 사용량,-0.6152,-2829255.3821,92921136.14,-3.04,감소,15
03,hheat,난방 사용량,0.5565,107.3929,440.96,24.35,증가,7
03,waterHot,급탕 사용량,0.3512,764604.4643,40877908.08,1.87,증가,15
03,hwaterHot,급탕 사용량,0.7023,1127.6429,6576.79,17.15,증가,7
03,elect,전기 사용량,0.1304,259343.8214,46398630.25,0.56,증가,15
03,helect,전기 사용량,0.632,40495.3571,217969.5,18.58,증가,7
03,waterCool,수도 사용량,0.7919,1712429.7988,1325292.92,129.21,증가,14
04,heat,난방 사용량,-0.5276,-1540438.1214,45254800.38,-3.4,감소,15
04,hheat,난방 사용량,0.4188,2277.4041,-2353.16,-96.78,증가,7
04,waterHot,급탕 사용량,-0.0557,-134007.1786,34232276.25,-0.39,감소,15
04,hwaterHot,급탕 사용량,0.7845,1398.6473,5366.69,26.06,증가,7
04,elect,전기 사용량,0.2308,538745.7036,51079419.01,1.05,증가,15
04,helect,전기 사용량,0.3862,19103.8219,286159.49,6.68,증가,7
04,waterCool,수도 사용량,0.7366,2171841.4438,-3608882.15,-60.18,증가,14
04,hwaterCool,수도 사용량,1.0,33110.0,8758.0,378.05,증가,2
05,heat,난방 사용량,-0.5968,-592989.0429,17483147.83,-3.39,감소,15
05,hheat,난방 사용량,0.6498,1762.9884,-2005.57,-87.9,증가,5
05,waterHot,급탕 사용량,-0.0808,-105801.4286,26872318.67,-0.39,감소,15
05,hwaterHot,급탕 사용량,0.5067,983.3478,5395.57,18.23,증가,6
05,elect,전기 사용량,0.0286,53625.3179,48502421.64,0.11,증가,15
05,helect,전기 사용량,0.3856,21588.5652,289205.04,7.46,증가,6
05,waterCool,수도 사용량,0.8237,1792732.5,-153436.17,-1168.39,증가,15
05,hwaterCool,수도 사용량,1.0,9913.0,8799.0,112.66,증가,2
06,heat,난방 사용량,-0.3844,-93592.9643,6097446.42,-1.53,감소,15
06,hheat,난방 사용량,-0.4896,-0.6194,16.7,-3.71,감소,4
06,waterHot,급탕 사용량,-0.0259,-15187.25,13569506.08,-0.11,감소,15
06,hwaterHot,급탕 사용량,0.4704,356.0511,4910.43,7.25,증가,8
06,elect,전기 사용량,0.0607,145884.3286,52882582.57,0.28,증가,15
06,helect,전기 사용량,0.2023,8501.612,338108.0,2.51,증가,8
06,waterCool,수도 사용량,0.8229,2211776.6654,-5746488.45,-38.49,증가,13
06,hwaterCool,수도 사용량,1.0,2735.0,6050.0,45.21,증가,2
07,heat,난방 사용량,-0.0043,-418.9099,4544398.17,-0.01,감소,14
07,waterHot,급탕 사용량,0.1779,121485.0429,9933417.5,1.22,증가,15
07,hwaterHot,급탕 사용량,0.3988,359.875,4817.0,7.47,증가,7
07,elect,전기 사용량,-0.0937,-339292.4321,60330975.56,-0.56,감소,15
07,helect,전기 사용량,0.3213,13490.4016,377791.77,3.57,증가,7
07,waterCool,수도 사용량,0.7286,1724931.4286,-996436.67,-173.11,증가,15
07,hwaterCool,수도 사용량,-1.0,-930.75,22301.0,-4.17,감소,2
08,heat,난방 사용량,-0.2025,-40416.874,4539986.5,-0.89,감소,14
08,hheat,난방 사용량,1.0,1.8333,19.0,9.65,증가,2
08,waterHot,급탕 사용량,0.0931,95203.2786,9627570.52,0.99,증가,15
08,hwaterHot,급탕 사용량,0.1401,124.0,5339.0,2.32,증가,9
08,elect,전기 사용량,-0.0768,-346448.1357,84952619.62,-0.41,감소,15
08,helect,전기 사용량,0.0069,417.5182,566464.7,0.07,증가,9
08,waterCool,수도 사용량,0.8485,2454755.7594,-7436881.34,-33.01,증가,13
08,hwaterCool,수도 사용량,0.8171,1795.0,6842.5,26.23,증가,4
09,heat,난방 사용량,-0.5308,-415379.7857,9905169.17,-4.19,감소,15
09,hheat,난방 사용량,0.1451,68.5714,436.43,15.71,증가,7
09,waterHot,급탕 사용량,-0.2334,-524726.1786,18831240.58,-2.79,감소,15
09,hwaterHot,급탕 사용량,-0.348,-366.8589,8708.45,-4.21,감소,8
09,elect,전기 사용량,0.1346,602253.2929,57298885.22,1.05,증가,15
09,helect,전기 사용량,0.0853,5573.448,435384.01,1.28,증가,8
09,waterCool,수도 사용량,0.8628,2067200.8571,-2639965.33,-78.3,증가,15
09,hwaterCool,수도 사용량,0.761,1051.0309,9155.87,11.48,증가,4
10,heat,난방 사용량,-0.3596,-870520.4643,27767666.58,-3.14,감소,15
10,hheat,난방 사용량,-0.3385,-412.2222,3423.11,-12.04,감소,8
10,waterHot,급탕 사용량,-0.084,-222874.2857,30164366.67,-0.74,감소,15
10,hwaterHot,급탕 사용량,-0.0049,-5.3069,8354.44,-0.06,감소,8
10,elect,전기 사용량,0.1522,334348.0964,47974113.12,0.7,증가,15
10,helect,전기 사용량,0.2194,9633.4162,312773.89,3.08,증가,8
10,waterCool,수도 사용량,0.872,2442586.3206,-5293261.9,-46.15,증가,13
10,hwaterCool,수도 사용량,-1.0,-2556.0,26875.0,-9.51,감소,2
11,heat,난방 사용량,-0.2323,-894988.0,61623618.0,-1.45,감소,15
11,hheat,난방 사용량,0.2556,1292.843,1321.48,97.83,증가,8
11,waterHot,급탕 사용량,0.1149,221759.2143,34635832.83,0.64,증가,15
11,hwaterHot,급탕 사용량,0.1842,164.4603,7821.84,2.1,증가,8
11,elect,전기 사용량,0.049,113787.9143,54568542.47,0.21,증가,15
11,helect,전기 사용량,0.243,11399.7302,315049.92,3.62,증가,8
11,waterCool,수도 사용량,0.8705,1927851.5714,-779228.33,-247.41,증가,15
11,hwaterCool,수도 사용량,-1.0,-2467.5,24145.0,-10.22,감소,2
12,heat,난방 사용량,0.0691,450048.3643,121326333.72,0.37,증가,15
12,hheat,난방 사용량,0.1903,2092.8915,3981.58,52.56,증가,9
12,waterHot,급탕 사용량,0.5195,1535009.1786,38447371.75,3.99,증가,15
12,hwaterHot,급탕 사용량,0.1941,180.3527,8727.03,2.07,증가,9
12,elect,전기 사용량,0.1373,352785.9571,54387389.57,0.65,증가,15
12,helect,전기 사용량,0.1492,6831.6163,329574.0,2.07,증가,9
12,waterCool,수도 사용량,0.8006,1862520.0,-1419270.0,-131.23,증가,14
12,hwaterCool,수도 사용량,-0.8984,-3343.0,25658.33,-13.03,감소,3
