month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2101,381925.2132,40731507.34,0.94,증가,16
01,hheat,난방 사용량,-0.8721,-920.5455,29177.67,-3.15,감소,12
01,waterHot,급탕 사용량,-0.0806,-40324.4118,11561819.34,-0.35,감소,16
01,hwaterHot,급탕 사용량,-0.9282,-72.6993,3624.51,-2.01,감소,12
01,elect,전기 사용량,-0.0192,-13801.6809,23707707.92,-0.06,감소,16
01,helect,전기 사용량,-0.2248,-3311.5664,190416.45,-1.74,감소,12
01,waterCool,수도 사용량,0.7872,298563.9265,5819542.43,5.13,증가,16
01,hwaterCool,수도 사용량,-0.5472,-95.6329,10324.4,-0.93,감소,12
02,heat,난방 사용량,-0.0911,-64301.1429,32129145.33,-0.2,감소,15
02,hheat,난방 사용량,-0.8973,-907.1545,23989.41,-3.78,감소,11
02,waterHot,급탕 사용량,0.0129,4970.4286,10611205.0,0.05,증가,15
02,hwaterHot,급탕 사용량,-0.8742,-59.1818,3272.55,-1.81,감소,11
02,elect,전기 사용량,-0.1566,-104424.475,24474831.46,-0.43,감소,15
02,helect,전기 사용량,-0.1165,-685.4818,166581.95,-0.41,감소,11
02,waterCool,수도 사용량,0.9398,340733.1429,5712800.67,5.96,증가,15
02,hwaterCool,수도 사용량,-0.1699,-21.5,9225.5,-0.23,감소,11
03,heat,난방 사용량,-0.2774,-254425.9643,23540715.08,-1.08,감소,15
03,hheat,난방 사용량,-0.8809,-793.6182,17722.0,-4.48,감소,11
03,waterHot,급탕 사용량,-0.2087,-85998.4643,11302115.92,-0.76,감소,15
03,hwaterHot,급탕 사용량,-0.9069,-77.8,3543.82,-2.2,감소,11
03,elect,전기 사용량,-0.2835,-154923.6893,20369365.96,-0.76,감소,15
03,helect,전기 사용량,0.3017,1141.2273,133238.5,0.86,증가,11
03,waterCool,수도 사용량,0.9179,288437.8571,5869134.33,4.91,증가,15
03,hwaterCool,수도 사용량,-0.3207,-39.6273,10200.95,-0.39,감소,11
04,heat,난방 사용량,-0.4926,-246653.0,10875155.0,-2.27,감소,15
04,hheat,난방 사용량,-0.7505,-504.7182,8306.23,-6.08,감소,11
04,waterHot,급탕 사용량,-0.3935,-147350.3571,9578152.5,-1.54,감소,15
04,hwaterHot,급탕 사용량,-0.9077,-60.0273,3113.5,-1.93,감소,11
04,elect,전기 사용량,-0.604,-386586.725,23096569.21,-1.67,감소,15
04,helect,전기 사용량,-0.6147,-2941.2727,164764.36,-1.79,감소,11
04,waterCool,수도 사용량,0.8058,257396.5357,6545424.92,3.93,증가,15
04,hwaterCool,수도 사용량,-0.2502,-33.1818,9928.0,-0.33,감소,11
05,heat,난방 사용량,-0.0048,-841.1429,3261309.33,-0.03,감소,15
05,hheat,난방 사용량,-0.5102,-126.6788,2264.05,-5.6,감소,10
05,waterHot,급탕 사용량,-0.1375,-36847.6071,7626339.92,-0.48,감소,15
05,hwaterHot,급탕 사용량,-0.8241,-57.0727,2767.91,-2.06,감소,11
05,elect,전기 사용량,-0.7624,-471466.9393,21363448.04,-2.21,감소,15
05,helect,전기 사용량,-0.5576,-2285.1,146520.95,-1.56,감소,11
05,waterCool,수도 사용량,0.9511,271609.5714,6411384.33,4.24,증가,15
05,hwaterCool,수도 사용량,-0.2613,-31.6818,10362.14,-0.31,감소,11
06,heat,난방 사용량,0.1435,6565.4286,1558564.0,0.42,증가,15
06,hheat,난방 사용량,-0.152,-8.4286,225.29,-3.74,감소,7
06,waterHot,급탕 사용량,0.4033,62606.1071,3707495.92,1.69,증가,15
06,hwaterHot,급탕 사용량,-0.9032,-45.9182,2245.23,-2.05,감소,11
06,elect,전기 사용량,-0.7859,-625951.1893,23055270.46,-2.72,감소,15
06,helect,전기 사용량,-0.5034,-2383.4182,155569.09,-1.53,감소,11
06,waterCool,수도 사용량,0.8585,234036.5,7233833.83,3.24,증가,15
06,hwaterCool,수도 사용량,-0.4842,-71.2364,10537.45,-0.68,감소,11
07,heat,난방 사용량,-0.0132,-651.5714,1447435.0,-0.05,감소,15
07,waterHot,급탕 사용량,0.5454,104056.3214,2731741.08,3.81,증가,15
07,hwaterHot,급탕 사용량,-0.8851,-60.6182,2026.64,-2.99,감소,11
07,elect,전기 사용량,-0.6727,-546502.3357,24277612.95,-2.25,감소,15
07,helect,전기 사용량,-0.1127,-657.6545,162994.18,-0.4,감소,11
07,waterCool,수도 사용량,0.92,228596.2143,7055778.5,3.24,증가,15
07,hwaterCool,수도 사용량,-0.5565,-76.4091,11011.95,-0.69,감소,11
08,heat,난방 사용량,-0.0245,-869.1786,1351241.58,-0.06,감소,15
08,waterHot,급탕 사용량,0.6089,97681.4643,2141093.75,4.56,증가,15
08,hwaterHot,급탕 사용량,-0.2101,-20.5,1676.68,-1.22,감소,11
08,elect,전기 사용량,-0.459,-709241.7893,34805063.73,-2.04,감소,15
08,helect,전기 사용량,0.0375,299.0182,199830.64,0.15,증가,11
08,waterCool,수도 사용량,0.9706,252482.8571,7199837.33,3.51,증가,15
08,hwaterCool,수도 사용량,-0.5981,-75.4727,10886.45,-0.69,감소,11
09,heat,난방 사용량,-0.5613,-43392.0714,1993209.83,-2.18,감소,15
09,hheat,난방 사용량,0.4612,88.0549,354.36,24.85,증가,7
09,waterHot,급탕 사용량,0.4486,63371.6071,3145663.42,2.01,증가,15
09,hwaterHot,급탕 사용량,-0.8368,-52.1636,2044.73,-2.55,감소,11
09,elect,전기 사용량,0.1958,279805.5286,20996887.63,1.33,증가,15
09,helect,전기 사용량,0.7049,4827.8091,166099.05,2.91,증가,11
09,waterCool,수도 사용량,0.9178,235572.8929,7031137.08,3.35,증가,15
09,hwaterCool,수도 사용량,-0.5946,-90.6455,10381.77,-0.87,감소,11
10,heat,난방 사용량,-0.4565,-230521.5714,7594836.33,-3.04,감소,15
10,hheat,난방 사용량,-0.368,-201.6818,6221.86,-3.24,감소,11
10,waterHot,급탕 사용량,0.2665,187357.7143,5973236.67,3.14,증가,15
10,hwaterHot,급탕 사용량,0.2169,95.9818,2229.18,4.31,증가,11
