month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,waterCool,수도 사용량,0.8462,197988.3929,4994641.25,3.96,증가,15
10,hwaterCool,수도 사용량,-0.7777,-117.3727,8111.41,-1.45,감소,11
11,heat,난방 사용량,-0.0483,-29647.75,16763562.92,-0.18,감소,15
11,hheat,난방 사용량,-0.2926,-171.4818,15346.5,-1.12,감소,11
11,waterHot,급탕 사용량,-0.0503,-15877.011,7644267.71,-0.21,감소,14
11,hwaterHot,급탕 사용량,-0.151,-7.3,2459.77,-0.3,감소,11
11,elect,전기 사용량,-0.5633,-287312.5821,20452248.27,-1.4,감소,15
11,helect,전기 사용량,-0.7644,-791.7364,105376.77,-0.75,감소,11
11,waterCool,수도 사용량,0.867,200018.5357,4761074.25,4.2,증가,15
11,hwaterCool,수도 사용량,-0.739,-105.7091,7742.73,-1.37,감소,11
12,heat,난방 사용량,0.2762,516281.4643,28565278.42,1.81,증가,15
12,hheat,난방 사용량,0.1658,109.8636,24395.95,0.45,증가,11
12,waterHot,급탕 사용량,-0.4628,-233544.5357,12231001.75,-1.91,감소,15
12,hwaterHot,급탕 사용량,-0.2197,-11.8182,2830.36,-0.42,감소,11
12,elect,전기 사용량,-0.5973,-422603.7643,23822620.42,-1.77,감소,15
12,helect,전기 사용량,-0.4918,-462.8909,111361.45,-0.42,감소,11
12,waterCool,수도 사용량,0.8941,221214.5,4649050.5,4.76,증가,15
12,hwaterCool,수도 사용량,-0.6831,-108.1182,7856.5,-1.38,감소,11
