month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.3694,376579.0357,17492320.08,2.15,증가,15
01,hheat,난방 사용량,0.6569,1002.6364,19813.53,5.06,증가,7
01,waterHot,급탕 사용량,-0.8883,-168152.381,4958666.67,-3.39,감소,8
01,hwaterHot,급탕 사용량,-0.2311,-15.4773,1247.1,-1.24,감소,7
01,gas,가스 사용량,0.8974,3910.0,4050.0,96.54,증가,3
01,elect,전기 사용량,0.0589,8794.4536,7588425.29,0.12,증가,15
01,helect,전기 사용량,-0.8214,-2787.5795,82797.61,-3.37,감소,7
01,waterCool,수도 사용량,0.5117,51797.7143,2304979.33,2.25,증가,15
01,hwaterCool,수도 사용량,-0.8507,-207.3295,4526.65,-4.58,감소,7
02,heat,난방 사용량,0.5562,460704.8571,12281264.67,3.75,증가,15
02,hheat,난방 사용량,0.5123,608.1667,17038.83,3.57,증가,8
02,waterHot,급탕 사용량,0.1154,50761.2245,3580857.14,1.42,증가,8
02,hwaterHot,급탕 사용량,-0.2006,-15.5343,1261.06,-1.23,감소,8
02,gas,가스 사용량,0.745,1589.0,4624.0,34.36,증가,4
02,elect,전기 사용량,-0.2853,-47820.7571,6454643.1,-0.74,감소,15
02,helect,전기 사용량,-0.9049,-3164.25,80647.25,-3.92,감소,8
02,waterCool,수도 사용량,0.4958,46971.75,2142498.42,2.19,증가,15
02,hwaterCool,수도 사용량,-0.6638,-109.9657,3742.94,-2.94,감소,8
03,heat,난방 사용량,0.0954,76700.5187,10210030.34,0.75,증가,14
03,hheat,난방 사용량,0.1521,412.9982,14915.88,2.77,증가,8
03,waterHot,급탕 사용량,0.4281,398728.9796,4097885.71,9.73,증가,8
03,hwaterHot,급탕 사용량,-0.0619,-21.2704,2130.69,-1.0,감소,8
03,gas,가스 사용량,0.9991,5025.0,975.0,515.38,증가,3
03,elect,전기 사용량,-0.1399,-44975.189,7234492.23,-0.62,감소,14
03,helect,전기 사용량,-0.474,-4223.7187,89992.0,-4.69,감소,8
03,waterCool,수도 사용량,0.0571,8164.3736,2486878.0,0.33,증가,14
03,hwaterCool,수도 사용량,-0.7168,-315.2486,4655.09,-6.77,감소,8
04,heat,난방 사용량,-0.3807,-162095.6044,8134560.0,-1.99,감소,14
04,hheat,난방 사용량,-0.0996,-152.8422,9041.65,-1.69,감소,8
04,waterHot,급탕 사용량,0.7801,197474.6939,1251085.71,15.78,증가,8
04,hwaterHot,급탕 사용량,-0.1618,-23.4408,1392.87,-1.68,감소,8
04,gas,가스 사용량,1.0,6720.0,1760.0,381.82,증가,2
04,elect,전기 사용량,-0.1788,-44511.6857,6446925.17,-0.69,감소,14
04,helect,전기 사용량,-0.4857,-3361.098,85958.53,-3.91,감소,8
04,waterCool,수도 사용량,0.3924,58915.0769,2233379.14,2.64,증가,14
04,hwaterCool,수도 사용량,-0.5882,-234.6435,4563.83,-5.14,감소,8
05,heat,난방 사용량,0.0828,20933.7363,3862672.86,0.54,증가,14
05,hheat,난방 사용량,-0.5336,-499.6687,8019.31,-6.23,감소,9
05,waterHot,급탕 사용량,0.4227,113186.8571,1581080.0,7.16,증가,8
05,hwaterHot,급탕 사용량,-0.5089,-70.9843,1540.8,-4.61,감소,9
05,gas,가스 사용량,1.0,3290.0,2430.0,135.39,증가,2
05,elect,전기 사용량,-0.2819,-78192.9912,6712729.51,-1.16,감소,14
05,helect,전기 사용량,-0.4955,-3386.9916,85335.51,-3.97,감소,9
05,waterCool,수도 사용량,0.3051,47124.3077,2411202.0,1.95,증가,14
05,hwaterCool,수도 사용량,-0.66,-251.3386,4795.4,-5.24,감소,9
06,heat,난방 사용량,0.1684,33172.5934,1444200.29,2.3,증가,14
06,hheat,난방 사용량,0.0643,197.22,3545.36,5.56,증가,6
06,waterHot,급탕 사용량,0.5613,88040.6803,1235989.52,7.12,증가,8
06,hwaterHot,급탕 사용량,-0.4423,-49.1639,1195.67,-4.11,감소,9
06,gas,가스 사용량,0.9822,13315.0,348.33,3822.49,증가,3
06,elect,전기 사용량,-0.4266,-108721.2835,6636233.34,-1.64,감소,14
06,helect,전기 사용량,-0.5286,-3576.9518,88064.63,-4.06,감소,9
06,waterCool,수도 사용량,0.2283,41293.4945,2597195.14,1.59,증가,14
06,hwaterCool,수도 사용량,-0.5828,-232.4458,4931.2,-4.71,감소,9
07,heat,난방 사용량,0.2057,39628.1414,1185757.59,3.34,증가,13
07,hheat,난방 사용량,0.9529,160.7429,168.2,95.57,증가,4
07,waterHot,급탕 사용량,0.7005,55107.8025,1039394.33,5.3,증가,7
07,hwaterHot,급탕 사용량,-0.8425,-46.9193,915.92,-5.12,감소,8
07,gas,가스 사용량,0.9807,3790.0,2133.33,177.66,증가,3
07,elect,전기 사용량,-0.245,-70581.6967,8057349.31,-0.88,감소,14
07,helect,전기 사용량,-0.6194,-2120.3355,81929.13,-2.59,감소,8
07,waterCool,수도 사용량,0.4698,22602.6374,2572648.57,0.88,증가,14
07,hwaterCool,수도 사용량,-0.7654,-152.8365,4027.7,-3.79,감소,8
08,heat,난방 사용량,0.0943,16191.2088,1003984.29,1.61,증가,14
08,hheat,난방 사용량,0.9901,274.2,185.4,147.9,증가,4
08,waterHot,급탕 사용량,0.7062,56169.0764,881449.94,6.37,증가,7
08,hwaterHot,급탕 사용량,-0.5503,-41.9299,906.59,-4.63,감소,8
08,gas,가스 사용량,1.0,3260.0,10130.0,32.18,증가,2
08,elect,전기 사용량,-0.0287,-9381.2352,7234511.03,-0.13,감소,14
08,helect,전기 사용량,-0.3452,-3929.8429,106947.1,-3.67,감소,8
08,waterCool,수도 사용량,0.2701,54321.4286,2623755.71,2.07,증가,14
08,hwaterCool,수도 사용량,-0.5176,-264.9342,5167.85,-5.13,감소,8
09,heat,난방 사용량,-0.2353,-41636.5714,2038834.0,-2.04,감소,15
09,hheat,난방 사용량,0.4866,674.1429,1421.0,47.44,증가,4
09,waterHot,급탕 사용량,0.4115,52810.5882,1245885.88,4.24,증가,8
09,hwaterHot,급탕 사용량,-0.5986,-72.5329,1096.57,-6.61,감소,8
09,gas,가스 사용량,-1.0,-510.0,8150.0,-6.26,감소,2
09,elect,전기 사용량,-0.3915,-90592.4571,6581472.27,-1.38,감소,15
09,helect,전기 사용량,-0.5611,-3111.8641,78247.44,-3.98,감소,8
09,waterCool,수도 사용량,0.2272,35369.4643,2453477.75,1.44,증가,15
09,hwaterCool,수도 사용량,-0.676,-218.758,4363.75,-5.01,감소,8
10,heat,난방 사용량,-0.0677,-28005.3571,4896389.5,-0.57,감소,15
10,hheat,난방 사용량,0.0957,115.2606,5742.85,2.01,증가,7
10,waterHot,급탕 사용량,0.3397,31096.3514,2760444.73,1.13,증가,7
10,hwaterHot,급탕 사용량,-0.9057,-31.5824,1018.01,-3.1,감소,7
10,gas,가스 사용량,0.9033,3550.0,4543.33,78.14,증가,3
10,elect,전기 사용량,-0.4499,-91883.5036,6825054.99,-1.35,감소,15
10,helect,전기 사용량,-0.9255,-3620.0585,72047.97,-5.02,감소,7
10,waterCool,수도 사용량,0.2546,12171.3214,2365949.42,0.51,증가,15
10,hwaterCool,수도 사용량,-0.7773,-185.8404,3992.44,-4.65,감소,7
11,heat,난방 사용량,0.0777,56668.6786,9868998.58,0.57,증가,15
11,hheat,난방 사용량,-0.225,-343.8478,17144.06,-2.01,감소,6
11,waterHot,급탕 사용량,-0.2563,-47262.1622,3715232.43,-1.27,감소,7
11,hwaterHot,급탕 사용량,-0.4788,-40.5652,1177.76,-3.44,감소,6
11,gas,가스 사용량,0.9918,5495.0,2511.67,218.78,증가,3
11,elect,전기 사용량,-0.3404,-57888.1571,7037746.17,-0.82,감소,15
11,helect,전기 사용량,-0.9315,-4002.9783,77514.08,-5.16,감소,6
11,waterCool,수도 사용량,0.7592,49605.2143,2122259.5,2.34,증가,15
11,hwaterCool,수도 사용량,-0.8581,-211.2826,3910.46,-5.4,감소,6
12,heat,난방 사용량,0.2641,300580.6929,16444286.75,1.83,증가,15
12,hheat,난방 사용량,0.8403,1785.9348,17496.26,10.21,증가,6
12,waterHot,급탕 사용량,-0.7914,-151229.7909,4466243.9,-3.39,감소,8
12,hwaterHot,급탕 사용량,-0.4958,-42.6087,1183.77,-3.6,감소,6
12,gas,가스 사용량,0.9924,3563.0,1603.0,222.27,증가,4
12,elect,전기 사용량,0.1038,14773.0143,7407343.83,0.2,증가,15
12,helect,전기 사용량,-0.8996,-4219.9783,80455.41,-5.25,감소,6
12,waterCool,수도 사용량,0.4323,28170.0357,2270835.08,1.24,증가,15
12,hwaterCool,수도 사용량,-0.8406,-195.9565,3831.66,-5.11,감소,6
