month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.6238,1041692.0179,55144641.88,1.89,증가,15
01,hheat,난방 사용량,0.2848,324.0861,34430.42,0.94,증가,11
01,waterHot,급탕 사용량,-0.4044,-672576.7668,10969689.34,-6.13,감소,11
01,hwaterHot,급탕 사용량,-0.0534,-3.3618,3693.98,-0.09,감소,11
01,gas,가스 사용량,0.8258,93685.7143,-282214.64,-33.2,증가,4
01,elect,전기 사용량,-0.0511,-37796.1214,24914116.78,-0.15,감소,15
01,helect,전기 사용량,0.6375,1268.4012,121868.25,1.04,증가,11
01,waterCool,수도 사용량,0.8585,237401.6786,6890518.92,3.45,증가,15
01,hwaterCool,수도 사용량,-0.0482,-7.1816,9067.13,-0.08,감소,11
02,heat,난방 사용량,0.6367,936069.8357,44004389.22,2.13,증가,15
02,hheat,난방 사용량,0.0563,66.451,28832.77,0.23,증가,12
02,waterHot,급탕 사용량,-0.4286,-640939.354,10200509.53,-6.28,감소,11
02,hwaterHot,급탕 사용량,-0.7334,-56.8916,3874.99,-1.47,감소,12
02,gas,가스 사용량,-0.8977,-36589.1429,225436.19,-16.23,감소,6
02,elect,전기 사용량,-0.0268,-17665.6679,20390141.08,-0.09,감소,15
02,helect,전기 사용량,-0.0937,-96.2098,121830.49,-0.08,감소,12
02,waterCool,수도 사용량,0.8226,186084.5,6658167.83,2.79,증가,15
02,hwaterCool,수도 사용량,-0.7371,-165.7273,9739.83,-1.7,감소,12
03,heat,난방 사용량,0.2301,371018.2571,36545639.83,1.02,증가,14
03,hheat,난방 사용량,0.3359,564.6455,13830.95,4.08,증가,11
03,waterHot,급탕 사용량,-0.9191,-1241916.5442,12974786.27,-9.57,감소,10
03,hwaterHot,급탕 사용량,0.2031,17.4455,3380.23,0.52,증가,11
03,gas,가스 사용량,-0.2699,-14956.0,142969.0,-10.46,감소,4
03,elect,전기 사용량,-0.2406,-152285.3341,22061021.6,-0.69,감소,14
03,helect,전기 사용량,0.295,440.8909,123417.0,0.36,증가,11
03,waterCool,수도 사용량,0.7892,171020.1319,7538119.14,2.27,증가,14
03,hwaterCool,수도 사용량,-0.1498,-24.8,9311.64,-0.27,감소,11
04,heat,난방 사용량,0.1385,132106.9582,18816394.63,0.7,증가,14
04,hheat,난방 사용량,0.1017,142.5909,6274.32,2.27,증가,11
04,waterHot,급탕 사용량,-0.9143,-981628.2934,10266740.04,-9.56,감소,10
04,hwaterHot,급탕 사용량,-0.0777,-6.1182,3334.05,-0.18,감소,11
04,gas,가스 사용량,-0.7483,-4343.5294,65843.82,-6.6,감소,4
04,elect,전기 사용량,-0.3044,-191051.6637,20605917.31,-0.93,감소,14
04,helect,전기 사용량,-0.7407,-620.8909,125516.09,-0.49,감소,11
04,waterCool,수도 사용량,0.8209,214194.1538,7299078.0,2.93,증가,14
04,hwaterCool,수도 사용량,-0.6858,-157.7818,10468.09,-1.51,감소,11
05,heat,난방 사용량,0.2051,184109.9231,8721852.43,2.11,증가,14
05,hheat,난방 사용량,0.0854,33.2254,1746.93,1.9,증가,10
05,waterHot,급탕 사용량,-0.4053,-390575.4008,6214295.33,-6.29,감소,10
05,hwaterHot,급탕 사용량,0.4512,37.6455,2612.86,1.44,증가,11
05,gas,가스 사용량,-0.9653,-29539.0,81566.0,-36.21,감소,4
05,elect,전기 사용량,-0.2875,-176321.5429,20675887.74,-0.85,감소,14
05,helect,전기 사용량,-0.7338,-841.0909,130785.91,-0.64,감소,11
05,waterCool,수도 사용량,0.7866,229068.3297,7410383.71,3.09,증가,14
05,hwaterCool,수도 사용량,-0.6155,-109.9364,10151.68,-1.08,감소,11
06,heat,난방 사용량,0.2634,120677.5604,4176955.57,2.89,증가,14
06,hheat,난방 사용량,0.1644,15.8077,355.03,4.45,증가,9
06,waterHot,급탕 사용량,-0.4189,-195695.1604,3065068.87,-6.38,감소,10
06,hwaterHot,급탕 사용량,0.3857,29.9091,2177.36,1.37,증가,11
06,gas,가스 사용량,-0.7088,-8903.0,29937.0,-29.74,감소,4
06,elect,전기 사용량,0.0858,57223.5934,20001682.0,0.29,증가,14
06,helect,전기 사용량,-0.3397,-2263.7636,161283.82,-1.4,감소,11
06,waterCool,수도 사용량,0.8164,183676.7692,7681024.57,2.39,증가,14
06,hwaterCool,수도 사용량,-0.4929,-116.1455,10255.73,-1.13,감소,11
07,heat,난방 사용량,0.223,78739.8418,3641274.46,2.16,증가,14
07,hheat,난방 사용량,-0.9304,-23.8972,238.27,-10.03,감소,6
07,waterHot,급탕 사용량,-0.4062,-160172.788,2477451.44,-6.47,감소,10
07,hwaterHot,급탕 사용량,0.1465,8.4273,2090.95,0.4,증가,11
07,gas,가스 사용량,0.7843,1300.4651,3142.79,41.38,증가,5
07,elect,전기 사용량,-0.0638,-67631.8264,26614856.09,-0.25,감소,14
07,helect,전기 사용량,0.4784,3079.4,164059.82,1.88,증가,11
07,waterCool,수도 사용량,0.7429,177703.7802,8120211.14,2.19,증가,14
07,hwaterCool,수도 사용량,-0.7876,-227.0909,11317.36,-2.01,감소,11
08,heat,난방 사용량,0.2609,81074.5516,3089611.91,2.62,증가,14
08,hheat,난방 사용량,-0.3492,-24.2125,320.68,-7.55,감소,8
08,waterHot,급탕 사용량,-0.503,-150170.8354,2029977.73,-7.4,감소,11
08,hwaterHot,급탕 사용량,0.1238,9.1182,1916.77,0.48,증가,11
08,gas,가스 사용량,-0.7422,-2961.0,15052.0,-19.67,감소,5
08,elect,전기 사용량,-0.0156,-22648.644,27075381.11,-0.08,감소,14
08,helect,전기 사용량,0.7897,8926.6,128574.18,6.94,증가,11
08,waterCool,수도 사용량,0.7687,222213.7363,7681335.71,2.89,증가,14
08,hwaterCool,수도 사용량,0.2113,26.2545,9507.36,0.28,증가,11
09,heat,난방 사용량,0.389,138953.1893,3185302.67,4.36,증가,15
09,hheat,난방 사용량,-0.6408,-461.2,3745.09,-12.31,감소,11
09,waterHot,급탕 사용량,-0.5778,-197870.6578,2816699.43,-7.02,감소,12
09,hwaterHot,급탕 사용량,-0.5294,-50.7273,2471.73,-2.05,감소,11
09,gas,가스 사용량,-0.6199,-3743.5714,19229.64,-19.47,감소,4
09,elect,전기 사용량,0.1541,147935.6643,19135143.02,0.77,증가,15
09,helect,전기 사용량,0.7839,3208.3091,117350.36,2.73,증가,11
09,waterCool,수도 사용량,0.8913,174879.4286,7133111.33,2.45,증가,15
09,hwaterCool,수도 사용량,-0.501,-113.6909,9744.91,-1.17,감소,11
10,heat,난방 사용량,-0.2297,-315697.6321,16858421.16,-1.87,감소,15
10,hheat,난방 사용량,-0.6974,-1795.0182,18781.0,-9.56,감소,11
10,waterHot,급탕 사용량,-0.4062,-333082.1849,5743014.18,-5.8,감소,12
10,hwaterHot,급탕 사용량,-0.6755,-124.3636,3725.27,-3.34,감소,11
10,gas,가스 사용량,0.1571,284.7297,5026.76,5.66,증가,5
10,elect,전기 사용량,-0.348,-297312.9679,23078326.78,-1.29,감소,15
10,helect,전기 사용량,-0.4706,-3073.4455,145834.41,-2.11,감소,11
10,waterCool,수도 사용량,0.539,196960.9286,7713786.83,2.55,증가,15
10,hwaterCool,수도 사용량,-0.7008,-303.1091,11761.55,-2.58,감소,11
11,heat,난방 사용량,0.2693,334265.8412,25695378.81,1.3,증가,14
11,hheat,난방 사용량,-0.8426,-2952.4667,34510.2,-8.56,감소,9
11,waterHot,급탕 사용량,-0.3056,-341859.9565,6344208.02,-5.39,감소,11
11,hwaterHot,급탕 사용량,-0.6762,-67.4833,3555.93,-1.9,감소,9
11,gas,가스 사용량,-0.5295,-7884.0,44091.0,-17.88,감소,4
11,elect,전기 사용량,-0.2198,-132462.976,21626446.61,-0.61,감소,14
11,helect,전기 사용량,-0.7521,-887.9833,129304.93,-0.69,감소,9
11,waterCool,수도 사용량,0.9068,231524.2567,6740815.11,3.43,증가,14
11,hwaterCool,수도 사용량,-0.331,-54.7667,9352.07,-0.59,감소,9
12,heat,난방 사용량,0.6649,1418945.5429,47198125.8,3.01,증가,15
12,hheat,난방 사용량,-0.4148,-635.0541,40137.14,-1.58,감소,9
12,waterHot,급탕 사용량,-0.4459,-641226.4703,10870550.1,-5.9,감소,11
12,hwaterHot,급탕 사용량,-0.2829,-28.5486,3770.72,-0.76,감소,9
12,gas,가스 사용량,-0.9642,-26004.7059,129156.76,-20.13,감소,4
12,elect,전기 사용량,-0.2024,-132605.6571,24758618.6,-0.54,감소,15
12,helect,전기 사용량,0.5774,518.8527,130839.89,0.4,증가,9
12,waterCool,수도 사용량,0.8606,223879.8929,6761846.75,3.31,증가,15
12,hwaterCool,수도 사용량,-0.1553,-36.4365,9229.77,-0.39,감소,9
