month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.2223,-2017.3776,61744.74,-3.27,감소,12
01,elect,전기 사용량,-0.1432,-49637.7647,15520379.11,-0.32,감소,16
01,helect,전기 사용량,-0.6533,-2172.6259,87223.86,-2.49,감소,12
01,waterCool,수도 사용량,0.9667,114262.4412,3170815.44,3.6,증가,16
01,hwaterCool,수도 사용량,-0.8023,-63.9441,4433.19,-1.44,감소,12
02,gas,가스 사용량,-0.2173,-2784.7203,77050.13,-3.61,감소,12
02,elect,전기 사용량,0.1043,40558.9412,14377791.82,0.28,증가,16
02,helect,전기 사용량,-0.6409,-2133.7972,87154.72,-2.45,감소,12
02,waterCool,수도 사용량,0.8816,100116.0,3315742.5,3.02,증가,16
02,hwaterCool,수도 사용량,-0.796,-66.507,4467.04,-1.49,감소,12
03,gas,가스 사용량,-0.0089,-121.3636,67165.0,-0.18,감소,11
03,hgas,가스 사용량,1.0,295.6667,792.0,37.33,증가,2
03,elect,전기 사용량,-0.0118,-3361.2438,11127288.45,-0.03,감소,14
03,helect,전기 사용량,-0.4473,-1194.2636,69136.68,-1.73,감소,11
03,waterCool,수도 사용량,0.9091,85253.8994,3067227.46,2.78,증가,14
03,hwaterCool,수도 사용량,-0.7039,-46.7545,3976.95,-1.18,감소,11
04,gas,가스 사용량,0.1601,1916.6364,41105.91,4.66,증가,11
04,elect,전기 사용량,-0.2774,-70563.1821,12430840.47,-0.57,감소,15
04,helect,전기 사용량,-0.6635,-2026.9818,78314.91,-2.59,감소,11
04,waterCool,수도 사용량,0.9025,103330.2857,3340065.33,3.09,증가,15
04,hwaterCool,수도 사용량,-0.8909,-85.6818,4638.86,-1.85,감소,11
05,gas,가스 사용량,0.2226,2757.2727,29243.64,9.43,증가,11
05,elect,전기 사용량,-0.2747,-73964.2107,11453540.54,-0.65,감소,15
05,helect,전기 사용량,-0.6623,-2019.6182,74088.91,-2.73,감소,11
05,waterCool,수도 사용량,0.8579,66475.1302,3550380.46,1.87,증가,14
05,hwaterCool,수도 사용량,-0.9502,-73.8182,4450.18,-1.66,감소,11
06,gas,가스 사용량,0.2387,2145.4545,17792.73,12.06,증가,11
06,elect,전기 사용량,-0.0394,-12989.6503,12859967.33,-0.1,감소,14
06,helect,전기 사용량,-0.8223,-2310.0242,77539.71,-2.98,감소,10
06,waterCool,수도 사용량,0.7674,65652.142,3910596.23,1.68,증가,14
06,hwaterCool,수도 사용량,-0.9478,-128.7212,4976.35,-2.59,감소,10
07,gas,가스 사용량,-0.2352,-603.2727,16188.18,-3.73,감소,11
07,elect,전기 사용량,0.2444,108653.4107,14188894.32,0.77,증가,15
07,helect,전기 사용량,-0.3877,-1193.2606,85212.07,-1.4,감소,10
07,waterCool,수도 사용량,0.9171,89419.2012,3704993.08,2.41,증가,14
07,hwaterCool,수도 사용량,-0.9516,-94.4788,4796.25,-1.97,감소,10
08,gas,가스 사용량,-0.6634,-791.3636,11118.64,-7.12,감소,11
08,elect,전기 사용량,0.0087,8149.7214,20845797.68,0.04,증가,15
08,helect,전기 사용량,-0.2199,-997.6121,106078.85,-0.94,감소,10
08,waterCool,수도 사용량,0.8464,84021.5714,3862683.0,2.18,증가,15
08,hwaterCool,수도 사용량,-0.9386,-101.9515,4952.38,-2.06,감소,10
09,gas,가스 사용량,-0.4831,-614.5455,9088.18,-6.76,감소,11
09,elect,전기 사용량,0.2464,173161.8179,12253158.41,1.41,증가,15
09,helect,전기 사용량,-0.0906,-239.3455,74455.25,-0.32,감소,10
09,waterCool,수도 사용량,0.8994,94075.3929,3713836.92,2.53,증가,15
09,hwaterCool,수도 사용량,-0.8755,-78.0909,4770.11,-1.64,감소,10
10,gas,가스 사용량,-0.5976,-665.5455,10085.91,-6.6,감소,11
10,elect,전기 사용량,-0.0729,-19000.6393,11175185.81,-0.17,감소,15
10,helect,전기 사용량,-0.8659,-2595.4121,74611.45,-3.48,감소,10
10,waterCool,수도 사용량,0.9445,105373.8214,3324671.92,3.17,증가,15
10,hwaterCool,수도 사용량,-0.8637,-71.2909,4483.51,-1.59,감소,10
11,gas,가스 사용량,-0.4974,-807.3636,12982.27,-6.22,감소,11
11,elect,전기 사용량,-0.1938,-55326.7929,13059461.28,-0.42,감소,15
11,helect,전기 사용량,-0.8666,-2880.4606,80344.27,-3.59,감소,10
11,waterCool,수도 사용량,0.854,87465.0,3507799.67,2.49,증가,15
11,hwaterCool,수도 사용량,-0.9226,-85.6485,4560.02,-1.88,감소,10
12,gas,가스 사용량,-0.4889,-1575.9091,22889.55,-6.88,감소,11
12,elect,전기 사용량,-0.1358,-47903.3393,13980548.64,-0.34,감소,15
12,helect,전기 사용량,-0.8493,-2807.9909,85764.32,-3.27,감소,11
12,waterCool,수도 사용량,0.9641,108576.7857,3093057.83,3.51,증가,15
12,hwaterCool,수도 사용량,-0.8601,-62.8364,4308.0,-1.46,감소,11
