month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
11,hwaterHot,급탕 사용량,-0.0762,-2.3909,1841.23,-0.13,감소,11
11,elect,전기 사용량,-0.0949,-125705.3571,25597640.17,-0.49,감소,15
11,helect,전기 사용량,-0.8242,-860.9909,140761.95,-0.61,감소,11
11,waterCool,수도 사용량,0.5791,433676.8214,6101802.25,7.11,증가,15
11,hwaterCool,수도 사용량,-0.6702,-75.7818,8957.36,-0.85,감소,11
12,heat,난방 사용량,0.1712,695019.2857,110415696.33,0.63,증가,15
12,waterHot,급탕 사용량,0.1779,48457.1429,8036190.48,0.6,증가,6
12,hwaterHot,급탕 사용량,-0.2495,-7.2178,2050.13,-0.35,감소,10
12,elect,전기 사용량,-0.0034,-2462.9286,25885935.83,-0.01,감소,15
12,helect,전기 사용량,-0.3281,-408.9527,139296.25,-0.29,감소,10
12,waterCool,수도 사용량,0.934,367307.0769,6509221.14,5.64,증가,14
12,hwaterCool,수도 사용량,-0.852,-147.3277,9083.0,-1.62,감소,10
