month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.0245,-176084.6143,99308595.97,-0.18,감소,15
01,helect,전기 사용량,-0.7276,-41088.0636,705053.05,-5.83,감소,11
01,waterCool,수도 사용량,0.2977,437772.9842,16829419.78,2.6,증가,12
01,hwaterCool,수도 사용량,-0.4383,-729.4545,25526.09,-2.86,감소,11
02,elect,전기 사용량,-0.1896,-827643.0036,89290401.62,-0.93,감소,15
02,helect,전기 사용량,-0.7049,-30408.1888,612139.71,-4.97,감소,12
02,waterCool,수도 사용량,0.0881,107477.4825,18910335.51,0.57,증가,12
02,hwaterCool,수도 사용량,-0.417,-539.6434,23095.87,-2.34,감소,12
03,elect,전기 사용량,-0.2235,-1111094.5033,90388314.77,-1.23,감소,14
03,helect,전기 사용량,-0.6947,-34945.9091,639910.55,-5.46,감소,11
03,waterCool,수도 사용량,0.3735,546033.4783,15813877.83,3.45,증가,12
03,hwaterCool,수도 사용량,-0.1612,-255.0273,23079.86,-1.1,감소,11
04,elect,전기 사용량,-0.2776,-1193726.7253,80613096.29,-1.48,감소,14
04,helect,전기 사용량,-0.7033,-31868.4909,590062.27,-5.4,감소,11
04,waterCool,수도 사용량,0.326,475476.3439,16868230.98,2.82,증가,12
04,hwaterCool,수도 사용량,-0.3586,-578.5545,25233.32,-2.29,감소,11
05,elect,전기 사용량,-0.0224,-127124.4945,70250195.43,-0.18,감소,14
05,helect,전기 사용량,-0.7085,-31506.6,590598.64,-5.33,감소,11
05,waterCool,수도 사용량,0.3248,476373.7945,16598929.67,2.87,증가,12
05,hwaterCool,수도 사용량,-0.3068,-518.9455,25217.73,-2.06,감소,11
06,elect,전기 사용량,-0.0028,-12832.8484,78343208.66,-0.02,감소,14
06,helect,전기 사용량,-0.6319,-26334.0727,575615.82,-4.57,감소,11
06,waterCool,수도 사용량,0.017,29712.6364,21760904.09,0.14,증가,11
06,hwaterCool,수도 사용량,-0.3743,-684.8273,26540.95,-2.58,감소,11
07,elect,전기 사용량,0.0539,324717.1121,105807828.63,0.31,증가,14
07,helect,전기 사용량,-0.4876,-22282.3091,682986.91,-3.26,감소,11
07,waterCool,수도 사용량,0.2115,324814.5804,19912912.31,1.63,증가,12
07,hwaterCool,수도 사용량,-0.3477,-572.4545,26520.64,-2.16,감소,11
08,elect,전기 사용량,0.0426,278426.3824,101005566.94,0.28,증가,14
08,helect,전기 사용량,-0.2492,-12128.8364,601801.27,-2.02,감소,11
08,waterCool,수도 사용량,0.4363,870671.472,13607996.73,6.4,증가,13
08,hwaterCool,수도 사용량,-0.3102,-550.0364,26180.91,-2.1,감소,11
09,elect,전기 사용량,0.2587,1519767.0967,58837023.51,2.58,증가,14
09,helect,전기 사용량,-0.1608,-7796.5091,441707.64,-1.77,감소,11
09,waterCool,수도 사용량,0.3599,835597.9371,14817632.18,5.64,증가,12
09,hwaterCool,수도 사용량,-0.4957,-979.8485,27260.62,-3.59,감소,10
10,elect,전기 사용량,-0.234,-898817.8857,81771541.47,-1.1,감소,15
10,helect,전기 사용량,-0.654,-29385.7,570663.59,-5.15,감소,11
10,waterCool,수도 사용량,0.2462,357628.986,18542046.41,1.93,증가,12
10,hwaterCool,수도 사용량,-0.3114,-511.5364,25046.95,-2.04,감소,11
11,elect,전기 사용량,-0.2312,-996728.0964,90457412.08,-1.1,감소,15
11,helect,전기 사용량,-0.6461,-30553.0091,592852.05,-5.15,감소,11
11,waterCool,수도 사용량,0.3966,571682.0323,15086097.13,3.79,증가,13
11,hwaterCool,수도 사용량,-0.3473,-577.0455,24926.95,-2.31,감소,11
12,elect,전기 사용량,-0.2869,-1601888.0607,112077403.09,-1.43,감소,15
12,helect,전기 사용량,-0.7279,-39100.6636,682948.77,-5.73,감소,11
12,waterCool,수도 사용량,0.4894,611019.1124,14625657.31,4.18,증가,14
12,hwaterCool,수도 사용량,-0.4218,-606.6818,24688.59,-2.46,감소,11
