month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
10,hwaterCool,수도 사용량,1.0,247.0,18569.0,1.33,증가,2
11,heat,난방 사용량,-0.3127,-1024423.55,64735370.32,-1.58,감소,15
11,hheat,난방 사용량,-0.3934,-12.6602,599.34,-2.11,감소,10
11,waterHot,급탕 사용량,0.3072,443517.0,34598869.0,1.28,증가,15
11,hwaterHot,급탕 사용량,0.0539,9.8283,8093.14,0.12,증가,10
11,elect,전기 사용량,0.1674,240516.1571,52600968.63,0.46,증가,15
11,helect,전기 사용량,-0.7463,-2008.6345,336819.01,-0.6,감소,10
11,waterCool,수도 사용량,0.8115,759446.4024,1355328.15,56.03,증가,14
11,hwaterCool,수도 사용량,1.0,155.0,16192.0,0.96,증가,2
12,heat,난방 사용량,-0.1491,-1220855.9286,147538390.17,-0.83,감소,15
12,hheat,난방 사용량,-0.1669,-5.4986,1228.14,-0.45,감소,10
12,waterHot,급탕 사용량,0.5695,1750825.6429,34845823.83,5.02,증가,15
12,hwaterHot,급탕 사용량,0.3366,121.9605,8925.89,1.37,증가,10
12,elect,전기 사용량,0.5582,1021387.8536,49731056.09,2.05,증가,15
12,helect,전기 사용량,0.7831,1682.1331,334176.85,0.5,증가,10
12,waterCool,수도 사용량,0.6922,698909.1479,1787725.62,39.09,증가,14
12,hwaterCool,수도 사용량,-1.0,-734.0,17104.0,-4.29,감소,2
