month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.0384,84010.7206,43998107.72,0.19,증가,16
01,hheat,난방 사용량,-0.1006,-70.0629,22969.18,-0.31,감소,12
01,waterHot,급탕 사용량,0.1274,38577.3529,12668057.35,0.3,증가,16
01,hwaterHot,급탕 사용량,0.0882,3.5175,3043.15,0.12,증가,12
01,elect,전기 사용량,-0.339,-202328.5441,23757565.96,-0.85,감소,16
01,helect,전기 사용량,0.7258,730.7867,112269.26,0.65,증가,12
01,waterCool,수도 사용량,0.9545,262999.6471,5313062.65,4.95,증가,16
01,hwaterCool,수도 사용량,0.4617,37.3322,7859.42,0.47,증가,12
02,heat,난방 사용량,0.1445,273364.8603,32785761.11,0.83,증가,16
02,hheat,난방 사용량,-0.3672,-253.9685,18763.58,-1.35,감소,12
02,waterHot,급탕 사용량,0.1287,42827.9412,11601080.44,0.37,증가,16
02,hwaterHot,급탕 사용량,0.0206,0.6853,2822.23,0.02,증가,12
02,elect,전기 사용량,-0.2485,-152421.4265,23688666.32,-0.64,감소,16
02,helect,전기 사용량,0.5759,573.486,113645.58,0.5,증가,12
02,waterCool,수도 사용량,0.9439,315340.75,5078502.5,6.21,증가,16
02,hwaterCool,수도 사용량,0.1162,8.8671,7991.73,0.11,증가,12
03,heat,난방 사용량,-0.5634,-798181.5964,28498303.91,-2.8,감소,15
03,hheat,난방 사용량,-0.4905,-210.0,12238.91,-1.72,감소,11
03,waterHot,급탕 사용량,0.7571,147171.4286,11727600.0,1.25,증가,15
03,hwaterHot,급탕 사용량,0.611,27.3182,2885.5,0.95,증가,11
03,elect,전기 사용량,-0.3388,-181200.3929,20160992.08,-0.9,감소,15
03,helect,전기 사용량,0.5299,466.6182,102066.18,0.46,증가,11
03,waterCool,수도 사용량,0.9631,258053.4643,5052814.42,5.11,증가,15
03,hwaterCool,수도 사용량,-0.014,-1.1273,7423.0,-0.02,감소,11
04,heat,난방 사용량,-0.8108,-758727.1786,16539982.92,-4.59,감소,15
04,hheat,난방 사용량,-0.4845,-194.2818,5689.14,-3.41,감소,11
04,waterHot,급탕 사용량,0.6682,89397.8571,7147335.0,1.25,증가,15
04,hwaterHot,급탕 사용량,0.4352,19.1727,2636.5,0.73,증가,11
04,elect,전기 사용량,-0.3627,-180988.2857,21173264.67,-0.85,감소,15
04,helect,전기 사용량,0.4556,478.9818,107048.91,0.45,증가,11
04,waterCool,수도 사용량,0.9553,262992.3571,5440144.17,4.83,증가,15
04,hwaterCool,수도 사용량,0.1823,16.7364,8057.59,0.21,증가,11
05,heat,난방 사용량,-0.5884,-240672.025,5799001.58,-4.15,감소,15
05,hheat,난방 사용량,-0.0192,-2.9,1387.05,-0.21,감소,11
05,waterHot,급탕 사용량,0.6048,67130.0,6523796.67,1.03,증가,15
05,hwaterHot,급탕 사용량,0.4642,23.0818,2382.14,0.97,증가,11
05,elect,전기 사용량,-0.3397,-162576.8571,19307720.67,-0.84,감소,15
05,helect,전기 사용량,0.1428,119.3364,101854.68,0.12,증가,11
05,waterCool,수도 사용량,0.9357,278485.3571,5375923.17,5.18,증가,15
05,hwaterCool,수도 사용량,0.0002,0.0182,8023.09,0.0,증가,11
06,heat,난방 사용량,-0.2493,-15651.8929,1878419.92,-0.83,감소,15
06,hheat,난방 사용량,-0.0418,-0.9636,163.27,-0.59,감소,11
06,waterHot,급탕 사용량,-0.3927,-80809.25,4670807.42,-1.73,감소,15
06,hwaterHot,급탕 사용량,0.6499,25.0818,1930.68,1.3,증가,11
06,elect,전기 사용량,-0.3369,-163735.4643,19481132.92,-0.84,감소,15
06,helect,전기 사용량,0.1028,81.7091,103364.27,0.08,증가,11
06,waterCool,수도 사용량,0.948,245533.3571,5684889.83,4.32,증가,15
06,hwaterCool,수도 사용량,-0.1771,-13.9818,8366.09,-0.17,감소,11
07,heat,난방 사용량,-0.0896,-4704.1786,1663845.25,-0.28,감소,15
07,hheat,난방 사용량,-0.129,-1.1273,55.07,-2.05,감소,10
07,waterHot,급탕 사용량,-0.0397,-6067.5,3368523.17,-0.18,감소,15
07,hwaterHot,급탕 사용량,0.6321,20.9636,1622.36,1.29,증가,11
