month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.0031,5498.8214,59173824.58,0.01,증가,15
01,hheat,난방 사용량,0.7062,529.2133,47016.91,1.13,증가,12
01,waterHot,급탕 사용량,0.0284,20273.0357,12686844.42,0.16,증가,15
01,hwaterHot,급탕 사용량,-0.65,-36.8497,3294.42,-1.12,감소,12
01,elect,전기 사용량,-0.0113,-11053.3929,32612656.42,-0.03,감소,15
01,helect,전기 사용량,0.0471,55.6049,134004.42,0.04,증가,12
01,waterCool,수도 사용량,0.9419,277824.1786,5970061.42,4.65,증가,15
01,hwaterCool,수도 사용량,-0.5149,-54.9755,8745.45,-0.63,감소,12
02,heat,난방 사용량,0.1624,247111.5147,45151606.76,0.55,증가,16
02,hheat,난방 사용량,0.7668,459.9161,39050.13,1.18,증가,12
02,waterHot,급탕 사용량,-0.0656,-38861.7206,12067522.28,-0.32,감소,16
02,hwaterHot,급탕 사용량,-0.7162,-37.465,3020.81,-1.24,감소,12
02,elect,전기 사용량,-0.6416,-717624.2059,34586690.29,-2.07,감소,16
02,helect,전기 사용량,-0.8357,-1845.5,135993.0,-1.36,감소,12
02,waterCool,수도 사용량,0.9627,261307.6176,5842785.37,4.47,증가,16
02,hwaterCool,수도 사용량,-0.5337,-63.5559,8411.14,-0.76,감소,12
03,heat,난방 사용량,-0.6325,-720435.25,38642904.08,-1.86,감소,15
03,hheat,난방 사용량,0.3431,292.5091,29826.91,0.98,증가,11
03,waterHot,급탕 사용량,-0.1805,-109733.9286,11704155.5,-0.94,감소,15
03,hwaterHot,급탕 사용량,-0.6724,-38.8273,3224.23,-1.2,감소,11
03,gas,가스 사용량,-1.0,-155.0,1090.0,-14.22,감소,2
03,elect,전기 사용량,0.1273,103347.4643,25608058.42,0.4,증가,15
03,helect,전기 사용량,0.5075,1159.8636,117689.77,0.99,증가,11
03,waterCool,수도 사용량,0.9309,259042.9643,5422254.58,4.78,증가,15
03,hwaterCool,수도 사용량,-0.3948,-50.5091,8299.36,-0.61,감소,11
04,heat,난방 사용량,-0.7225,-775710.9286,22845003.17,-3.4,감소,15
04,hheat,난방 사용량,-0.0438,-51.7545,14475.77,-0.36,감소,11
04,waterHot,급탕 사용량,-0.1058,-53551.8929,9597996.58,-0.56,감소,15
04,hwaterHot,급탕 사용량,-0.5367,-30.2182,2827.82,-1.07,감소,11
04,elect,전기 사용량,-0.5927,-490001.2143,29186232.5,-1.68,감소,15
04,helect,전기 사용량,-0.772,-1259.7727,127997.05,-0.98,감소,11
04,waterCool,수도 사용량,0.9458,286426.3214,5921656.42,4.84,증가,15
04,hwaterCool,수도 사용량,-0.1407,-28.0182,8689.36,-0.32,감소,11
05,heat,난방 사용량,-0.5206,-224521.0714,8214382.5,-2.73,감소,15
05,hheat,난방 사용량,0.3935,184.8636,2977.95,6.21,증가,11
