month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.6456,-326520.0214,13761539.42,-2.37,감소,15
01,helect,전기 사용량,-0.6094,-1321.0839,74531.29,-1.77,감소,12
01,waterCool,수도 사용량,0.9361,96794.7857,2970866.5,3.26,증가,15
01,hwaterCool,수도 사용량,-0.1543,-57.8091,4362.41,-1.33,감소,11
02,elect,전기 사용량,-0.1967,-1058547.0794,26095219.97,-4.06,감소,16
02,helect,전기 사용량,-0.8019,-1789.1993,79374.68,-2.25,감소,12
02,waterCool,수도 사용량,0.865,78861.4706,2835771.47,2.78,증가,16
02,hwaterCool,수도 사용량,-0.7379,-72.2182,3799.58,-1.9,감소,10
03,elect,전기 사용량,-0.6831,-242184.9536,11211953.94,-2.16,감소,15
03,helect,전기 사용량,-0.7252,-1696.3636,69806.82,-2.43,감소,11
03,waterCool,수도 사용량,0.8943,85218.4286,2907340.33,2.93,증가,15
03,hwaterCool,수도 사용량,-0.5599,-56.4167,3851.78,-1.46,감소,9
04,elect,전기 사용량,-0.7679,-285457.3049,11805304.34,-2.42,감소,14
04,helect,전기 사용량,-0.7391,-1749.8909,70401.31,-2.49,감소,10
04,waterCool,수도 사용량,0.9376,92087.1757,2997068.23,3.07,증가,14
04,hwaterCool,수도 사용량,-0.6671,-38.2833,3905.36,-0.98,감소,9
05,elect,전기 사용량,-0.739,-249908.4643,10644281.72,-2.35,감소,15
05,helect,전기 사용량,-0.7983,-1684.3364,67093.77,-2.51,감소,11
05,waterCool,수도 사용량,0.9053,96509.0714,3052325.83,3.16,증가,15
05,hwaterCool,수도 사용량,-0.3271,-21.0606,3920.07,-0.54,감소,10
06,elect,전기 사용량,-0.722,-238371.6929,10506590.98,-2.27,감소,15
06,helect,전기 사용량,-0.7534,-1408.9636,65771.64,-2.14,감소,11
06,waterCool,수도 사용량,0.7932,78753.3214,3279949.42,2.4,증가,15
06,hwaterCool,수도 사용량,-0.6758,-79.05,4232.2,-1.87,감소,9
07,elect,전기 사용량,-0.5639,-209218.65,10766419.62,-1.94,감소,15
07,helect,전기 사용량,-0.4355,-654.9455,64803.91,-1.01,감소,11
07,waterCool,수도 사용량,0.8996,86855.9286,3285075.83,2.64,증가,15
07,hwaterCool,수도 사용량,-0.8615,-57.85,4202.51,-1.38,감소,9
08,elect,전기 사용량,-0.3629,-231206.3607,14816476.59,-1.56,감소,15
08,helect,전기 사용량,0.1548,482.1636,78090.82,0.62,증가,11
08,waterCool,수도 사용량,0.8112,65557.9643,3534810.92,1.85,증가,15
08,hwaterCool,수도 사용량,-0.5258,-42.4545,4171.75,-1.02,감소,10
09,elect,전기 사용량,-0.3797,-278801.5821,12918941.61,-2.16,감소,15
09,helect,전기 사용량,-0.0262,-63.2636,70039.23,-0.09,감소,11
09,waterCool,수도 사용량,0.8376,104015.0714,3182171.83,3.27,증가,15
09,hwaterCool,수도 사용량,-0.2716,-21.5909,4119.68,-0.52,감소,11
10,elect,전기 사용량,-0.4884,-185820.9321,10168702.12,-1.83,감소,15
10,helect,전기 사용량,-0.6413,-1055.1636,62671.36,-1.68,감소,11
10,waterCool,수도 사용량,0.6294,58919.1786,3253096.42,1.81,증가,15
10,hwaterCool,수도 사용량,-0.6866,-86.5758,4105.69,-2.11,감소,10
11,elect,전기 사용량,-0.7063,-256230.4679,11064191.08,-2.32,감소,15
11,helect,전기 사용량,-0.7245,-1271.9455,65395.09,-1.95,감소,11
11,waterCool,수도 사용량,0.9184,89351.3929,3053454.92,2.93,증가,15
11,hwaterCool,수도 사용량,-0.7343,-58.4424,4055.49,-1.44,감소,10
12,elect,전기 사용량,-0.7278,-283289.9464,12129576.69,-2.34,감소,15
12,helect,전기 사용량,-0.7649,-1631.5455,69993.82,-2.33,감소,11
12,waterCool,수도 사용량,0.8899,88562.6786,2864920.58,3.09,증가,15
12,hwaterCool,수도 사용량,-0.3941,-28.3273,3678.07,-0.77,감소,10
