month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.151,1167299.1368,152059841.41,0.77,증가,16
01,hheat,난방 사용량,-0.1125,-221.4476,73529.63,-0.3,감소,12
01,waterHot,급탕 사용량,-0.5656,-1263566.6524,54257509.01,-2.33,감소,15
01,hwaterHot,급탕 사용량,-0.8264,-200.7343,10670.54,-1.88,감소,12
01,elect,전기 사용량,-0.2656,-551075.8132,73730395.54,-0.75,감소,16
01,helect,전기 사용량,-0.23,-3558.486,376136.26,-0.95,감소,12
01,waterCool,수도 사용량,0.4291,166103.7279,6592649.23,2.52,증가,16
01,hwaterCool,수도 사용량,-0.8264,-200.7343,10670.54,-1.88,감소,12
02,heat,난방 사용량,-0.0982,-522898.5538,125505670.74,-0.42,감소,14
02,hheat,난방 사용량,-0.2007,-498.3636,66582.36,-0.75,감소,11
02,waterHot,급탕 사용량,-0.6318,-1321499.7802,52845320.22,-2.5,감소,13
02,hwaterHot,급탕 사용량,-0.7228,-166.4182,10216.64,-1.63,감소,11
02,elect,전기 사용량,-0.349,-643764.8154,62381218.23,-1.03,감소,14
02,helect,전기 사용량,-0.4209,-5712.9,350805.05,-1.63,감소,11
02,waterCool,수도 사용량,0.4922,210419.5055,6736255.71,3.12,증가,14
02,hwaterCool,수도 사용량,-0.7228,-166.4182,10216.64,-1.63,감소,11
03,heat,난방 사용량,-0.6514,-2954879.6786,106626274.55,-2.77,감소,15
03,hheat,난방 사용량,-0.3601,-614.8727,43535.09,-1.41,감소,11
03,waterHot,급탕 사용량,-0.2765,-431756.8214,46681325.75,-0.92,감소,15
03,hwaterHot,급탕 사용량,-0.6442,-151.1545,9667.86,-1.56,감소,11
03,elect,전기 사용량,-0.4164,-743781.4179,66788600.99,-1.11,감소,15
03,helect,전기 사용량,0.3592,1420.9455,309627.45,0.46,증가,11
03,waterCool,수도 사용량,0.7623,446469.5107,7420272.69,6.02,증가,15
03,hwaterCool,수도 사용량,-0.6442,-151.1545,9667.86,-1.56,감소,11
04,heat,난방 사용량,-0.6948,-2583594.5071,54649041.42,-4.73,감소,15
04,hheat,난방 사용량,-0.3098,-519.8455,23901.95,-2.17,감소,11
04,waterHot,급탕 사용량,-0.5566,-659513.9841,38133614.46,-1.73,감소,14
04,hwaterHot,급탕 사용량,-0.4505,-87.5091,9277.36,-0.94,감소,11
04,elect,전기 사용량,-0.4714,-704698.8929,61619901.05,-1.14,감소,15
04,helect,전기 사용량,-0.6819,-2261.1364,320542.41,-0.71,감소,11
04,waterCool,수도 사용량,0.7057,383369.1857,8338136.77,4.6,증가,15
