month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.4628,-160276.4853,14413736.76,-1.11,감소,16
01,helect,전기 사용량,-0.847,-2542.5699,88728.72,-2.87,감소,12
01,waterCool,수도 사용량,0.959,109620.9853,3409344.49,3.22,증가,16
01,hwaterCool,수도 사용량,-0.908,-60.979,4726.72,-1.29,감소,12
02,elect,전기 사용량,-0.2726,-86380.6471,14059626.1,-0.61,감소,16
02,helect,전기 사용량,-0.5932,-1599.2937,82318.95,-1.94,감소,12
02,waterCool,수도 사용량,0.9259,107791.9559,3561448.46,3.03,증가,16
02,hwaterCool,수도 사용량,-0.9092,-57.9021,4687.96,-1.24,감소,12
03,elect,전기 사용량,-0.1135,-31071.6429,11183386.17,-0.28,감소,15
03,helect,전기 사용량,-0.7889,-2298.2818,78618.95,-2.92,감소,11
03,waterCool,수도 사용량,0.9496,102112.8929,3264174.42,3.13,증가,15
03,hwaterCool,수도 사용량,-0.8239,-57.1273,4337.45,-1.32,감소,11
04,elect,전기 사용량,-0.2194,-60015.6071,11986507.92,-0.5,감소,15
04,helect,전기 사용량,-0.8711,-2418.7,81847.59,-2.96,감소,11
04,waterCool,수도 사용량,0.9151,100692.8571,3758671.33,2.68,증가,15
04,hwaterCool,수도 사용량,-0.9268,-82.3455,4925.09,-1.67,감소,11
05,elect,전기 사용량,-0.1557,-41171.1124,10660949.69,-0.39,감소,14
05,helect,전기 사용량,-0.8111,-2068.3455,73438.09,-2.82,감소,11
05,waterCool,수도 사용량,0.9045,101794.8343,3671616.23,2.77,증가,14
05,hwaterCool,수도 사용량,-0.9309,-74.9455,4790.64,-1.56,감소,11
06,elect,전기 사용량,-0.3731,-99098.2857,11480114.0,-0.86,감소,15
06,helect,전기 사용량,-0.8097,-2327.9636,76380.45,-3.05,감소,11
06,waterCool,수도 사용량,0.8804,108247.6429,3875827.83,2.79,증가,15
06,hwaterCool,수도 사용량,-0.9323,-81.7455,5075.91,-1.61,감소,11
07,elect,전기 사용량,-0.2408,-78094.5357,12181795.75,-0.64,감소,15
07,helect,전기 사용량,-0.8144,-2097.9909,79701.32,-2.63,감소,11
07,waterCool,수도 사용량,0.8583,102792.4286,3942791.67,2.61,증가,15
07,hwaterCool,수도 사용량,-0.9102,-88.6909,5121.45,-1.73,감소,11
08,elect,전기 사용량,-0.2561,-220337.75,17641553.58,-1.25,감소,15
08,helect,전기 사용량,-0.269,-1347.5273,99687.36,-1.35,감소,11
08,waterCool,수도 사용량,0.9131,118224.5,4087224.5,2.89,증가,15
08,hwaterCool,수도 사용량,-0.9505,-82.9091,5342.73,-1.55,감소,11
09,elect,전기 사용량,0.485,654923.8145,7915456.19,8.27,증가,13
09,helect,전기 사용량,0.4847,2883.5545,67031.5,4.3,증가,11
09,waterCool,수도 사용량,0.858,102811.4174,4230951.07,2.43,증가,13
09,hwaterCool,수도 사용량,-0.8476,-85.2,5287.82,-1.61,감소,11
10,elect,전기 사용량,0.2594,106946.1071,9829029.25,1.09,증가,15
10,helect,전기 사용량,-0.2781,-616.4636,68452.86,-0.9,감소,11
10,waterCool,수도 사용량,0.9443,111551.3214,3714616.08,3.0,증가,15
10,hwaterCool,수도 사용량,-0.9019,-65.3,4925.5,-1.33,감소,11
11,elect,전기 사용량,-0.5073,-155252.0,12305433.33,-1.26,감소,15
11,helect,전기 사용량,-0.8053,-2425.8364,77526.36,-3.13,감소,11
11,waterCool,수도 사용량,0.9334,111752.6071,3706735.08,3.01,증가,15
11,hwaterCool,수도 사용량,-0.8629,-75.4455,4950.23,-1.52,감소,11
12,elect,전기 사용량,-0.5676,-191171.6071,13029367.25,-1.47,감소,15
12,helect,전기 사용량,-0.8371,-2632.1909,80176.68,-3.28,감소,11
12,waterCool,수도 사용량,0.9384,97385.5714,3591599.67,2.71,증가,15
12,hwaterCool,수도 사용량,-0.9232,-77.3182,4758.95,-1.62,감소,11
