month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2612,849380.3929,78292728.58,1.08,증가,15
01,hheat,난방 사용량,-0.2928,-5627.0175,675452.51,-0.83,감소,12
01,waterHot,급탕 사용량,0.5825,320865.7143,12637260.0,2.54,증가,4
01,hwaterHot,급탕 사용량,-0.7167,-52.958,4913.1,-1.08,감소,12
01,elect,전기 사용량,0.3015,269155.9393,36153962.16,0.74,증가,15
01,helect,전기 사용량,-0.1147,-209.542,158321.06,-0.13,감소,12
01,waterCool,수도 사용량,0.8985,551156.3571,5673274.83,9.71,증가,15
01,hwaterCool,수도 사용량,-0.4654,-37.1818,6646.67,-0.56,감소,12
02,heat,난방 사용량,0.3076,879355.6071,61674066.08,1.43,증가,15
02,hheat,난방 사용량,-0.27,-5961.9825,537988.49,-1.11,감소,12
02,waterHot,급탕 사용량,0.6826,335014.2857,11335300.0,2.96,증가,4
02,hwaterHot,급탕 사용량,-0.5362,-27.0979,4440.21,-0.61,감소,12
02,elect,전기 사용량,0.5402,441286.6643,29217186.08,1.51,증가,15
02,helect,전기 사용량,0.2038,402.2657,142597.04,0.28,증가,12
02,waterCool,수도 사용량,0.9513,588874.6071,5134947.08,11.47,증가,15
02,hwaterCool,수도 사용량,-0.1147,-9.0839,6134.63,-0.15,감소,12
03,heat,난방 사용량,-0.2268,-394769.5165,50833421.14,-0.78,감소,14
03,hheat,난방 사용량,-0.627,-11483.1909,351964.05,-3.26,감소,11
03,waterHot,급탕 사용량,0.7691,430440.0,12252280.0,3.51,증가,4
03,hwaterHot,급탕 사용량,-0.8566,-60.5636,4831.09,-1.25,감소,11
03,elect,전기 사용량,0.2768,193699.0066,30967982.6,0.63,증가,14
03,helect,전기 사용량,-0.049,-86.3273,151023.0,-0.06,감소,11
03,waterCool,수도 사용량,0.8804,536061.7582,5698701.43,9.41,증가,14
03,hwaterCool,수도 사용량,-0.4866,-38.7455,7096.45,-0.55,감소,11
04,heat,난방 사용량,-0.1477,-151975.5385,23565951.71,-0.64,감소,14
04,hheat,난방 사용량,-0.5178,-9010.1182,155168.41,-5.81,감소,11
04,waterHot,급탕 사용량,0.7543,2701220.0,8737020.0,30.92,증가,5
04,hwaterHot,급탕 사용량,-0.448,-189.3545,5379.14,-3.52,감소,11
04,elect,전기 사용량,-0.0671,-107018.2747,31296105.57,-0.34,감소,14
04,helect,전기 사용량,-0.4117,-5349.5727,181458.95,-2.95,감소,11
04,waterCool,수도 사용량,0.852,534546.1978,6202084.0,8.62,증가,14
04,hwaterCool,수도 사용량,-0.4434,-268.4182,9019.36,-2.98,감소,11
05,heat,난방 사용량,0.8261,738545.8549,5795763.94,12.74,증가,14
05,hheat,난방 사용량,0.0723,191.6909,12933.64,1.48,증가,11
05,waterHot,급탕 사용량,0.61,378600.0,10065900.0,3.76,증가,5
05,hwaterHot,급탕 사용량,-0.4059,-28.5091,3841.55,-0.74,감소,11
05,elect,전기 사용량,0.2627,188676.367,27656136.54,0.68,증가,14
05,helect,전기 사용량,0.1815,286.3091,143712.36,0.2,증가,11
05,waterCool,수도 사용량,0.9053,517748.1099,6462572.29,8.01,증가,14
05,hwaterCool,수도 사용량,-0.4879,-56.8636,8098.41,-0.7,감소,11
06,heat,난방 사용량,0.699,444173.2794,3984589.05,11.15,증가,13
06,waterHot,급탕 사용량,0.8927,390254.2857,7902680.95,4.94,증가,6
06,hwaterHot,급탕 사용량,-0.7085,-48.2545,3362.0,-1.44,감소,11
06,elect,전기 사용량,0.5513,612556.8505,28251395.83,2.17,증가,14
06,helect,전기 사용량,0.8418,2279.1273,141747.64,1.61,증가,11
06,waterCool,수도 사용량,0.9652,529522.044,6711570.29,7.89,증가,14
06,hwaterCool,수도 사용량,-0.5746,-65.9091,8771.82,-0.75,감소,11
07,heat,난방 사용량,0.8854,532400.9223,2934898.79,18.14,증가,12
07,waterHot,급탕 사용량,0.6119,149760.0,7985160.0,1.88,증가,5
07,hwaterHot,급탕 사용량,-0.6827,-41.7545,2950.14,-1.42,감소,11
07,elect,전기 사용량,0.4467,862663.8176,39489661.26,2.18,증가,14
07,helect,전기 사용량,0.6644,6051.5364,173486.95,3.49,증가,11
07,waterCool,수도 사용량,0.9529,445812.2857,7301605.14,6.11,증가,14
07,hwaterCool,수도 사용량,-0.7477,-139.9818,9914.73,-1.41,감소,11
08,heat,난방 사용량,0.865,445741.8932,2864607.83,15.56,증가,12
08,waterHot,급탕 사용량,0.6188,235940.0,6881020.0,3.43,증가,5
08,hwaterHot,급탕 사용량,-0.1933,-19.7455,2563.36,-0.77,감소,11
