month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
09,heat,난방 사용량,0.1702,147696.0131,2547109.23,5.8,증가,7
09,hheat,난방 사용량,0.9905,568.527,41.56,1368.01,증가,3
09,waterHot,급탕 사용량,0.3472,366152.4071,5283680.75,6.93,증가,15
09,hwaterHot,급탕 사용량,-0.2903,-40.2692,2715.56,-1.48,감소,12
09,elect,전기 사용량,-0.4594,-1324492.767,44479645.06,-2.98,감소,14
09,helect,전기 사용량,-0.1833,-3280.1469,239847.97,-1.37,감소,12
09,waterCool,수도 사용량,0.311,173195.6088,9889775.26,1.75,증가,14
09,hwaterCool,수도 사용량,-0.5456,-491.6783,13587.56,-3.62,감소,12
10,heat,난방 사용량,-0.381,-1236326.3821,28497497.74,-4.34,감소,15
10,hheat,난방 사용량,0.3906,366.5664,6048.38,6.06,증가,12
10,waterHot,급탕 사용량,0.2181,229667.3643,8649310.38,2.66,증가,15
10,hwaterHot,급탕 사용량,-0.1437,-10.6783,2981.4,-0.36,감소,12
10,elect,전기 사용량,-0.4278,-683732.0357,40805256.58,-1.68,감소,15
10,helect,전기 사용량,-0.2786,-3243.458,228976.1,-1.42,감소,12
10,waterCool,수도 사용량,0.5253,251493.4571,7887122.53,3.19,증가,15
10,hwaterCool,수도 사용량,-0.4856,-326.993,11405.79,-2.87,감소,12
11,heat,난방 사용량,-0.1075,-344785.5516,59139319.66,-0.58,감소,14
11,hheat,난방 사용량,-0.0839,-131.5804,30227.36,-0.44,감소,12
11,waterHot,급탕 사용량,0.2806,338833.2022,8673729.83,3.91,증가,14
11,hwaterHot,급탕 사용량,-0.5256,-35.8077,3512.53,-1.02,감소,12
11,elect,전기 사용량,-0.6947,-806781.9055,43220984.03,-1.87,감소,14
11,helect,전기 사용량,-0.3868,-5114.1713,245582.03,-2.08,감소,12
11,waterCool,수도 사용량,0.4956,194752.9011,8130371.14,2.4,증가,14
11,hwaterCool,수도 사용량,-0.549,-372.9965,10900.9,-3.42,감소,12
12,heat,난방 사용량,-0.5295,-3623023.9679,148241328.04,-2.44,감소,15
12,hheat,난방 사용량,0.5429,2827.9545,46811.33,6.04,증가,12
12,waterHot,급탕 사용량,0.266,383986.8929,11008270.08,3.49,증가,15
12,hwaterHot,급탕 사용량,-0.5432,-39.5629,3991.51,-0.99,감소,12
12,elect,전기 사용량,-0.5375,-704243.3714,50453331.4,-1.4,감소,15
12,helect,전기 사용량,0.2797,4397.2448,232566.32,1.89,증가,12
12,waterCool,수도 사용량,0.7114,281958.5,7255396.83,3.89,증가,15
12,hwaterCool,수도 사용량,-0.4394,-250.9196,9837.81,-2.55,감소,12
