month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.561,-8022231.7143,316360195.62,-2.54,감소,6
01,waterHot,급탕 사용량,0.6836,3028285.7143,20808285.71,14.55,증가,6
01,hwaterHot,급탕 사용량,-0.3628,-285.0,8504.67,-3.35,감소,3
01,elect,전기 사용량,0.6987,636027.3929,9482527.58,6.71,증가,15
01,waterCool,수도 사용량,-0.7072,-827009.0,2535380.0,-32.62,감소,5
02,heat,난방 사용량,-0.3855,-6100540.2857,251984919.05,-2.42,감소,6
02,waterHot,급탕 사용량,0.6532,6725142.8571,29592476.19,22.73,증가,6
02,hwaterHot,급탕 사용량,0.3159,302.5,13064.5,2.32,증가,3
02,elect,전기 사용량,0.7594,749205.4643,9545457.75,7.85,증가,15
02,waterCool,수도 사용량,-0.8354,-397925.7363,6719310.86,-5.92,감소,14
03,heat,난방 사용량,-0.7432,-25535267.7714,252962810.1,-10.09,감소,6
03,waterHot,급탕 사용량,0.0438,23400.0,29634000.0,0.08,증가,5
03,hwaterHot,급탕 사용량,-1.0,-13.0,9811.0,-0.13,감소,2
03,elect,전기 사용량,0.3468,210883.0989,9785425.14,2.16,증가,14
03,waterCool,수도 사용량,-0.8474,-6070.0,63160.0,-9.61,감소,4
04,heat,난방 사용량,-0.724,-17726912.6286,146720497.24,-12.08,감소,6
04,waterHot,급탕 사용량,-0.2963,-385500.0,27540000.0,-1.4,감소,5
04,hwaterHot,급탕 사용량,1.0,346.0,8231.0,4.2,증가,2
04,elect,전기 사용량,-0.3469,-101210.0659,8515589.71,-1.19,감소,14
04,waterCool,수도 사용량,-0.5019,-350915.2308,6260065.43,-5.61,감소,14
05,heat,난방 사용량,-0.5015,-4708213.4286,50749995.24,-9.28,감소,6
05,waterHot,급탕 사용량,-0.5492,-256500.0,23038800.0,-1.11,감소,5
05,hwaterHot,급탕 사용량,-1.0,-18.0,7454.0,-0.24,감소,2
05,elect,전기 사용량,-0.0076,-1339.2967,6806798.29,-0.02,감소,14
05,waterCool,수도 사용량,-0.9189,-6373.0,73926.0,-8.62,감소,5
06,heat,난방 사용량,-0.6135,-2712342.5714,29809708.1,-9.1,감소,6
06,waterHot,급탕 사용량,-0.3006,-411700.0,19311000.0,-2.13,감소,5
06,hwaterHot,급탕 사용량,-1.0,-99.0,5929.0,-1.67,감소,2
06,elect,전기 사용량,0.0339,5927.9121,6999767.14,0.08,증가,14
06,waterCool,수도 사용량,-0.5997,-300628.1758,5139813.14,-5.85,감소,14
07,heat,난방 사용량,-0.2376,-500523.0,23816316.0,-2.1,감소,5
07,waterHot,급탕 사용량,-0.1908,-249300.0,15984000.0,-1.56,감소,5
07,hwaterHot,급탕 사용량,1.0,234.0,4928.0,4.75,증가,2
07,elect,전기 사용량,0.1086,27210.0879,8073863.71,0.34,증가,14
07,waterCool,수도 사용량,-0.8436,-18600.0,127750.0,-14.56,감소,6
08,heat,난방 사용량,-0.3746,-939857.0,12010708.0,-7.83,감소,5
08,waterHot,급탕 사용량,-0.642,-920450.0,10196700.0,-9.03,감소,5
08,hwaterHot,급탕 사용량,-1.0,-863.0,3057.0,-28.23,감소,2
08,elect,전기 사용량,-0.3145,-74396.5714,9566736.29,-0.78,감소,14
08,waterCool,수도 사용량,-0.5591,-264031.4396,4533849.0,-5.82,감소,14
09,heat,난방 사용량,0.309,1039663.1429,16742440.48,6.21,증가,6
09,waterHot,급탕 사용량,0.4108,705828.5714,15116761.9,4.67,증가,6
09,hwaterHot,급탕 사용량,-1.0,-470.0,5842.0,-8.05,감소,2
09,elect,전기 사용량,-0.438,-107149.4643,9477930.25,-1.13,감소,15
09,waterCool,수도 사용량,-0.932,-22354.3103,185364.66,-12.06,감소,5
10,heat,난방 사용량,-0.7802,-6204517.1429,102163042.86,-6.07,감소,6
10,waterHot,급탕 사용량,0.8254,1066471.4286,18947071.43,5.63,증가,6
10,hwaterHot,급탕 사용량,-1.0,-613.0,8138.0,-7.53,감소,2
10,elect,전기 사용량,-0.1343,-22715.5357,6948891.42,-0.33,감소,15
10,waterCool,수도 사용량,-0.3401,-289459.8107,5334133.14,-5.43,감소,15
11,heat,난방 사용량,-0.0474,-744743.1429,180971996.19,-0.41,감소,6
11,waterHot,급탕 사용량,0.7302,2601114.2857,18453380.95,14.1,증가,6
11,hwaterHot,급탕 사용량,-1.0,-1339.0,7708.0,-17.37,감소,2
11,elect,전기 사용량,-0.1947,-39804.5,7881596.17,-0.51,감소,15
11,waterCool,수도 사용량,-0.5495,-12924.0,95786.0,-13.49,감소,5
12,heat,난방 사용량,-0.0182,-462198.2857,281610129.05,-0.16,감소,6
12,waterHot,급탕 사용량,0.6934,2761714.2857,21063714.29,13.11,증가,6
12,hwaterHot,급탕 사용량,-1.0,-1727.0,8898.0,-19.41,감소,2
12,elect,전기 사용량,-0.0145,-4666.2143,9732898.83,-0.05,감소,15
12,waterCool,수도 사용량,-0.461,-287287.8242,4877945.14,-5.89,감소,14
