month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.1298,-1367960.3,266883437.3,-0.51,감소,15
01,hheat,난방 사용량,0.0364,2.4021,2541.87,0.09,증가,12
01,waterHot,급탕 사용량,0.3858,1147616.8571,78153394.67,1.47,증가,15
01,hwaterHot,급탕 사용량,-0.4847,-110.549,15332.44,-0.72,감소,12
01,elect,전기 사용량,-0.3334,-1209939.8429,131210714.1,-0.92,감소,15
01,helect,전기 사용량,0.0902,498.9021,595291.21,0.08,증가,12
01,waterCool,수도 사용량,0.8223,13432.6375,283057.02,4.75,증가,14
02,heat,난방 사용량,-0.0125,-94574.0044,199180057.72,-0.05,감소,16
02,hheat,난방 사용량,-0.4829,-771.2378,8104.31,-9.52,감소,12
02,waterHot,급탕 사용량,0.3003,827092.5588,74766072.06,1.11,증가,16
02,hwaterHot,급탕 사용량,-0.2724,-61.2063,13995.22,-0.44,감소,12
02,elect,전기 사용량,-0.1918,-633712.3662,121902459.06,-0.52,감소,16
02,helect,전기 사용량,-0.4529,-9057.8951,655086.76,-1.38,감소,12
02,waterCool,수도 사용량,0.8902,2936617.741,3707355.66,79.21,증가,15
02,hwaterCool,수도 사용량,0.9954,2747.3462,279.81,981.87,증가,3
03,heat,난방 사용량,-0.6285,-4899765.6044,169762897.14,-2.89,감소,14
03,hheat,난방 사용량,-0.5113,-752.7,6498.14,-11.58,감소,11
03,waterHot,급탕 사용량,0.0567,130944.4835,74372708.0,0.18,증가,14
03,hwaterHot,급탕 사용량,-0.2121,-31.0273,13256.59,-0.23,감소,11
03,elect,전기 사용량,-0.2661,-762327.8835,101186204.17,-0.75,감소,14
03,helect,전기 사용량,-0.4658,-9001.6909,582383.82,-1.55,감소,11
03,waterCool,수도 사용량,0.4001,7621.4505,292877.71,2.6,증가,14
04,heat,난방 사용량,-0.6144,-2785452.4643,77395719.25,-3.6,감소,15
04,hheat,난방 사용량,-0.3421,-15.5545,674.59,-2.31,감소,11
04,waterHot,급탕 사용량,-0.5428,-1532222.7857,67885852.83,-2.26,감소,15
04,hwaterHot,급탕 사용량,-0.5017,-82.3,13427.5,-0.61,감소,11
04,elect,전기 사용량,-0.4694,-1266007.5036,115723077.06,-1.09,감소,15
04,helect,전기 사용량,-0.4665,-2315.0727,567519.82,-0.41,감소,11
04,waterCool,수도 사용량,0.7551,2045100.575,17373923.51,11.77,증가,15
04,hwaterCool,수도 사용량,-1.0,-1206.0,25317.0,-4.76,감소,2
05,heat,난방 사용량,-0.2331,-572927.4929,26301977.98,-2.18,감소,15
05,hheat,난방 사용량,-0.0198,-0.2818,160.95,-0.18,감소,11
05,waterHot,급탕 사용량,-0.5219,-1181425.1429,54488421.33,-2.17,감소,15
05,hwaterHot,급탕 사용량,-0.1637,-33.5273,11025.45,-0.3,감소,11
05,elect,전기 사용량,-0.5152,-1342524.3429,106810872.53,-1.26,감소,15
05,helect,전기 사용량,-0.6173,-3129.5273,547032.36,-0.57,감소,11
05,waterCool,수도 사용량,0.7374,11093.1786,254685.08,4.36,증가,15
06,heat,난방 사용량,-0.4488,-65712.0821,11000056.78,-0.6,감소,15
06,hheat,난방 사용량,0.2122,0.4727,21.64,2.18,증가,11
06,waterHot,급탕 사용량,-0.3059,-250011.5679,24582023.71,-1.02,감소,15
06,hwaterHot,급탕 사용량,0.6707,85.1818,9111.18,0.93,증가,11
06,elect,전기 사용량,-0.4144,-1262569.2179,114119733.06,-1.11,감소,15
06,helect,전기 사용량,-0.0485,-392.6909,580092.36,-0.07,감소,11
06,waterCool,수도 사용량,0.8223,2161012.7786,10967676.15,19.7,증가,15
06,hwaterCool,수도 사용량,-1.0,-1390.0,20707.0,-6.71,감소,2
07,heat,난방 사용량,-0.5673,-84319.9643,10142404.62,-0.83,감소,15
07,hheat,난방 사용량,-0.1743,-0.1182,3.95,-2.99,감소,11
07,waterHot,급탕 사용량,-0.0591,-52860.3929,19303139.88,-0.27,감소,15
07,hwaterHot,급탕 사용량,0.53,50.2545,7586.0,0.66,증가,11
07,elect,전기 사용량,-0.0617,-242261.0,121628194.0,-0.2,감소,15
07,helect,전기 사용량,0.6232,12213.2364,639690.27,1.91,증가,11
07,waterCool,수도 사용량,0.7048,10676.9674,310101.38,3.44,증가,14
08,heat,난방 사용량,-0.3794,-28881.2357,9472761.98,-0.3,감소,15
