month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.1627,1635754.3714,187413288.87,0.87,증가,15
01,hheat,난방 사용량,-0.6589,-181182.9293,1244623.34,-14.56,감소,6
01,waterHot,급탕 사용량,0.0106,17000.4396,22208182.86,0.08,증가,14
01,hwaterHot,급탕 사용량,0.0513,23.986,4811.24,0.5,증가,12
01,elect,전기 사용량,-0.4429,-1051089.3,60162147.57,-1.75,감소,15
01,helect,전기 사용량,-0.6105,-13745.8217,363458.6,-3.78,감소,12
01,waterCool,수도 사용량,-0.2063,-80687.8857,4795678.4,-1.68,감소,15
01,hwaterCool,수도 사용량,-0.889,-9258.381,70087.9,-13.21,감소,4
02,heat,난방 사용량,0.6112,7526433.3893,137055618.88,5.49,증가,15
02,hheat,난방 사용량,-0.6795,-155499.6262,1011351.98,-15.38,감소,6
02,waterHot,급탕 사용량,0.2356,365818.9011,19584148.57,1.87,증가,14
02,hwaterHot,급탕 사용량,0.3248,171.7797,4385.63,3.92,증가,12
02,elect,전기 사용량,-0.2033,-377470.5074,56446920.49,-0.67,감소,16
02,helect,전기 사용량,-0.5895,-12934.2378,364025.14,-3.55,감소,12
02,waterCool,수도 사용량,0.0114,4217.725,3927009.59,0.11,증가,15
02,hwaterCool,수도 사용량,-0.8889,-9261.1905,70072.45,-13.22,감소,4
03,heat,난방 사용량,0.6147,6155285.3929,102727395.45,5.99,증가,15
03,hheat,난방 사용량,-0.9329,-182769.2629,1225396.57,-14.92,감소,5
03,waterHot,급탕 사용량,0.1461,169109.2857,19040835.0,0.89,증가,15
03,hwaterHot,급탕 사용량,0.24,97.2378,4315.36,2.25,증가,12
03,elect,전기 사용량,0.2393,480270.2309,43192879.21,1.11,증가,16
03,helect,전기 사용량,-0.444,-10345.8357,344022.35,-3.01,감소,12
03,waterCool,수도 사용량,-0.4179,-143493.4643,5799813.18,-2.47,감소,15
03,hwaterCool,수도 사용량,-0.4766,-79.4,4613.55,-1.72,감소,4
04,heat,난방 사용량,0.7435,5580180.9956,54920278.17,10.16,증가,14
04,hheat,난방 사용량,-0.2873,-47927.0361,593622.59,-8.07,감소,5
04,waterHot,급탕 사용량,0.3738,516407.4725,16817708.57,3.07,증가,14
04,hwaterHot,급탕 사용량,0.4973,240.3364,3827.5,6.28,증가,11
04,elect,전기 사용량,-0.3392,-531384.7357,44034405.22,-1.21,감소,15
04,helect,전기 사용량,-0.5586,-10746.0,306383.73,-3.51,감소,11
04,waterCool,수도 사용량,-0.2444,-76051.0055,4847886.42,-1.57,감소,13
04,hwaterCool,수도 사용량,-0.8238,-765.2,5128.15,-14.92,감소,4
05,heat,난방 사용량,0.757,3450345.1214,8858527.88,38.95,증가,15
05,hheat,난방 사용량,-0.0931,-35544.0,927165.0,-3.83,감소,6
05,waterHot,급탕 사용량,0.5555,1011876.9231,10412742.86,9.72,증가,14
