month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.2282,-115378.0214,22097244.82,-0.52,감소,15
01,helect,전기 사용량,-0.5757,-3273.3881,115523.72,-2.83,감소,11
01,waterCool,수도 사용량,0.9037,90413.7143,3820633.33,2.37,증가,15
01,hwaterCool,수도 사용량,-0.7448,-48.4217,5206.08,-0.93,감소,11
02,elect,전기 사용량,-0.1478,-62851.95,21476800.63,-0.29,감소,16
02,helect,전기 사용량,-0.5758,-3352.1434,115461.71,-2.9,감소,12
02,waterCool,수도 사용량,0.8719,86837.9559,3357393.46,2.59,증가,16
02,hwaterCool,수도 사용량,-0.156,-8.042,4684.9,-0.17,감소,12
03,elect,전기 사용량,-0.1332,-44652.5179,17030266.23,-0.26,감소,15
03,helect,전기 사용량,-0.567,-3091.7182,101463.86,-3.05,감소,11
03,waterCool,수도 사용량,0.8499,108952.4286,3673771.0,2.97,증가,15
03,hwaterCool,수도 사용량,-0.0829,-5.0,5170.27,-0.1,감소,11
04,elect,전기 사용량,-0.3054,-103629.6929,18664361.32,-0.56,감소,15
04,helect,전기 사용량,-0.5979,-3331.8636,106909.23,-3.12,감소,11
04,waterCool,수도 사용량,0.8678,106645.1786,3599875.08,2.96,증가,15
04,hwaterCool,수도 사용량,-0.1374,-6.8727,5046.09,-0.14,감소,11
05,elect,전기 사용량,-0.2479,-76032.3107,16942983.58,-0.45,감소,15
05,helect,전기 사용량,-0.5698,-2962.8545,100220.91,-2.96,감소,11
05,waterCool,수도 사용량,0.7906,87741.8214,3968794.58,2.21,증가,15
05,hwaterCool,수도 사용량,-0.3087,-18.2182,5349.0,-0.34,감소,11
06,elect,전기 사용량,0.0224,8712.725,19086406.66,0.05,증가,15
06,helect,전기 사용량,-0.4905,-2538.6636,107298.5,-2.37,감소,11
06,waterCool,수도 사용량,0.8403,86537.2143,3974982.83,2.18,증가,15
06,hwaterCool,수도 사용량,-0.3956,-23.4545,5366.0,-0.44,감소,11
07,elect,전기 사용량,0.3803,261108.4429,22462243.5,1.16,증가,15
07,helect,전기 사용량,0.0394,227.6818,115455.05,0.2,증가,11
07,waterCool,수도 사용량,0.7201,71425.3571,4338407.17,1.65,증가,15
07,hwaterCool,수도 사용량,-0.5246,-33.9545,5630.77,-0.6,감소,11
08,elect,전기 사용량,0.1482,275385.9429,34851517.2,0.79,증가,15
08,helect,전기 사용량,0.2786,2843.9636,141552.18,2.01,증가,11
08,waterCool,수도 사용량,0.7378,66437.4643,4233871.08,1.57,증가,15
08,hwaterCool,수도 사용량,-0.3495,-20.1,5483.59,-0.37,감소,11
09,elect,전기 사용량,0.3726,534416.7286,19277486.23,2.77,증가,15
09,helect,전기 사용량,0.2473,1533.9,106982.77,1.43,증가,11
09,waterCool,수도 사용량,0.8308,82491.6071,3934382.08,2.1,증가,15
09,hwaterCool,수도 사용량,-0.2393,-12.3364,5257.68,-0.23,감소,11
10,elect,전기 사용량,0.1647,58231.4643,16408982.42,0.35,증가,15
10,helect,전기 사용량,-0.4695,-2307.3909,95993.86,-2.4,감소,11
10,waterCool,수도 사용량,0.8731,91154.2857,3848660.0,2.37,증가,15
10,hwaterCool,수도 사용량,-0.0961,-5.6727,5233.18,-0.11,감소,11
11,elect,전기 사용량,-0.2965,-92601.5536,18932654.28,-0.49,감소,15
11,helect,전기 사용량,-0.8203,-4580.0727,112615.0,-4.07,감소,11
11,waterCool,수도 사용량,0.8362,101422.7143,3630341.0,2.79,증가,15
11,hwaterCool,수도 사용량,-0.3866,-19.3545,5073.68,-0.38,감소,11
12,elect,전기 사용량,-0.2136,-76770.4643,19938004.98,-0.39,감소,15
12,helect,전기 사용량,-0.8122,-4718.2636,116544.77,-4.05,감소,11
12,waterCool,수도 사용량,0.8525,127029.6786,3572147.58,3.56,증가,15
12,hwaterCool,수도 사용량,0.2,13.3091,5082.91,0.26,증가,11
