month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.7545,-52321.4545,631770.91,-8.28,감소,11
01,elect,전기 사용량,-0.4311,-407512.5429,30325252.87,-1.34,감소,15
01,helect,전기 사용량,0.5974,3776.5463,97161.64,3.89,증가,8
01,waterCool,수도 사용량,0.799,265235.0457,7901023.17,3.36,증가,14
01,hwaterCool,수도 사용량,-0.5948,-92.844,10847.26,-0.86,감소,6
02,heat,난방 사용량,-0.8737,-56974.0909,587588.64,-9.7,감소,11
02,elect,전기 사용량,-0.5374,-442021.306,29802024.59,-1.48,감소,14
02,helect,전기 사용량,0.5841,3884.6019,90844.62,4.28,증가,8
02,hwaterCool,수도 사용량,-1.0,-726.0,10470.0,-6.93,감소,2
03,heat,난방 사용량,-0.6939,-40962.8182,407375.0,-10.06,감소,11
03,elect,전기 사용량,-0.4144,-395452.989,23997125.14,-1.65,감소,14
03,helect,전기 사용량,0.3634,1303.5054,89900.16,1.45,증가,8
03,waterCool,수도 사용량,0.7988,282273.7278,7928798.58,3.56,증가,12
03,hwaterCool,수도 사용량,-0.8409,-111.78,10677.73,-1.05,감소,6
04,heat,난방 사용량,-0.7969,-31698.0,317570.0,-9.98,감소,11
04,elect,전기 사용량,-0.494,-308166.756,22867171.2,-1.35,감소,14
04,helect,전기 사용량,0.4676,1617.8881,89729.64,1.8,증가,8
04,hwaterCool,수도 사용량,-1.0,-545.0,11302.0,-4.82,감소,2
05,heat,난방 사용량,-0.6199,-3912.5455,73948.18,-5.29,감소,11
05,elect,전기 사용량,-0.675,-523397.6813,23353530.29,-2.24,감소,14
05,helect,전기 사용량,0.2841,684.2086,95197.3,0.72,증가,7
05,waterCool,수도 사용량,0.8217,379526.6562,7606248.56,4.99,증가,11
05,hwaterCool,수도 사용량,-0.7947,-101.5143,11300.97,-0.9,감소,5
06,heat,난방 사용량,-0.1193,-752.4892,41406.45,-1.82,감소,10
06,elect,전기 사용량,-0.1325,-227372.7607,24598772.06,-0.92,감소,15
06,helect,전기 사용량,0.4511,1416.2279,103395.21,1.37,증가,7
07,heat,난방 사용량,0.441,892.8182,14717.73,6.07,증가,11
07,elect,전기 사용량,-0.4888,-706301.7214,37756901.65,-1.87,감소,15
07,helect,전기 사용량,0.7744,4246.547,116465.71,3.65,증가,7
07,waterCool,수도 사용량,0.9408,268062.1635,8589600.24,3.12,증가,13
07,hwaterCool,수도 사용량,-0.8308,-88.69,11218.78,-0.79,감소,6
08,heat,난방 사용량,0.4982,926.9697,6905.64,13.42,증가,10
08,elect,전기 사용량,-0.0292,-89447.4357,44569778.98,-0.2,감소,15
08,helect,전기 사용량,0.8529,9039.9315,109724.85,8.24,증가,6
09,heat,난방 사용량,0.3997,862.2727,5873.18,14.68,증가,11
09,elect,전기 사용량,-0.2356,-382210.5714,30242035.33,-1.26,감소,15
09,helect,전기 사용량,0.8551,5894.6892,86972.06,6.78,증가,5
09,waterCool,수도 사용량,0.936,339997.4042,7846627.15,4.33,증가,12
09,hwaterCool,수도 사용량,-0.8868,-128.6135,11331.64,-1.13,감소,4
10,heat,난방 사용량,-0.3398,-1235.3939,26709.27,-4.63,감소,10
10,elect,전기 사용량,-0.7256,-542262.5857,24003047.5,-2.26,감소,15
10,helect,전기 사용량,0.5368,1779.3688,88152.83,2.02,증가,7
11,heat,난방 사용량,-0.4021,-4213.9394,72042.73,-5.85,감소,10
11,elect,전기 사용량,-0.7305,-536114.6169,26576662.38,-2.02,감소,14
11,helect,전기 사용량,0.3776,1560.172,96738.31,1.61,증가,5
11,waterCool,수도 사용량,0.9277,274403.3342,7879468.8,3.48,증가,14
11,hwaterCool,수도 사용량,-0.7236,-101.26,10709.81,-0.95,감소,4
12,heat,난방 사용량,-0.7137,-38951.6364,369598.36,-10.54,감소,10
12,elect,전기 사용량,-0.6494,-598007.4095,29134267.53,-2.05,감소,14
12,helect,전기 사용량,0.1872,942.9579,111109.56,0.85,증가,6
12,hwaterCool,수도 사용량,0.9706,103109.3654,-77680.88,-132.73,증가,3
