month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.0986,1424.6853,170424.23,0.84,증가,12
01,elect,전기 사용량,-0.4254,-226895.8214,18640277.42,-1.22,감소,15
01,helect,전기 사용량,-0.068,-60.4895,79386.69,-0.08,감소,12
02,gas,가스 사용량,0.3812,7956.8881,169696.28,4.69,증가,12
02,elect,전기 사용량,-0.8048,-409768.9643,19303329.42,-2.12,감소,15
02,helect,전기 사용량,0.0806,712.1224,81076.58,0.88,증가,12
02,waterCool,수도 사용량,0.9597,269757.9341,7141030.57,3.78,증가,14
02,hwaterCool,수도 사용량,0.1244,107.0944,10487.23,1.02,증가,12
03,gas,가스 사용량,0.0513,1000.5455,158310.0,0.63,증가,11
03,elect,전기 사용량,-0.2757,-114282.1978,13917180.0,-0.82,감소,14
03,helect,전기 사용량,0.2497,194.5636,68281.73,0.28,증가,11
04,gas,가스 사용량,0.103,1441.4545,96110.91,1.5,증가,11
04,elect,전기 사용량,-0.5114,-199860.3077,15140790.57,-1.32,감소,14
04,helect,전기 사용량,0.0793,232.9273,72050.55,0.32,증가,11
04,waterCool,수도 사용량,0.8708,240036.5275,7155362.57,3.35,증가,14
04,hwaterCool,수도 사용량,-0.2204,-26.0909,10081.64,-0.26,감소,11
05,gas,가스 사용량,-0.2126,-1946.9091,63825.45,-3.05,감소,11
05,elect,전기 사용량,-0.3414,-125035.5604,13444946.86,-0.93,감소,14
05,helect,전기 사용량,-0.2088,-134.9364,68535.86,-0.2,감소,11
06,gas,가스 사용량,-0.581,-2034.3636,33988.18,-5.99,감소,11
06,elect,전기 사용량,-0.1934,-78231.6703,14113266.57,-0.55,감소,14
06,helect,전기 사용량,0.4766,365.8182,70467.0,0.52,증가,11
06,waterCool,수도 사용량,0.9275,233428.6813,7831167.91,2.98,증가,13
06,hwaterCool,수도 사용량,-0.4709,-58.3636,10787.73,-0.54,감소,11
07,gas,가스 사용량,-0.6131,-1324.5455,17547.27,-7.55,감소,11
07,elect,전기 사용량,0.3544,282676.1538,13982314.29,2.02,증가,14
07,helect,전기 사용량,0.8209,3253.9545,68008.95,4.78,증가,11
08,gas,가스 사용량,-0.3761,-576.0968,8705.06,-6.62,감소,9
08,elect,전기 사용량,-0.1371,-180314.0879,24459546.57,-0.74,감소,14
08,helect,전기 사용량,0.498,2887.4455,88867.32,3.25,증가,11
08,waterCool,수도 사용량,0.8873,224668.022,8012077.14,2.8,증가,14
08,hwaterCool,수도 사용량,-0.7418,-93.9455,11399.09,-0.82,감소,11
09,gas,가스 사용량,-0.6358,-1002.0238,8795.83,-11.39,감소,8
09,elect,전기 사용량,-0.1361,-129049.25,15586026.75,-0.83,감소,15
09,helect,전기 사용량,0.3043,1668.4091,74888.05,2.23,증가,11
09,hwaterCool,수도 사용량,1.0,47.6667,11055.0,0.43,증가,2
10,gas,가스 사용량,-0.1327,-131.8333,9544.0,-1.38,감소,9
10,elect,전기 사용량,-0.2985,-101317.0714,13374048.83,-0.76,감소,15
10,helect,전기 사용량,0.0205,13.3455,67180.45,0.02,증가,11
10,waterCool,수도 사용량,0.9141,226936.9011,8197923.71,2.77,증가,14
10,hwaterCool,수도 사용량,-0.6379,-85.4636,11482.77,-0.74,감소,11
11,gas,가스 사용량,0.1253,631.9048,30330.24,2.08,증가,10
11,elect,전기 사용량,-0.5682,-210875.2857,15344717.67,-1.37,감소,15
11,helect,전기 사용량,-0.6575,-519.8455,73401.05,-0.71,감소,11
12,gas,가스 사용량,0.123,852.7273,69061.82,1.23,증가,11
12,elect,전기 사용량,-0.2527,-115578.1429,16057319.0,-0.72,감소,15
12,helect,전기 사용량,0.2478,155.8545,74208.0,0.21,증가,11
12,waterCool,수도 사용량,0.936,243661.75,7354775.08,3.31,증가,15
12,hwaterCool,수도 사용량,-0.0953,-19.1909,10808.41,-0.18,감소,11
