month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.9018,-28337625.3333,373110632.0,-7.59,감소,10
01,waterHot,급탕 사용량,-0.6096,-2001090.9091,37824709.09,-5.29,감소,10
01,hwaterHot,급탕 사용량,-0.6872,-1237.1786,12754.82,-9.7,감소,7
01,elect,전기 사용량,-0.8586,-1858462.7603,103340555.76,-1.8,감소,16
01,helect,전기 사용량,-0.3738,-7432.3507,462718.32,-1.61,감소,10
01,waterCool,수도 사용량,0.7004,387325.5455,27223986.82,1.42,증가,11
01,hwaterCool,수도 사용량,-0.6983,-555.7619,33509.67,-1.66,감소,8
02,heat,난방 사용량,-0.8439,-21130770.0,296988684.0,-7.12,감소,10
02,waterHot,급탕 사용량,-0.6379,-1997418.1818,35745981.82,-5.59,감소,10
02,hwaterHot,급탕 사용량,-0.6627,-1107.8214,11556.04,-9.59,감소,7
02,elect,전기 사용량,-0.8298,-1958161.2107,100240564.21,-1.95,감소,15
02,helect,전기 사용량,-0.4154,-8305.5815,461038.55,-1.8,감소,10
02,waterCool,수도 사용량,0.7953,2187519.2143,19957946.17,10.96,증가,15
02,hwaterCool,수도 사용량,0.8018,2284.2746,23528.85,9.71,증가,10
03,heat,난방 사용량,-0.9527,-13695855.5,217647152.0,-6.29,감소,9
03,waterHot,급탕 사용량,-0.6598,-1058750.0,35195666.67,-3.01,감소,9
03,hwaterHot,급탕 사용량,-0.9059,-822.4,12102.0,-6.8,감소,6
03,elect,전기 사용량,-0.653,-1169531.5714,73933511.0,-1.58,감소,14
03,helect,전기 사용량,0.2222,1277.2207,344004.29,0.37,증가,9
03,waterCool,수도 사용량,0.2572,170475.3636,26524879.55,0.64,증가,11
03,hwaterCool,수도 사용량,-0.8807,-938.7143,32593.75,-2.88,감소,8
04,heat,난방 사용량,-0.7482,-7497735.3333,113716968.0,-6.59,감소,9
04,waterHot,급탕 사용량,-0.854,-743500.0,29129333.33,-2.55,감소,9
04,hwaterHot,급탕 사용량,-0.5478,-164.9714,8707.1,-1.89,감소,6
04,elect,전기 사용량,-0.7972,-1519727.3341,81715899.6,-1.86,감소,14
04,helect,전기 사용량,-0.1446,-598.3156,371678.89,-0.16,감소,9
04,waterCool,수도 사용량,0.8231,2760897.5055,14259391.57,19.36,증가,14
04,hwaterCool,수도 사용량,0.6879,1792.5223,24887.02,7.2,증가,9
05,heat,난방 사용량,-0.7158,-3622406.0,38660937.33,-9.37,감소,9
05,waterHot,급탕 사용량,-0.8636,-591550.0,25303533.33,-2.34,감소,9
05,hwaterHot,급탕 사용량,-0.726,-161.6571,7753.14,-2.09,감소,6
05,elect,전기 사용량,-0.7702,-1396749.033,75114825.14,-1.86,감소,14
05,helect,전기 사용량,-0.493,-1835.4868,358497.39,-0.51,감소,8
05,waterCool,수도 사용량,0.5075,269375.3636,27830385.0,0.97,증가,11
05,hwaterCool,수도 사용량,-0.6035,-397.0357,32634.54,-1.22,감소,7
06,heat,난방 사용량,-0.7485,-1353220.6667,14069528.22,-9.62,감소,9
06,waterHot,급탕 사용량,-0.5062,-321950.0,20109800.0,-1.6,감소,9
06,hwaterHot,급탕 사용량,-0.3308,-89.3714,6365.43,-1.4,감소,6
06,elect,전기 사용량,-0.2755,-822166.6571,84486112.06,-0.97,감소,14
06,helect,전기 사용량,-0.0764,-405.0852,375979.25,-0.11,감소,9
06,waterCool,수도 사용량,0.7851,2397524.2198,23594021.14,10.16,증가,14
06,hwaterCool,수도 사용량,0.5537,1222.0237,30367.46,4.02,증가,9
07,heat,난방 사용량,-0.7559,-1220273.8346,10222600.53,-11.94,감소,8
07,waterHot,급탕 사용량,-0.4288,-459849.6241,15484842.11,-2.97,감소,8
07,hwaterHot,급탕 사용량,0.7918,254.7143,3443.71,7.4,증가,6
07,elect,전기 사용량,-0.0582,-324373.4499,93908476.42,-0.35,감소,13
07,helect,전기 사용량,0.4319,4898.6788,407321.13,1.2,증가,9
07,waterCool,수도 사용량,0.6579,2003966.8398,24483615.06,8.18,증가,10
07,hwaterCool,수도 사용량,-0.6689,-578.8571,35885.5,-1.61,감소,8
08,heat,난방 사용량,-0.4633,-727991.5,7982612.67,-9.12,감소,9
08,waterHot,급탕 사용량,0.2386,147100.0,10434933.33,1.41,증가,9
08,hwaterHot,급탕 사용량,-0.36,-102.3143,4136.62,-2.47,감소,6
08,elect,전기 사용량,-0.1766,-903093.0659,124102162.71,-0.73,감소,14
08,helect,전기 사용량,0.6014,17951.9312,480003.39,3.74,증가,8
08,waterCool,수도 사용량,0.7843,2153785.1209,23759871.71,9.06,증가,14
08,hwaterCool,수도 사용량,0.7357,1863.3175,29306.27,6.36,증가,8
09,heat,난방 사용량,-0.9069,-2771124.5455,23457575.45,-11.81,감소,10
09,waterHot,급탕 사용량,0.4865,682563.6364,14992963.64,4.55,증가,10
09,hwaterHot,급탕 사용량,-0.0912,-25.9429,5483.19,-0.47,감소,6
09,elect,전기 사용량,-0.1907,-596695.8643,82704809.05,-0.72,감소,15
09,helect,전기 사용량,0.7955,15636.0247,346158.65,4.52,증가,8
09,waterCool,수도 사용량,0.7484,480132.9371,27980763.85,1.72,증가,12
09,hwaterCool,수도 사용량,-0.3676,-217.6786,33441.04,-0.65,감소,7
10,heat,난방 사용량,-0.9376,-8972633.0909,101817010.91,-8.81,감소,10
10,waterHot,급탕 사용량,0.264,420890.9091,20862490.91,2.02,증가,10
10,hwaterHot,급탕 사용량,-0.2461,-73.8571,6761.48,-1.09,감소,6
10,elect,전기 사용량,0.041,174846.3964,70375597.69,0.25,증가,15
10,helect,전기 사용량,-0.3022,-914.158,358045.92,-0.26,감소,9
10,waterCool,수도 사용량,0.6416,3285176.6786,15026505.92,21.86,증가,15
10,hwaterCool,수도 사용량,0.8266,2673.7948,24836.25,10.77,증가,9
11,heat,난방 사용량,-0.7462,-10711416.6061,190849536.73,-5.61,감소,10
11,waterHot,급탕 사용량,-0.8151,-436927.2727,28076672.73,-1.56,감소,10
11,hwaterHot,급탕 사용량,-0.7691,-704.2857,9453.05,-7.45,감소,6
11,elect,전기 사용량,-0.8844,-1733945.8643,90097186.78,-1.92,감소,15
11,helect,전기 사용량,-0.4034,-1351.9806,378084.3,-0.36,감소,8
11,waterCool,수도 사용량,0.5408,324206.4545,26585006.82,1.22,증가,11
11,hwaterCool,수도 사용량,-0.6468,-537.0357,32048.96,-1.68,감소,7
12,heat,난방 사용량,-0.7956,-17230908.3333,319525861.11,-5.39,감소,9
12,waterHot,급탕 사용량,-0.594,-1683836.3636,34866763.64,-4.83,감소,10
12,hwaterHot,급탕 사용량,-0.7384,-1424.8,11990.67,-11.88,감소,6
12,elect,전기 사용량,-0.8396,-1669318.6179,92470111.33,-1.81,감소,15
12,helect,전기 사용량,0.2207,859.8095,378264.24,0.23,증가,8
12,waterCool,수도 사용량,0.8557,2419289.1786,18673611.75,12.96,증가,15
12,hwaterCool,수도 사용량,0.7377,1843.1376,27009.22,6.82,증가,8
