month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.9723,-20017769.0,142341312.0,-14.06,감소,6
01,hheat,난방 사용량,,0.0,138116.0,0.0,유지,4
01,waterHot,급탕 사용량,-0.834,-1099560.0,11516650.0,-9.55,감소,6
01,hwaterHot,급탕 사용량,-0.7274,-116.7,3849.8,-3.03,감소,4
01,elect,전기 사용량,-0.0576,-45686.533,25929971.27,-0.18,감소,13
01,helect,전기 사용량,-0.3109,-1914.1853,209692.1,-0.91,감소,12
02,heat,난방 사용량,-0.7853,-11164778.9286,114252340.0,-9.77,감소,8
02,hheat,난방 사용량,,0.0,110024.0,0.0,유지,4
02,waterHot,급탕 사용량,-0.6285,-917900.0,12106262.5,-7.58,감소,8
02,hwaterHot,급탕 사용량,-0.7958,-856.7,4792.0,-17.88,감소,5
02,elect,전기 사용량,-0.4795,-355984.9802,27501506.66,-1.29,감소,14
02,helect,전기 사용량,-0.4283,-2710.8273,210237.23,-1.29,감소,11
02,waterCool,수도 사용량,0.881,328938.5714,1215418.57,27.06,증가,6
03,heat,난방 사용량,-0.6954,-6718961.0714,90239204.64,-7.45,감소,7
03,hheat,난방 사용량,,0.0,93027.0,0.0,유지,4
03,waterHot,급탕 사용량,0.6404,476994.6429,7614766.07,6.26,증가,7
03,hwaterHot,급탕 사용량,-0.1747,-40.0,4050.5,-0.99,감소,4
03,elect,전기 사용량,-0.5251,-422239.7099,23035011.4,-1.83,감소,14
03,helect,전기 사용량,-0.3677,-2202.4091,179921.59,-1.22,감소,11
04,heat,난방 사용량,-0.7575,-4632666.7857,42120663.21,-11.0,감소,7
04,hheat,난방 사용량,,0.0,50019.0,0.0,유지,4
04,waterHot,급탕 사용량,0.3595,237407.1429,8349407.14,2.84,증가,7
04,hwaterHot,급탕 사용량,-0.979,-365.4,4376.6,-8.35,감소,4
04,elect,전기 사용량,-0.639,-529078.956,25368821.57,-2.09,감소,14
04,helect,전기 사용량,-0.4581,-2446.1545,186234.86,-1.31,감소,11
04,waterCool,수도 사용량,0.2476,25528.0,648776.0,3.93,증가,5
05,heat,난방 사용량,-0.8513,-2169148.8571,18201490.29,-11.92,감소,6
05,hheat,난방 사용량,,0.0,23700.0,0.0,유지,3
05,waterHot,급탕 사용량,0.0797,35196.4286,8172503.57,0.43,증가,7
05,hwaterHot,급탕 사용량,-0.7496,-97.1,3371.9,-2.88,감소,4
05,elect,전기 사용량,-0.6473,-501111.0769,23296942.43,-2.15,감소,14
05,helect,전기 사용량,-0.5341,-2608.5909,177421.59,-1.47,감소,11
06,heat,난방 사용량,-0.4183,-961480.4286,11656436.14,-8.25,감소,6
06,hheat,난방 사용량,,-0.0,15306.0,-0.0,유지,3
06,waterHot,급탕 사용량,0.5303,92426.7857,6633112.5,1.39,증가,7
06,hwaterHot,급탕 사용량,-0.7947,-39.1,2851.9,-1.37,감소,4
06,elect,전기 사용량,-0.5148,-447857.8022,24865336.14,-1.8,감소,14
06,helect,전기 사용량,-0.2797,-1481.0455,182713.41,-0.81,감소,11
06,waterCool,수도 사용량,-0.3769,-94874.0,1224410.0,-7.75,감소,6
07,heat,난방 사용량,-0.638,-2254675.0,10124745.0,-22.27,감소,4
07,waterHot,급탕 사용량,0.324,88569.6429,5333298.21,1.66,증가,7
07,hwaterHot,급탕 사용량,-0.6363,-119.1,2469.9,-4.82,감소,4
07,elect,전기 사용량,-0.3722,-369617.3912,27772001.11,-1.33,감소,14
07,helect,전기 사용량,0.2043,1384.4636,194448.41,0.71,증가,11
08,heat,난방 사용량,0.6256,531860.0,4992710.0,10.65,증가,3
08,waterHot,급탕 사용량,-0.354,-77775.0,5250267.86,-1.48,감소,7
08,hwaterHot,급탕 사용량,-0.7606,-138.2,2156.3,-6.41,감소,4
08,elect,전기 사용량,-0.3004,-517971.1275,35449011.97,-1.46,감소,14
08,helect,전기 사용량,0.5783,4350.1636,224277.55,1.94,증가,11
08,waterCool,수도 사용량,0.3606,63758.4286,818768.57,7.79,증가,6
09,heat,난방 사용량,-0.7852,-2450103.0,15235928.0,-16.08,감소,5
09,hheat,난방 사용량,,0.0,18341.0,0.0,유지,2
09,waterHot,급탕 사용량,-0.1787,-34425.0,5782125.0,-0.6,감소,7
09,hwaterHot,급탕 사용량,-0.5448,-90.8,2354.7,-3.86,감소,4
09,elect,전기 사용량,-0.1923,-228298.3393,25462877.31,-0.9,감소,15
09,helect,전기 사용량,0.3424,2268.1545,174563.23,1.3,증가,11
10,heat,난방 사용량,-0.9421,-8737310.25,53297906.61,-16.39,감소,7
10,hheat,난방 사용량,,0.0,51319.0,0.0,유지,3
10,waterHot,급탕 사용량,-0.0722,-12932.1429,6701946.43,-0.19,감소,7
10,hwaterHot,급탕 사용량,-0.8602,-115.2,2794.8,-4.12,감소,4
10,elect,전기 사용량,-0.6515,-486050.5679,23626037.58,-2.06,감소,15
10,helect,전기 사용량,-0.2625,-1388.4636,167230.86,-0.83,감소,11
10,waterCool,수도 사용량,0.3156,43772.2981,619021.06,7.07,증가,6
11,heat,난방 사용량,-0.8192,-6651407.25,82792887.0,-8.03,감소,8
11,hheat,난방 사용량,-0.0,0.0,84062.67,0.0,유지,3
11,waterHot,급탕 사용량,0.3554,106019.6429,7530087.5,1.41,증가,8
11,hwaterHot,급탕 사용량,-0.5798,-103.0,3320.0,-3.1,감소,4
11,elect,전기 사용량,-0.6469,-524893.9929,26426988.88,-1.99,감소,15
11,helect,전기 사용량,-0.3616,-2331.0636,185321.14,-1.26,감소,11
12,heat,난방 사용량,-0.8622,-8294708.881,121371251.33,-6.83,감소,8
12,hheat,난방 사용량,,0.0,117015.0,0.0,유지,3
12,waterHot,급탕 사용량,-0.6153,-199310.7143,9716187.5,-2.05,감소,8
12,hwaterHot,급탕 사용량,-0.7293,-178.0,3632.5,-4.9,감소,4
12,elect,전기 사용량,-0.4767,-413806.275,27164610.99,-1.52,감소,15
12,helect,전기 사용량,-0.1679,-1180.0091,188077.14,-0.63,감소,11
12,waterCool,수도 사용량,0.6277,138809.2842,-239981.82,-57.84,증가,7
