month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.5538,10971322.5909,176022587.95,6.23,증가,10
01,waterHot,급탕 사용량,0.3828,876872.7273,24999818.18,3.51,증가,11
01,hwaterHot,급탕 사용량,-0.8381,-656.6905,9558.17,-6.87,감소,8
01,gas,가스 사용량,-0.7752,-53410507.0,126632588.0,-42.18,감소,4
01,hgas,가스 사용량,-0.9382,-553.6,17389.4,-3.18,감소,4
01,elect,전기 사용량,-0.0723,-79042.3065,14461084.5,-0.55,감소,14
01,waterCool,수도 사용량,-0.7536,-510720.7028,8153955.07,-6.26,감소,14
02,heat,난방 사용량,0.4885,9761026.2727,163170016.04,5.98,증가,10
02,waterHot,급탕 사용량,0.7988,4198527.2727,12949363.64,32.42,증가,11
02,hwaterHot,급탕 사용량,0.5382,388.1429,6562.75,5.91,증가,8
02,gas,가스 사용량,-0.883,-36788027.9245,203884464.53,-18.04,감소,5
02,hgas,가스 사용량,-0.992,-651.9,16816.6,-3.88,감소,4
02,elect,전기 사용량,-0.5489,-447679.663,17725050.4,-2.53,감소,14
02,waterCool,수도 사용량,-0.6417,-338133.038,6545139.28,-5.17,감소,14
03,heat,난방 사용량,0.7342,8024107.813,123853442.39,6.48,증가,10
03,waterHot,급탕 사용량,0.6636,1844040.1035,20988875.81,8.79,증가,11
03,hwaterHot,급탕 사용량,-0.5537,-276.3452,8433.33,-3.28,감소,8
03,gas,가스 사용량,-0.8311,-28546807.9245,162458074.53,-17.57,감소,5
03,hgas,가스 사용량,0.6155,201.5,15063.5,1.34,증가,4
03,elect,전기 사용량,-0.4168,-240001.4922,11742611.37,-2.04,감소,14
03,waterCool,수도 사용량,-0.6342,-443003.9793,10421826.99,-4.25,감소,14
04,heat,난방 사용량,0.0118,135729.5701,105231284.62,0.13,증가,11
04,waterHot,급탕 사용량,-0.0453,-243199.3007,38018346.15,-0.64,감소,12
04,hwaterHot,급탕 사용량,-0.4509,-548.9167,9790.83,-5.61,감소,8
04,gas,가스 사용량,-0.6952,-58552.0,1953338.0,-3.0,감소,4
04,hgas,가스 사용량,-0.6558,-417.8,15575.2,-2.68,감소,4
04,elect,전기 사용량,-0.4139,-204619.0052,10511010.75,-1.95,감소,14
04,waterCool,수도 사용량,-0.6334,-439956.4456,10410544.61,-4.23,감소,14
05,heat,난방 사용량,0.4472,3408775.6853,25091147.56,13.59,증가,12
05,waterHot,급탕 사용량,0.5597,1528262.2378,19169641.03,7.97,증가,12
05,hwaterHot,급탕 사용량,-0.1896,-54.9405,6620.92,-0.83,감소,8
05,gas,가스 사용량,0.181,18053.0,1838478.0,0.98,증가,4
05,hgas,가스 사용량,0.2351,184.0,14685.0,1.25,증가,4
05,elect,전기 사용량,-0.401,-164474.7969,8995780.55,-1.83,감소,14
05,waterCool,수도 사용량,-0.416,-188078.3589,7388425.81,-2.55,감소,13
06,heat,난방 사용량,-0.3339,-2295373.5455,38921341.36,-5.9,감소,11
06,waterHot,급탕 사용량,0.7733,1820027.2727,16589954.55,10.97,증가,11
06,hwaterHot,급탕 사용량,-0.5917,-630.4643,8891.54,-7.09,감소,7
06,gas,가스 사용량,0.3538,29505.0,2022585.0,1.46,증가,4
06,hgas,가스 사용량,0.435,277.9,16138.4,1.72,증가,4
06,elect,전기 사용량,-0.3088,-153514.1016,9880894.73,-1.55,감소,14
06,waterCool,수도 사용량,-0.5211,-255437.4985,8024848.45,-3.18,감소,13
07,heat,난방 사용량,0.3877,978283.1818,12014556.82,8.14,증가,11
07,waterHot,급탕 사용량,0.8006,1598563.6364,11563909.09,13.82,증가,11
07,hwaterHot,급탕 사용량,0.0749,12.5714,4542.43,0.28,증가,7
07,gas,가스 사용량,-0.2112,-9683.0,2245892.0,-0.43,감소,4
07,hgas,가스 사용량,-0.0745,-24.9,17873.1,-0.14,감소,4
07,elect,전기 사용량,-0.3916,-218830.6429,10994661.83,-1.99,감소,15
07,waterCool,수도 사용량,-0.6781,-306403.0,6764391.0,-4.53,감소,15
08,heat,난방 사용량,0.3404,735379.9091,5286228.64,13.91,증가,11
08,waterHot,급탕 사용량,0.5338,936981.8182,6631090.91,14.13,증가,11
08,hwaterHot,급탕 사용량,-0.5234,-218.9286,3566.64,-6.14,감소,7
08,gas,가스 사용량,-0.9406,-153868.0,2542952.0,-6.05,감소,4
08,hgas,가스 사용량,-0.9326,-1162.7,20197.3,-5.76,감소,4
08,elect,전기 사용량,-0.4836,-230458.3778,11278425.44,-2.04,감소,14
08,waterCool,수도 사용량,-0.6667,-301312.9273,6696898.26,-4.5,감소,14
09,heat,난방 사용량,0.5738,1174640.7273,9563626.36,12.28,증가,11
09,waterHot,급탕 사용량,0.7843,1107600.0,11623090.91,9.53,증가,11
09,hwaterHot,급탕 사용량,0.5943,634.7143,1812.71,35.01,증가,7
09,gas,가스 사용량,-0.5099,-53845.0,2180138.33,-2.47,감소,3
09,hgas,가스 사용량,-0.4671,-366.5,17374.5,-2.11,감소,3
09,elect,전기 사용량,-0.4242,-193676.782,9665716.78,-2.0,감소,14
09,waterCool,수도 사용량,-0.6176,-216516.2325,4595299.96,-4.71,감소,14
10,heat,난방 사용량,-0.3408,-2149150.1091,70095624.18,-3.07,감소,11
10,waterHot,급탕 사용량,0.7305,1253263.6364,15876681.82,7.89,증가,11
10,hwaterHot,급탕 사용량,0.5753,598.3929,2964.25,20.19,증가,7
10,gas,가스 사용량,0.8999,117633.0,1807963.0,6.51,증가,4
10,hgas,가스 사용량,-0.4083,-260.5,17282.0,-1.51,감소,4
10,elect,전기 사용량,-0.4936,-201444.9437,9450524.52,-2.13,감소,14
10,waterCool,수도 사용량,-0.6176,-216516.1506,4595298.66,-4.71,감소,14
11,heat,난방 사용량,0.4552,5561548.9091,111723064.55,4.98,증가,11
11,waterHot,급탕 사용량,0.7214,1497000.0,17803909.09,8.41,증가,11
11,hwaterHot,급탕 사용량,0.1751,233.0714,5915.93,3.94,증가,7
11,gas,가스 사용량,0.1681,35097.0,1930482.0,1.82,증가,4
11,hgas,가스 사용량,-0.7689,-870.0,18193.5,-4.78,감소,4
11,elect,전기 사용량,-0.4942,-361379.3342,14218775.2,-2.54,감소,14
11,waterCool,수도 사용량,-0.6513,-253983.2259,5051183.99,-5.03,감소,14
12,heat,난방 사용량,0.4554,9423368.5832,193935987.18,4.86,증가,9
12,waterHot,급탕 사용량,0.187,531403.4091,27104102.27,1.96,증가,10
12,hwaterHot,급탕 사용량,0.0164,29.7826,8164.78,0.36,증가,6
12,gas,가스 사용량,0.1391,26770.0,1974700.0,1.36,증가,3
12,hgas,가스 사용량,-0.1899,-171734.4286,1043452.57,-16.46,감소,3
12,elect,전기 사용량,-0.3549,-286553.0043,15688136.19,-1.83,감소,13
