month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.8045,-15610678.9091,164734965.09,-9.48,감소,10
01,hheat,난방 사용량,-0.9407,-8310.8243,58749.11,-14.15,감소,5
01,waterHot,급탕 사용량,-0.9213,-3075166.6351,37183918.38,-8.27,감소,9
01,hwaterHot,급탕 사용량,-0.9188,-442.1622,3678.05,-12.02,감소,5
01,elect,전기 사용량,-0.7961,-4455804.3647,80657056.74,-5.52,감소,16
01,helect,전기 사용량,-0.3281,-3787.2091,233097.05,-1.62,감소,11
01,waterCool,수도 사용량,-0.7349,-790504.9265,16798476.32,-4.71,감소,16
01,hwaterCool,수도 사용량,-0.0721,-45.0909,7854.36,-0.57,감소,11
02,heat,난방 사용량,-0.8215,-13533870.6061,135214694.73,-10.01,감소,10
02,hheat,난방 사용량,-0.9153,-10627.1486,63386.22,-16.77,감소,5
02,waterHot,급탕 사용량,-0.8639,-2739518.9189,33873582.97,-8.09,감소,9
02,hwaterHot,급탕 사용량,-0.9057,-474.8514,3605.78,-13.17,감소,5
02,elect,전기 사용량,-0.8057,-5126823.8809,87270671.29,-5.87,감소,16
02,helect,전기 사용량,-0.6268,-25087.2692,386477.06,-6.49,감소,12
02,waterCool,수도 사용량,-0.6585,-733575.9265,15783738.82,-4.65,감소,16
02,hwaterCool,수도 사용량,-0.4614,-307.7028,9075.95,-3.39,감소,12
03,heat,난방 사용량,-0.9057,-10258890.2424,92856149.09,-11.05,감소,10
03,hheat,난방 사용량,-0.945,-4587.8649,25686.62,-17.86,감소,5
03,waterHot,급탕 사용량,-0.8998,-2856011.9054,35617255.14,-8.02,감소,9
03,hwaterHot,급탕 사용량,-0.9299,-456.8649,3630.62,-12.58,감소,5
03,elect,전기 사용량,-0.7935,-4213349.5643,70716378.95,-5.96,감소,15
03,helect,전기 사용량,-0.5577,-20905.7727,326583.5,-6.4,감소,11
03,waterCool,수도 사용량,-0.707,-1013687.1786,18732210.25,-5.41,감소,15
03,hwaterCool,수도 사용량,-0.3917,-406.9636,10199.45,-3.99,감소,11
04,heat,난방 사용량,-0.8277,-5247835.5758,43506429.09,-12.06,감소,10
04,hheat,난방 사용량,-0.7065,-2067.4595,10267.49,-20.14,감소,5
04,waterHot,급탕 사용량,-0.8947,-2598726.3649,31758481.62,-8.18,감소,9
04,hwaterHot,급탕 사용량,-0.9156,-496.5135,3645.84,-13.62,감소,5
04,elect,전기 사용량,-0.7566,-3164633.0643,56834424.12,-5.57,감소,15
04,helect,전기 사용량,-0.4034,-3826.4727,211876.55,-1.81,감소,11
04,waterCool,수도 사용량,-0.5758,-756370.2143,15147739.5,-4.99,감소,15
04,hwaterCool,수도 사용량,0.2892,229.0545,5400.0,4.24,증가,11
05,heat,난방 사용량,-0.6394,-333415.7874,3236192.52,-10.3,감소,5
05,waterHot,급탕 사용량,-0.9189,-3757081.1585,41004071.46,-9.16,감소,8
05,hwaterHot,급탕 사용량,-0.8475,-105.9,1567.6,-6.76,감소,4
05,elect,전기 사용량,-0.6318,-2556668.3761,51423666.45,-4.97,감소,14
05,helect,전기 사용량,0.3796,4465.7273,165910.09,2.69,증가,11
05,waterCool,수도 사용량,-0.454,-558195.85,12857236.05,-4.34,감소,14
05,hwaterCool,수도 사용량,-0.4996,-328901.7909,2309377.86,-14.24,감소,11
06,heat,난방 사용량,-0.6775,-1365901.0,10899236.0,-12.53,감소,5
06,waterHot,급탕 사용량,-0.8634,-2980691.6757,31790303.19,-9.38,감소,9
06,hwaterHot,급탕 사용량,-0.9012,-232.5,1752.0,-13.27,감소,5
06,elect,전기 사용량,-0.5712,-2492983.2286,62639956.13,-3.98,감소,15
06,helect,전기 사용량,-0.2135,-7443.1758,295986.89,-2.51,감소,10
06,waterCool,수도 사용량,-0.7111,-878758.1786,17188331.92,-5.11,감소,15
