month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.0177,145975.1471,191941874.4,0.08,증가,16
01,hheat,난방 사용량,-0.5403,-3203.7587,151541.59,-2.11,감소,12
01,waterHot,급탕 사용량,0.2953,702762.9559,40264309.71,1.75,증가,16
01,hwaterHot,급탕 사용량,-0.3331,-174.8007,14883.99,-1.17,감소,12
01,elect,전기 사용량,0.0833,207592.8691,90416515.54,0.23,증가,16
01,helect,전기 사용량,-0.2455,-1809.3147,558820.4,-0.32,감소,12
01,waterCool,수도 사용량,0.6445,351760.5206,21746590.22,1.62,증가,16
01,hwaterCool,수도 사용량,-0.7464,-550.6783,26565.9,-2.07,감소,12
02,heat,난방 사용량,0.0242,132687.1118,145663799.54,0.09,증가,16
02,hheat,난방 사용량,-0.6578,-4116.7622,127125.86,-3.24,감소,12
02,waterHot,급탕 사용량,-0.2805,-7514788.7353,137380169.26,-5.47,감소,16
02,hwaterHot,급탕 사용량,-0.6771,-545.0,18365.17,-2.97,감소,12
02,elect,전기 사용량,0.2677,732028.7176,82795432.99,0.88,증가,16
02,helect,전기 사용량,-0.4364,-2244.3916,560855.15,-0.4,감소,12
02,waterCool,수도 사용량,0.7737,572855.3147,20272419.76,2.83,증가,16
02,hwaterCool,수도 사용량,-0.7342,-575.9161,26550.21,-2.17,감소,12
03,heat,난방 사용량,-0.4923,-2346551.1679,112073649.78,-2.09,감소,15
03,hheat,난방 사용량,-0.7351,-2154.3455,69493.55,-3.1,감소,11
03,waterHot,급탕 사용량,0.4324,1490885.7143,36741930.0,4.06,증가,15
03,hwaterHot,급탕 사용량,0.3247,398.9636,13439.55,2.97,증가,11
03,elect,전기 사용량,-0.077,-161162.6643,70601851.18,-0.23,감소,15
03,helect,전기 사용량,-0.6338,-2939.2909,487774.64,-0.6,감소,11
03,waterCool,수도 사용량,0.6145,686752.8214,17437897.58,3.94,증가,15
03,hwaterCool,수도 사용량,0.4666,320.9727,16672.95,1.93,증가,11
04,heat,난방 사용량,-0.1384,-489205.7536,36540096.48,-1.34,감소,15
04,hheat,난방 사용량,-0.2873,-651.5914,22735.53,-2.87,감소,10
04,waterHot,급탕 사용량,0.3201,936277.7107,34545503.42,2.71,증가,15
04,hwaterHot,급탕 사용량,-0.5825,-312.1636,15751.73,-1.98,감소,11
04,elect,전기 사용량,-0.2118,-387973.2464,76023177.26,-0.51,감소,15
04,helect,전기 사용량,-0.6249,-8888.8,548387.0,-1.62,감소,11
04,waterCool,수도 사용량,0.621,1587987.5,18034591.83,8.81,증가,15
04,hwaterCool,수도 사용량,0.1683,411.3455,21848.64,1.88,증가,11
05,heat,난방 사용량,-0.2309,-124187.0629,10341180.21,-1.2,감소,12
05,waterHot,급탕 사용량,0.4253,793624.6536,30089848.43,2.64,증가,15
05,hwaterHot,급탕 사용량,-0.4702,-192.0,12335.0,-1.56,감소,10
05,elect,전기 사용량,-0.1672,-294926.5179,66940616.49,-0.44,감소,15
05,helect,전기 사용량,-0.8009,-5138.3576,477841.91,-1.08,감소,10
05,waterCool,수도 사용량,0.6151,439148.4714,24077590.3,1.82,증가,15
05,hwaterCool,수도 사용량,-0.6036,-452.9333,25445.6,-1.78,감소,10
06,heat,난방 사용량,0.2475,34585.9572,6697294.89,0.52,증가,12
06,waterHot,급탕 사용량,0.6727,1096441.1107,15772137.02,6.95,증가,15
06,hwaterHot,급탕 사용량,-0.3249,-68.1909,10511.05,-0.65,감소,11
06,elect,전기 사용량,-0.0781,-193782.325,73327520.81,-0.26,감소,15
06,helect,전기 사용량,-0.2794,-2567.0364,497401.82,-0.52,감소,11
06,waterCool,수도 사용량,0.2244,145050.4571,29491794.13,0.49,증가,15
06,hwaterCool,수도 사용량,-0.7065,-598.0909,27851.82,-2.15,감소,11
07,heat,난방 사용량,0.1188,10866.0164,6700789.05,0.16,증가,12
07,waterHot,급탕 사용량,0.6001,1060919.4036,11963229.37,8.87,증가,15
07,hwaterHot,급탕 사용량,-0.2264,-41.1273,8981.18,-0.46,감소,11
07,elect,전기 사용량,-0.2059,-807122.3857,92052523.43,-0.88,감소,15
07,helect,전기 사용량,-0.1649,-3478.7727,611508.14,-0.57,감소,11
07,waterCool,수도 사용량,0.3386,201543.3,30524923.97,0.66,증가,15
07,hwaterCool,수도 사용량,-0.7293,-584.1636,31362.64,-1.86,감소,11
08,heat,난방 사용량,0.1706,17095.9176,6630776.1,0.26,증가,11
08,waterHot,급탕 사용량,0.35,436316.318,13346450.45,3.27,증가,13
08,hwaterHot,급탕 사용량,-0.0169,-3.4026,7398.23,-0.05,감소,10
08,elect,전기 사용량,0.2591,2150625.9148,79173739.56,2.72,증가,14
08,helect,전기 사용량,0.719,18804.6354,613613.43,3.06,증가,10
