month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.5021,-283867.3143,8756716.8,-3.24,감소,15
01,helect,전기 사용량,-0.4935,-2326.5175,62245.01,-3.74,감소,12
01,waterCool,수도 사용량,0.0077,1012.8571,2203483.33,0.05,증가,15
01,hwaterCool,수도 사용량,-0.5186,-134.2168,3743.53,-3.59,감소,12
02,elect,전기 사용량,-0.796,-341999.9571,8247388.77,-4.15,감소,15
02,helect,전기 사용량,-0.8711,-1225.5734,49748.82,-2.46,감소,12
02,waterCool,수도 사용량,-0.3083,-10451.6071,2070194.58,-0.5,감소,15
02,hwaterCool,수도 사용량,-0.8796,-65.3322,3008.74,-2.17,감소,12
03,elect,전기 사용량,-0.6256,-217626.9319,6229561.77,-3.49,감소,14
03,helect,전기 사용량,-0.4447,-305.2273,43720.14,-0.7,감소,11
03,waterCool,수도 사용량,0.8861,49806.5275,1714446.86,2.91,증가,14
03,hwaterCool,수도 사용량,0.1149,4.4,2759.64,0.16,증가,11
04,elect,전기 사용량,-0.7132,-276838.1978,6447459.03,-4.29,감소,13
04,helect,전기 사용량,-0.8713,-1082.5727,47010.59,-2.3,감소,11
04,waterCool,수도 사용량,-0.0418,-2205.5495,2225967.91,-0.1,감소,13
04,hwaterCool,수도 사용량,-0.7442,-84.0182,3321.27,-2.53,감소,11
05,elect,전기 사용량,-0.6729,-206149.3099,5969027.8,-3.45,감소,14
05,helect,전기 사용량,-0.7032,-588.8455,44118.14,-1.33,감소,11
05,waterCool,수도 사용량,0.3481,12073.8901,2162212.57,0.56,증가,14
05,hwaterCool,수도 사용량,-0.7346,-42.3545,3139.41,-1.35,감소,11
06,elect,전기 사용량,-0.6401,-193085.8264,6220119.66,-3.1,감소,14
06,helect,전기 사용량,-0.2848,-258.1545,45342.95,-0.57,감소,11
06,waterCool,수도 사용량,-0.1944,-9789.7363,2405362.57,-0.41,감소,14
06,hwaterCool,수도 사용량,-0.8666,-51.8182,3281.55,-1.58,감소,11
07,elect,전기 사용량,-0.2437,-69838.9099,6267340.63,-1.11,감소,14
07,helect,전기 사용량,0.6727,1100.1636,46211.27,2.38,증가,11
07,waterCool,수도 사용량,0.3656,15779.7363,2247637.43,0.7,증가,14
07,hwaterCool,수도 사용량,-0.8646,-77.8091,3516.95,-2.21,감소,11
08,elect,전기 사용량,-0.5688,-264321.9846,8953802.83,-2.95,감소,14
08,helect,전기 사용량,0.1512,296.7727,57869.95,0.51,증가,11
08,waterCool,수도 사용량,0.2336,11719.3187,2240779.43,0.52,증가,14
08,hwaterCool,수도 사용량,-0.8138,-71.9182,3486.95,-2.06,감소,11
09,elect,전기 사용량,-0.5497,-223436.3857,6945680.03,-3.22,감소,15
09,helect,전기 사용량,-0.4249,-706.8273,50273.59,-1.41,감소,11
09,waterCool,수도 사용량,-0.1206,-5890.6071,2253784.25,-0.26,감소,15
09,hwaterCool,수도 사용량,-0.8978,-87.3727,3415.23,-2.56,감소,11
10,elect,전기 사용량,-0.7183,-167416.75,5994521.05,-2.79,감소,15
10,helect,전기 사용량,0.1156,512.9091,45772.0,1.12,증가,11
10,waterCool,수도 사용량,0.4578,20141.6071,2023850.08,1.0,증가,15
10,hwaterCool,수도 사용량,-0.9154,-64.1909,3238.86,-1.98,감소,11
11,elect,전기 사용량,-0.7437,-216608.1786,6565697.45,-3.3,감소,15
11,helect,전기 사용량,-0.7853,-804.4182,46216.09,-1.74,감소,11
11,waterCool,수도 사용량,0.4353,15322.0,2027735.33,0.76,증가,15
11,hwaterCool,수도 사용량,-0.891,-63.1182,3205.05,-1.97,감소,11
12,elect,전기 사용량,-0.6032,-176818.6571,6788458.27,-2.6,감소,15
12,helect,전기 사용량,-0.5909,-509.4,46642.09,-1.09,감소,11
12,waterCool,수도 사용량,0.2178,9531.6429,1976380.5,0.48,증가,15
12,hwaterCool,수도 사용량,-0.8327,-63.6909,3101.27,-2.05,감소,11
