month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.7929,3329550.3143,47815535.53,6.96,증가,15
01,hheat,난방 사용량,-0.2548,-358.1608,53456.55,-0.67,감소,12
01,waterHot,급탕 사용량,-0.3392,-443544.7619,18562554.17,-2.39,감소,8
01,hwaterHot,급탕 사용량,-0.2576,-13.9545,3550.0,-0.39,감소,12
01,elect,전기 사용량,0.4836,522387.0107,34026397.79,1.54,증가,15
01,helect,전기 사용량,0.4191,917.9091,151537.0,0.61,증가,12
01,waterCool,수도 사용량,0.9631,385432.7143,5826719.67,6.61,증가,15
01,hwaterCool,수도 사용량,-0.0121,-1.4266,8876.18,-0.02,감소,12
02,heat,난방 사용량,0.688,3007497.2794,31995281.78,9.4,증가,16
02,hheat,난방 사용량,-0.6293,-709.4519,46856.03,-1.51,감소,11
02,waterHot,급탕 사용량,0.3429,617821.8471,11065121.59,5.58,증가,8
02,hwaterHot,급탕 사용량,-0.6044,-30.1496,3398.79,-0.89,감소,11
02,elect,전기 사용량,0.5702,1019176.5735,21042602.7,4.84,증가,16
02,helect,전기 사용량,0.0916,153.0361,140793.15,0.11,증가,11
02,waterCool,수도 사용량,0.7645,468268.9412,3666760.44,12.77,증가,16
02,hwaterCool,수도 사용량,-0.3941,-42.4992,8423.59,-0.5,감소,11
03,heat,난방 사용량,0.6136,1593437.1868,33045475.43,4.82,증가,14
03,hheat,난방 사용량,-0.1756,-238.7818,33309.73,-0.72,감소,11
03,waterHot,급탕 사용량,-0.193,-464509.1667,14330315.83,-3.24,감소,8
03,hwaterHot,급탕 사용량,-0.1052,-6.1182,3394.95,-0.18,감소,11
03,elect,전기 사용량,0.2075,171507.0264,31694786.83,0.54,증가,14
03,helect,전기 사용량,0.2862,498.9091,146850.27,0.34,증가,11
03,waterCool,수도 사용량,0.9127,372699.7363,6227666.0,5.98,증가,14
03,hwaterCool,수도 사용량,-0.0832,-10.1091,8966.09,-0.11,감소,11
04,heat,난방 사용량,0.5389,882817.5714,19102258.33,4.62,증가,15
04,hheat,난방 사용량,-0.0976,-158.8636,16875.14,-0.94,감소,11
04,waterHot,급탕 사용량,-0.0996,-200133.6667,11642040.22,-1.72,감소,9
04,hwaterHot,급탕 사용량,-0.1024,-5.5091,3043.55,-0.18,감소,11
04,elect,전기 사용량,0.5087,514790.7714,26154451.33,1.97,증가,15
04,helect,전기 사용량,0.1052,156.7364,142975.86,0.11,증가,11
04,waterCool,수도 사용량,0.9027,398501.6786,5266070.25,7.57,증가,15
04,hwaterCool,수도 사용량,-0.3777,-47.1545,8961.77,-0.53,감소,11
05,heat,난방 사용량,0.6722,1098813.75,6881660.42,15.97,증가,15
05,hheat,난방 사용량,0.1664,106.9833,5157.96,2.07,증가,9
05,waterHot,급탕 사용량,-0.0503,-102256.8333,8856048.44,-1.15,감소,9
05,hwaterHot,급탕 사용량,0.5664,38.8727,2527.73,1.54,증가,11
05,elect,전기 사용량,0.5209,533197.3107,27173410.62,1.96,증가,15
05,helect,전기 사용량,0.1701,259.4273,144560.5,0.18,증가,11
05,waterCool,수도 사용량,0.8914,381409.9286,5828441.83,6.54,증가,15
05,hwaterCool,수도 사용량,-0.3788,-48.5,9376.68,-0.52,감소,11
06,heat,난방 사용량,0.7543,936402.8929,2264229.75,41.36,증가,15
06,hheat,난방 사용량,-0.1587,-45.7008,1471.63,-3.11,감소,7
06,waterHot,급탕 사용량,-0.0834,-134345.5,7163140.89,-1.88,감소,9
06,hwaterHot,급탕 사용량,0.5456,26.6545,2144.27,1.24,증가,11
06,elect,전기 사용량,0.6673,865372.9607,26927173.07,3.21,증가,15
06,helect,전기 사용량,0.0345,123.3182,156092.59,0.08,증가,11
06,waterCool,수도 사용량,0.9008,335703.3571,6171485.83,5.44,증가,15
06,hwaterCool,수도 사용량,-0.5973,-77.7364,9513.5,-0.82,감소,11
07,heat,난방 사용량,0.7854,902727.7857,1308842.17,68.97,증가,15
07,hheat,난방 사용량,0.5753,93.6894,245.32,38.19,증가,6
07,waterHot,급탕 사용량,-0.2355,-264018.5563,7694609.41,-3.43,감소,8
07,hwaterHot,급탕 사용량,0.0935,2.7662,2010.16,0.14,증가,10
07,elect,전기 사용량,0.6781,1683537.0429,34546879.9,4.87,증가,15
07,helect,전기 사용량,0.7801,6749.8139,169181.31,3.99,증가,10
07,waterCool,수도 사용량,0.9289,351491.8214,6262227.92,5.61,증가,15
07,hwaterCool,수도 사용량,-0.3608,-37.2468,9696.03,-0.38,감소,10
08,heat,난방 사용량,0.7895,750174.4286,1417225.53,52.93,증가,15
08,hheat,난방 사용량,0.7751,204.0,-84.0,-242.86,증가,3
08,waterHot,급탕 사용량,-0.0263,-25739.8333,5329709.33,-0.48,감소,9
08,hwaterHot,급탕 사용량,-0.1081,-7.8,1795.27,-0.43,감소,11
08,elect,전기 사용량,0.5441,1304428.0821,30749432.89,4.24,증가,15
08,helect,전기 사용량,0.8233,6589.4,150688.0,4.37,증가,11
08,waterCool,수도 사용량,0.9226,349893.1071,6203882.25,5.64,증가,15
08,hwaterCool,수도 사용량,-0.1187,-13.3636,9399.55,-0.14,감소,11
09,heat,난방 사용량,0.6996,746869.1429,2776656.29,26.9,증가,14
09,hheat,난방 사용량,0.0675,16.6842,775.21,2.15,증가,5
09,waterHot,급탕 사용량,-0.2944,-197013.0822,7985978.15,-2.47,감소,7
09,hwaterHot,급탕 사용량,-0.034,-2.1333,2031.2,-0.11,감소,10
09,elect,전기 사용량,0.5393,722257.2967,26412969.43,2.73,증가,14
09,helect,전기 사용량,0.8297,3198.1455,133537.15,2.39,증가,10
09,waterCool,수도 사용량,0.893,388292.5714,6371184.0,6.09,증가,14
09,hwaterCool,수도 사용량,-0.1273,-16.0182,9069.58,-0.18,감소,10
10,heat,난방 사용량,0.7448,1224786.4286,8799493.67,13.92,증가,15
10,hheat,난방 사용량,0.0335,35.5333,10327.8,0.34,증가,10
10,waterHot,급탕 사용량,-0.259,-218550.8333,10617853.33,-2.06,감소,8
10,hwaterHot,급탕 사용량,0.0648,2.9697,2455.24,0.12,증가,10
10,elect,전기 사용량,0.3787,309272.1321,30442112.34,1.02,증가,15
10,helect,전기 사용량,0.214,363.7697,144945.44,0.25,증가,10
10,waterCool,수도 사용량,0.9222,351454.8571,5967820.0,5.89,증가,15
10,hwaterCool,수도 사용량,-0.2875,-34.7152,9066.22,-0.38,감소,10
11,heat,난방 사용량,0.2573,1164797.1071,32717486.25,3.56,증가,15
11,hheat,난방 사용량,-0.8016,-2312.0182,43938.55,-5.26,감소,11
11,waterHot,급탕 사용량,-0.2297,-521220.3333,13904962.44,-3.75,감소,9
11,hwaterHot,급탕 사용량,-0.6284,-44.4909,3132.0,-1.42,감소,11
11,elect,전기 사용량,0.0312,67114.3857,35697224.1,0.19,증가,15
11,helect,전기 사용량,-0.2688,-479.0545,152054.27,-0.32,감소,11
11,waterCool,수도 사용량,0.4695,271974.2143,6845582.5,3.97,증가,15
11,hwaterCool,수도 사용량,-0.153,-15.2818,8748.77,-0.17,감소,11
12,heat,난방 사용량,0.6778,2990023.2786,44668175.45,6.69,증가,15
12,hheat,난방 사용량,-0.346,-361.5545,50570.05,-0.71,감소,11
12,waterHot,급탕 사용량,-0.1468,-385455.1667,16356349.56,-2.36,감소,9
12,hwaterHot,급탕 사용량,-0.3915,-18.3636,3408.82,-0.54,감소,11
12,elect,전기 사용량,0.3217,318647.25,35772588.52,0.89,증가,15
12,helect,전기 사용량,0.3272,631.0182,154508.73,0.41,증가,11
12,waterCool,수도 사용량,0.9319,359389.9643,5813837.58,6.18,증가,15
12,hwaterCool,수도 사용량,-0.3028,-33.3273,8979.27,-0.37,감소,11
