month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.0939,-173435.9706,52755267.28,-0.33,감소,16
01,hheat,난방 사용량,-0.0447,-0.5245,494.05,-0.11,감소,12
01,waterHot,급탕 사용량,-0.6854,-161810.2353,14537739.26,-1.11,감소,16
01,hwaterHot,급탕 사용량,-0.2237,-8.2552,2756.99,-0.3,감소,12
01,elect,전기 사용량,-0.5818,-703374.2015,40865308.45,-1.72,감소,16
01,helect,전기 사용량,-0.4261,-2944.2622,128282.69,-2.3,감소,12
01,waterCool,수도 사용량,0.9099,126181.4706,2735836.47,4.61,증가,16
01,hwaterCool,수도 사용량,-0.441,-32.3881,3695.38,-0.88,감소,12
02,heat,난방 사용량,0.0384,59871.1618,39611200.66,0.15,증가,16
02,hheat,난방 사용량,-0.4064,-5.3916,413.82,-1.3,감소,12
02,waterHot,급탕 사용량,-0.3944,-91395.7353,12398558.01,-0.74,감소,16
02,hwaterHot,급탕 사용량,-0.5343,-25.7762,2600.94,-0.99,감소,12
02,elect,전기 사용량,-0.4834,-387504.525,32171350.13,-1.2,감소,16
02,helect,전기 사용량,-0.2622,-269.2692,95991.06,-0.28,감소,12
02,waterCool,수도 사용량,0.7502,69106.9118,2370996.91,2.91,증가,16
02,hwaterCool,수도 사용량,-0.699,-59.1643,3536.32,-1.67,감소,12
03,heat,난방 사용량,-0.59,-804783.1071,33356595.08,-2.41,감소,15
03,hheat,난방 사용량,-0.5405,-5.9909,265.5,-2.26,감소,11
03,waterHot,급탕 사용량,-0.1608,-27063.8214,12754702.75,-0.21,감소,15
03,hwaterHot,급탕 사용량,-0.3111,-14.6,2645.73,-0.55,감소,11
03,elect,전기 사용량,-0.6422,-624508.8357,33671429.85,-1.85,감소,15
03,helect,전기 사용량,-0.0716,-88.6364,100996.73,-0.09,감소,11
03,waterCool,수도 사용량,0.7681,124050.7143,2976961.0,4.17,증가,15
03,hwaterCool,수도 사용량,-0.5637,-47.8182,3826.55,-1.25,감소,11
04,heat,난방 사용량,-0.7659,-627718.7143,16023888.33,-3.92,감소,15
04,hheat,난방 사용량,-0.4517,-3.8818,105.23,-3.69,감소,11
04,waterHot,급탕 사용량,-0.0104,-2693.5357,9621566.75,-0.03,감소,15
04,hwaterHot,급탕 사용량,0.1163,6.1727,2298.86,0.27,증가,11
04,elect,전기 사용량,-0.7397,-701041.6214,31827398.02,-2.2,감소,15
04,helect,전기 사용량,-0.4728,-470.6273,97492.68,-0.48,감소,11
04,waterCool,수도 사용량,0.685,73431.0,2776408.33,2.64,증가,15
04,hwaterCool,수도 사용량,-0.5449,-50.2909,3922.82,-1.28,감소,11
05,heat,난방 사용량,-0.3525,-85340.8214,4779546.42,-1.79,감소,15
05,hheat,난방 사용량,-0.1794,-0.3909,18.23,-2.14,감소,11
05,waterHot,급탕 사용량,0.1258,27265.6786,8338048.92,0.33,증가,15
05,hwaterHot,급탕 사용량,0.1514,6.6273,2101.59,0.32,증가,11
05,elect,전기 사용량,-0.6947,-648581.5929,32342234.88,-2.01,감소,15
