month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.2199,-222047.85,34929158.28,-0.64,감소,15
01,helect,전기 사용량,-0.4776,-49038.2238,526492.4,-9.31,감소,12
01,waterCool,수도 사용량,0.9749,403614.3516,6290866.0,6.42,증가,14
01,hwaterCool,수도 사용량,0.6297,56.6434,9135.13,0.62,증가,12
02,elect,전기 사용량,-0.7149,-920343.1393,36531875.37,-2.52,감소,15
02,helect,전기 사용량,-0.8604,-2075.1783,155271.73,-1.34,감소,12
02,waterCool,수도 사용량,0.9669,344571.4725,6393352.57,5.39,증가,14
02,hwaterCool,수도 사용량,0.618,56.028,9089.35,0.62,증가,12
03,elect,전기 사용량,-0.1985,-151011.2571,26646299.6,-0.57,감소,14
03,helect,전기 사용량,0.3511,622.2455,130537.23,0.48,증가,11
03,waterCool,수도 사용량,0.9738,394824.7692,5935266.92,6.65,증가,13
03,hwaterCool,수도 사용량,0.6289,72.0545,8376.0,0.86,증가,11
04,elect,전기 사용량,-0.5977,-523027.0044,28755742.17,-1.82,감소,14
04,helect,전기 사용량,-0.7133,-1014.9455,140261.18,-0.72,감소,11
04,waterCool,수도 사용량,0.9271,350884.7802,6494237.47,5.4,증가,13
04,hwaterCool,수도 사용량,0.6364,72.0182,9298.73,0.77,증가,11
05,elect,전기 사용량,-0.2725,-201423.6,25526243.97,-0.79,감소,14
05,helect,전기 사용량,-0.1151,-102.7727,131171.77,-0.08,감소,11
05,waterCool,수도 사용량,0.9598,380170.0549,6734853.52,5.64,증가,13
05,hwaterCool,수도 사용량,0.5297,51.4727,9169.73,0.56,증가,11
06,elect,전기 사용량,-0.2163,-185247.8066,26777758.17,-0.69,감소,14
06,helect,전기 사용량,0.5218,945.6273,134064.5,0.71,증가,11
06,waterCool,수도 사용량,0.9428,325465.3846,7227749.23,4.5,증가,13
06,hwaterCool,수도 사용량,0.4209,36.9909,9829.77,0.38,증가,11
07,elect,전기 사용량,0.4155,734104.0484,26119767.97,2.81,증가,14
07,helect,전기 사용량,0.8384,7068.3727,129865.23,5.44,증가,11
07,waterCool,수도 사용량,0.9499,331108.956,7361350.11,4.5,증가,13
07,hwaterCool,수도 사용량,0.1759,13.5182,9844.95,0.14,증가,11
08,elect,전기 사용량,-0.1514,-313792.3165,43228500.63,-0.73,감소,14
08,helect,전기 사용량,0.6192,5151.0545,176198.45,2.92,증가,11
08,waterCool,수도 사용량,0.9754,360746.7253,6861490.57,5.26,증가,14
08,hwaterCool,수도 사용량,0.3116,27.0818,9952.05,0.27,증가,11
09,elect,전기 사용량,-0.2695,-481893.6549,30986903.26,-1.56,감소,14
09,helect,전기 사용량,-0.0866,-735.4273,158285.77,-0.46,감소,11
09,waterCool,수도 사용량,0.9612,352575.0769,6918213.43,5.1,증가,14
09,hwaterCool,수도 사용량,0.3634,33.4636,9877.68,0.34,증가,11
10,elect,전기 사용량,-0.2301,-153140.3964,25626389.44,-0.6,감소,15
10,helect,전기 사용량,0.3401,406.7273,129183.18,0.31,증가,11
10,waterCool,수도 사용량,0.9773,334582.9011,6411842.57,5.22,증가,14
10,hwaterCool,수도 사용량,0.2675,27.0909,9397.55,0.29,증가,11
11,elect,전기 사용량,-0.4624,-370707.7,28841651.97,-1.29,감소,15
11,helect,전기 사용량,-0.1573,-168.5182,136893.59,-0.12,감소,11
11,waterCool,수도 사용량,0.974,360077.1648,6616207.71,5.44,증가,14
11,hwaterCool,수도 사용량,0.4297,33.5545,9491.77,0.35,증가,11
12,elect,전기 사용량,0.1575,151785.9337,29055519.84,0.52,증가,14
12,helect,전기 사용량,0.634,1156.3636,138747.45,0.83,증가,11
12,waterCool,수도 사용량,0.9723,317706.1556,6164060.93,5.15,증가,13
12,hwaterCool,수도 사용량,0.5602,51.7,9037.95,0.57,증가,11
