month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.1761,-1662582.8676,269049353.38,-0.62,감소,16
01,hheat,난방 사용량,0.3168,25.972,2368.49,1.1,증가,12
01,waterHot,급탕 사용량,0.565,1522824.6912,95258882.94,1.6,증가,16
01,hwaterHot,급탕 사용량,-0.9251,-403.5839,16013.29,-2.52,감소,12
01,elect,전기 사용량,-0.6184,-2144523.5441,134823956.33,-1.59,감소,16
01,helect,전기 사용량,-0.9002,-32411.1993,881859.85,-3.68,감소,12
01,waterCool,수도 사용량,0.0792,70228.6544,14298008.53,0.49,증가,16
01,hwaterCool,수도 사용량,-0.9251,-403.5839,16013.29,-2.52,감소,12
02,heat,난방 사용량,0.1251,1350558.5147,190034053.01,0.71,증가,16
02,hheat,난방 사용량,0.5214,33.4441,2031.97,1.65,증가,12
02,waterHot,급탕 사용량,0.8035,4660026.9265,75318882.43,6.19,증가,16
02,hwaterHot,급탕 사용량,0.6476,281.2517,13351.62,2.11,증가,12
02,elect,전기 사용량,-0.5954,-1870371.1912,129479216.18,-1.44,감소,16
02,helect,전기 사용량,-0.927,-32173.9615,874458.54,-3.68,감소,12
02,waterCool,수도 사용량,0.6345,571754.1029,11146537.98,5.13,증가,16
02,hwaterCool,수도 사용량,0.6476,281.2517,13351.62,2.11,증가,12
03,heat,난방 사용량,-0.7281,-6841856.1429,187684119.67,-3.65,감소,15
03,hheat,난방 사용량,-0.2514,-9.9,1301.77,-0.76,감소,11
03,waterHot,급탕 사용량,0.1474,297533.2143,83527161.5,0.36,증가,15
03,hwaterHot,급탕 사용량,-0.1676,-87.5182,12769.68,-0.69,감소,11
03,elect,전기 사용량,-0.5333,-1448606.8964,104929652.41,-1.38,감소,15
03,helect,전기 사용량,-0.9447,-30946.8909,779742.73,-3.97,감소,11
03,waterCool,수도 사용량,0.4827,335669.0893,11177186.38,3.0,증가,15
03,hwaterCool,수도 사용량,-0.1676,-87.5182,12769.68,-0.69,감소,11
04,heat,난방 사용량,-0.67,-2599437.2143,76288075.17,-3.41,감소,15
04,hheat,난방 사용량,0.0152,0.6273,600.5,0.1,증가,11
04,waterHot,급탕 사용량,-0.3557,-840232.3929,73348790.75,-1.15,감소,15
04,hwaterHot,급탕 사용량,-0.0089,-1.9091,12017.73,-0.02,감소,11
04,elect,전기 사용량,-0.6745,-2001266.2893,117329126.36,-1.71,감소,15
04,helect,전기 사용량,-0.9284,-30595.2182,805340.73,-3.8,감소,11
04,waterCool,수도 사용량,0.0044,5177.9643,15926287.92,0.03,증가,15
04,hwaterCool,수도 사용량,-0.0089,-1.9091,12017.73,-0.02,감소,11
05,heat,난방 사용량,-0.046,-44754.8571,21780005.33,-0.21,감소,15
05,hheat,난방 사용량,0.329,6.0455,148.32,4.08,증가,11
05,waterHot,급탕 사용량,-0.3717,-948511.2143,59546507.83,-1.59,감소,15
05,hwaterHot,급탕 사용량,0.2989,56.0364,10334.36,0.54,증가,11
05,elect,전기 사용량,-0.5765,-1495233.0893,104687678.63,-1.43,감소,15
05,helect,전기 사용량,-0.9293,-27318.3545,752574.68,-3.63,감소,11
05,waterCool,수도 사용량,0.0029,3515.3571,14589374.83,0.02,증가,15
05,hwaterCool,수도 사용량,0.2989,56.0364,10334.36,0.54,증가,11
06,heat,난방 사용량,0.6408,372688.6071,6041813.75,6.17,증가,15
06,hheat,난방 사용량,0.9238,7.6953,-2.67,-288.73,증가,6
06,waterHot,급탕 사용량,-0.7132,-1805927.5714,45872928.33,-3.94,감소,15
06,hwaterHot,급탕 사용량,-0.1397,-21.8545,8823.09,-0.25,감소,11
06,elect,전기 사용량,-0.3888,-1204078.3607,109139788.06,-1.1,감소,15
06,helect,전기 사용량,-0.7443,-16604.7545,741865.5,-2.24,감소,11
06,waterCool,수도 사용량,-0.071,-54474.9107,13674091.71,-0.4,감소,15
06,hwaterCool,수도 사용량,-0.1397,-21.8545,8823.09,-0.25,감소,11
07,heat,난방 사용량,0.6536,446189.2206,3860647.72,11.56,증가,16
07,waterHot,급탕 사용량,-0.6406,-1242278.6176,37169567.13,-3.34,감소,16
07,hwaterHot,급탕 사용량,0.1182,16.9273,7193.27,0.24,증가,11
07,elect,전기 사용량,0.0575,224140.0544,112892388.03,0.2,증가,16
07,helect,전기 사용량,-0.3448,-8864.0636,811806.86,-1.09,감소,11
07,waterCool,수도 사용량,-0.0571,-42254.0882,11658922.54,-0.36,감소,16
07,hwaterCool,수도 사용량,0.1182,16.9273,7193.27,0.24,증가,11
08,heat,난방 사용량,0.6753,486011.9853,3401636.99,14.29,증가,16
08,waterHot,급탕 사용량,-0.2809,-562610.3382,25882028.16,-2.17,감소,16
08,hwaterHot,급탕 사용량,0.1476,40.6364,6183.36,0.66,증가,11
08,elect,전기 사용량,0.0757,577198.3103,161787340.49,0.36,증가,16
08,helect,전기 사용량,-0.0655,-2543.7727,958217.05,-0.27,감소,11
08,waterCool,수도 사용량,0.0631,39948.2941,9738462.17,0.41,증가,16
08,hwaterCool,수도 사용량,0.1476,40.6364,6183.36,0.66,증가,11
09,heat,난방 사용량,0.6231,350445.6029,4864506.1,7.2,증가,16
09,hheat,난방 사용량,1.0,44.3333,11.0,403.03,증가,2
09,waterHot,급탕 사용량,-0.7029,-1525791.1176,39972878.38,-3.82,감소,16
09,hwaterHot,급탕 사용량,0.0008,0.3091,7778.09,0.0,증가,11
09,elect,전기 사용량,0.142,885811.9662,103053141.07,0.86,증가,16
09,helect,전기 사용량,-0.2065,-6016.6545,703352.73,-0.86,감소,11
09,waterCool,수도 사용량,0.0096,6849.3824,10778021.51,0.06,증가,16
09,hwaterCool,수도 사용량,0.0008,0.3091,7778.09,0.0,증가,11
10,heat,난방 사용량,0.2239,452953.23,21211842.98,2.14,증가,15
10,hheat,난방 사용량,0.2172,6.2455,187.97,3.32,증가,10
10,waterHot,급탕 사용량,-0.3062,-599447.6618,55304496.84,-1.08,감소,16
10,hwaterHot,급탕 사용량,-0.1704,-34.8909,9770.0,-0.36,감소,11
10,elect,전기 사용량,-0.629,-2023766.3338,112269008.07,-1.8,감소,16
10,helect,전기 사용량,-0.9066,-26119.1545,731928.86,-3.57,감소,11
10,waterCool,수도 사용량,0.3514,222011.3309,8935217.83,2.48,증가,16
10,hwaterCool,수도 사용량,-0.1704,-34.8909,9770.0,-0.36,감소,11
11,heat,난방 사용량,-0.5983,-5372563.1985,144633377.05,-3.71,감소,16
11,hheat,난방 사용량,-0.4373,-21.0182,1070.0,-1.96,감소,11
11,waterHot,급탕 사용량,0.331,647977.5294,70633597.28,0.92,증가,16
