month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.194,-671193.9275,74421204.31,-0.9,감소,14
01,hheat,난방 사용량,-0.7536,-14.2622,744.69,-1.92,감소,12
01,waterHot,급탕 사용량,0.8046,935997.8571,20333001.67,4.6,증가,15
01,hwaterHot,급탕 사용량,-0.7321,-89.1154,5461.22,-1.63,감소,12
01,elect,전기 사용량,0.0164,17733.8626,37944524.67,0.05,증가,13
01,helect,전기 사용량,-0.0821,-123.1189,203640.99,-0.06,감소,12
01,waterCool,수도 사용량,0.8407,260079.3956,12737460.55,2.04,증가,13
01,hwaterCool,수도 사용량,-0.8465,-247.4476,15423.96,-1.6,감소,12
02,heat,난방 사용량,0.0876,298524.7657,49626106.87,0.6,증가,12
02,hheat,난방 사용량,-0.6071,-13.007,594.87,-2.19,감소,12
02,waterHot,급탕 사용량,0.7504,620914.7059,20644789.71,3.01,증가,16
02,hwaterHot,급탕 사용량,-0.237,-28.993,5456.79,-0.53,감소,12
02,elect,전기 사용량,0.3247,421332.8916,36025166.35,1.17,증가,12
02,helect,전기 사용량,0.1795,157.9161,201496.13,0.08,증가,12
02,waterCool,수도 사용량,0.7674,258453.7363,11450631.43,2.26,증가,13
02,hwaterCool,수도 사용량,-0.5441,-139.5315,12836.59,-1.09,감소,12
03,heat,난방 사용량,-0.3723,-872247.5091,36569273.36,-2.39,감소,11
03,hheat,난방 사용량,-0.8019,-13.6455,389.32,-3.5,감소,11
03,waterHot,급탕 사용량,0.6346,310015.7609,21967009.46,1.41,증가,14
03,hwaterHot,급탕 사용량,-0.7648,-72.6273,5480.59,-1.33,감소,11
03,elect,전기 사용량,0.417,502858.4545,28865562.45,1.74,증가,11
03,helect,전기 사용량,-0.0181,-31.6455,181879.32,-0.02,감소,11
03,waterCool,수도 사용량,0.7757,224720.2727,13507229.55,1.66,증가,11
03,hwaterCool,수도 사용량,-0.7582,-191.3909,14818.5,-1.29,감소,11
04,heat,난방 사용량,-0.4,-329638.5455,14461299.09,-2.28,감소,11
04,hheat,난방 사용량,-0.3815,-4.6455,152.68,-3.04,감소,11
04,waterHot,급탕 사용량,-0.4623,-5337884.1758,64321754.29,-8.3,감소,14
04,hwaterHot,급탕 사용량,-0.5384,-39.5455,4741.64,-0.83,감소,11
04,elect,전기 사용량,0.4035,448303.4636,30714763.32,1.46,증가,11
04,helect,전기 사용량,-0.2063,-410.6455,193636.5,-0.21,감소,11
04,waterCool,수도 사용량,-0.2302,-98148.2168,13709464.36,-0.72,감소,12
04,hwaterCool,수도 사용량,-0.8773,-177.1818,14520.18,-1.22,감소,11
05,heat,난방 사용량,-0.2772,-72259.7273,6303757.73,-1.15,감소,11
05,hheat,난방 사용량,-0.527,-2.0727,41.18,-5.03,감소,11
05,waterHot,급탕 사용량,-0.6661,-289632.5275,14829182.86,-1.95,감소,14
05,hwaterHot,급탕 사용량,-0.3171,-24.5909,4253.59,-0.58,감소,11
05,elect,전기 사용량,0.5308,519012.9818,27080351.09,1.92,증가,11
05,helect,전기 사용량,-0.7083,-1066.8545,186013.36,-0.57,감소,11
05,waterCool,수도 사용량,0.7434,212913.7273,13755417.73,1.55,증가,11
05,hwaterCool,수도 사용량,-0.7149,-206.7545,15374.5,-1.34,감소,11
06,heat,난방 사용량,0.4541,22064.6909,2869506.09,0.77,증가,11
06,waterHot,급탕 사용량,-0.7409,-374215.5621,9746208.46,-3.84,감소,14
