month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.027,222078.6214,181865068.05,0.12,증가,15
01,hheat,난방 사용량,-0.4392,-50.9161,2105.54,-2.42,감소,12
01,waterHot,급탕 사용량,0.2828,664732.7,78139672.03,0.85,증가,15
01,hwaterHot,급탕 사용량,-0.6239,-112.8706,12666.87,-0.89,감소,12
01,elect,전기 사용량,0.0709,151472.45,78282721.58,0.19,증가,15
01,helect,전기 사용량,-0.4539,-6448.514,482960.91,-1.34,감소,12
01,waterCool,수도 사용량,0.5521,278807.3036,5977588.88,4.66,증가,15
02,heat,난방 사용량,-0.0672,-404993.7235,152425322.68,-0.27,감소,16
02,hheat,난방 사용량,-0.5118,-47.6329,1813.06,-2.63,감소,12
02,waterHot,급탕 사용량,0.6583,1746896.0456,56157083.22,3.11,증가,16
02,hwaterHot,급탕 사용량,0.4462,123.2028,10643.88,1.16,증가,12
02,elect,전기 사용량,0.0583,110757.1706,76876349.35,0.14,증가,16
02,helect,전기 사용량,-0.4027,-5679.7273,472862.83,-1.2,감소,12
02,waterCool,수도 사용량,0.8261,652449.5515,7381718.68,8.84,증가,16
03,heat,난방 사용량,-0.5893,-3162445.4725,119788373.57,-2.64,감소,14
03,hheat,난방 사용량,-0.4083,-14.1091,1019.73,-1.38,감소,11
03,waterHot,급탕 사용량,0.2367,548377.8857,65819437.31,0.83,증가,14
03,hwaterHot,급탕 사용량,0.162,43.1636,11265.27,0.38,증가,11
03,elect,전기 사용량,0.1881,379993.6615,60723621.91,0.63,증가,14
03,helect,전기 사용량,0.2261,832.2273,385790.68,0.22,증가,11
03,waterCool,수도 사용량,0.8154,621173.1099,7764268.71,8.0,증가,14
04,heat,난방 사용량,-0.6707,-2346705.0066,57641862.54,-4.07,감소,14
04,hheat,난방 사용량,-0.4331,-12.1273,452.64,-2.68,감소,11
04,waterHot,급탕 사용량,-0.0192,-18938.3868,45675361.94,-0.04,감소,14
04,hwaterHot,급탕 사용량,0.0471,9.9091,9996.09,0.1,증가,11
04,elect,전기 사용량,0.0292,55404.367,70018449.83,0.08,증가,14
04,helect,전기 사용량,-0.4845,-2479.1545,426104.5,-0.58,감소,11
