month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.714,314590.0,5918386.67,5.32,증가,3
01,hheat,난방 사용량,-0.866,-4.0,52.67,-7.59,감소,3
01,waterHot,급탕 사용량,-0.9103,-922485.0,5082858.33,-18.15,감소,3
01,hwaterHot,급탕 사용량,0.9006,30.5,373.5,8.17,증가,3
01,gas,가스 사용량,0.297,263330.0,10688636.67,2.46,증가,3
01,hgas,가스 사용량,-0.3901,-369.5,11014.5,-3.35,감소,3
01,elect,전기 사용량,0.9979,326205.0,8373688.33,3.9,증가,3
01,helect,전기 사용량,0.2575,361.5,55332.17,0.65,증가,3
01,waterCool,수도 사용량,0.8709,306435.0,5788488.33,5.29,증가,3
01,hwaterCool,수도 사용량,0.9952,182.0,4397.33,4.14,증가,3
02,heat,난방 사용량,0.7468,969400.0,4216363.33,22.99,증가,3
02,hheat,난방 사용량,0.5216,6.0,29.33,20.45,증가,3
02,waterHot,급탕 사용량,0.8921,102900.0,3039796.67,3.39,증가,3
02,hwaterHot,급탕 사용량,0.391,6.5,372.17,1.75,증가,3
02,gas,가스 사용량,0.938,1486631.0,6082426.0,24.44,증가,4
02,hgas,가스 사용량,0.8537,1215.5,7360.83,16.51,증가,3
02,elect,전기 사용량,0.848,1585032.0,4271202.0,37.11,증가,4
02,helect,전기 사용량,0.5429,671.0,49731.33,1.35,증가,3
03,heat,난방 사용량,1.0,891930.0,2007903.33,44.42,증가,3
03,hheat,난방 사용량,0.9934,2.5,18.83,13.27,증가,3
03,waterHot,급탕 사용량,0.9535,1067415.0,1884408.33,56.64,증가,3
03,hwaterHot,급탕 사용량,0.9037,217.5,161.5,134.67,증가,3
03,gas,가스 사용량,0.9987,1625875.0,5051978.33,32.18,증가,3
03,hgas,가스 사용량,0.7307,517.5,6718.83,7.7,증가,3
03,elect,전기 사용량,0.931,2812380.0,4691213.33,59.95,증가,3
03,helect,전기 사용량,0.9192,8047.5,45886.5,17.54,증가,3
03,waterCool,수도 사용량,-0.8622,-7854380.0,19287416.67,-40.72,감소,3
