month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.539,-173752.967,10655635.71,-1.63,감소,14
01,helect,전기 사용량,-0.508,-230.528,46475.99,-0.5,감소,12
01,waterCool,수도 사용량,0.9485,83090.7033,2527115.43,3.29,증가,14
01,hwaterCool,수도 사용량,-0.3573,-20.4336,3168.05,-0.64,감소,12
02,elect,전기 사용량,-0.4354,-127216.7692,10129198.29,-1.26,감소,14
02,helect,전기 사용량,-0.6922,-423.2937,47583.95,-0.89,감소,12
02,waterCool,수도 사용량,0.7016,46405.0769,2522396.29,1.84,증가,14
02,hwaterCool,수도 사용량,-0.5253,-40.3147,2961.06,-1.36,감소,12
03,elect,전기 사용량,-0.5427,-151371.2088,8257651.1,-1.83,감소,13
03,helect,전기 사용량,-0.5555,-823.3273,45122.64,-1.82,감소,11
03,waterCool,수도 사용량,0.665,41405.1099,2717101.65,1.52,증가,13
03,hwaterCool,수도 사용량,-0.7026,-51.2455,3202.86,-1.6,감소,11
04,elect,전기 사용량,-0.6243,-195665.2747,8885667.03,-2.2,감소,13
04,helect,전기 사용량,-0.4898,-791.7727,46331.14,-1.71,감소,11
04,waterCool,수도 사용량,0.7314,53898.1319,2731552.75,1.97,증가,13
04,hwaterCool,수도 사용량,-0.5996,-29.9364,3196.86,-0.94,감소,11
05,elect,전기 사용량,-0.5459,-137717.3077,7951457.69,-1.73,감소,13
05,helect,전기 사용량,-0.639,-809.3636,44795.18,-1.81,감소,11
05,waterCool,수도 사용량,0.6498,39201.5604,2926307.71,1.34,증가,14
05,hwaterCool,수도 사용량,-0.767,-50.6364,3454.82,-1.47,감소,11
06,elect,전기 사용량,-0.4423,-144313.9011,8708819.56,-1.66,감소,13
06,helect,전기 사용량,-0.4629,-732.2545,47008.36,-1.56,감소,11
06,waterCool,수도 사용량,0.6867,54138.2418,2926180.0,1.85,증가,14
06,hwaterCool,수도 사용량,-0.6699,-57.2364,3636.18,-1.57,감소,11
07,elect,전기 사용량,-0.3583,-145716.7582,9653649.01,-1.51,감소,13
07,helect,전기 사용량,0.0838,135.4636,50723.59,0.27,증가,11
07,waterCool,수도 사용량,0.7363,53093.0527,2939937.37,1.81,증가,14
07,hwaterCool,수도 사용량,-0.8669,-54.7,3613.95,-1.51,감소,11
08,elect,전기 사용량,-0.3144,-281400.2198,13860716.7,-2.03,감소,13
08,helect,전기 사용량,0.7028,1749.6818,53991.05,3.24,증가,11
08,waterCool,수도 사용량,0.8859,41827.2967,3046561.14,1.37,증가,14
08,hwaterCool,수도 사용량,-0.7063,-37.7727,3515.86,-1.07,감소,11
09,elect,전기 사용량,0.1574,99540.7692,7630826.92,1.3,증가,13
09,helect,전기 사용량,0.6422,1163.2273,41496.14,2.8,증가,11
09,waterCool,수도 사용량,0.8219,73769.9209,2787055.94,2.65,증가,14
09,hwaterCool,수도 사용량,-0.3775,-21.0182,3379.45,-0.62,감소,11
10,elect,전기 사용량,-0.3863,-100112.2527,7693713.52,-1.3,감소,13
10,helect,전기 사용량,-0.1908,-163.6688,40904.81,-0.4,감소,10
10,waterCool,수도 사용량,0.8133,48577.1077,2773961.37,1.75,증가,14
10,hwaterCool,수도 사용량,-0.6679,-37.4654,3342.01,-1.12,감소,10
11,elect,전기 사용량,-0.5982,-169746.9011,8947660.57,-1.9,감소,14
11,helect,전기 사용량,-0.1809,-71.1,41049.95,-0.17,감소,11
11,waterCool,수도 사용량,0.9203,61975.3714,2630086.23,2.36,증가,14
11,hwaterCool,수도 사용량,-0.6522,-30.0727,3235.18,-0.93,감소,11
12,elect,전기 사용량,-0.4716,-119288.2857,9263886.0,-1.29,감소,14
12,helect,전기 사용량,-0.2135,-155.6091,43645.59,-0.36,감소,11
12,waterCool,수도 사용량,0.7579,58914.6813,2633931.71,2.24,증가,14
12,hwaterCool,수도 사용량,-0.6232,-28.4182,3222.36,-0.88,감소,11
