month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.3993,124175.9266,10580065.32,1.17,증가,12
01,helect,전기 사용량,0.3945,211.3182,48298.5,0.44,증가,12
01,waterCool,수도 사용량,0.9028,158653.951,5722709.1,2.77,증가,12
01,hwaterCool,수도 사용량,-0.7565,-68.2038,7370.24,-0.93,감소,11
02,elect,전기 사용량,0.421,131028.7413,10584728.59,1.24,증가,12
02,helect,전기 사용량,0.4212,281.3525,46559.65,0.6,증가,11
03,elect,전기 사용량,0.3289,96732.6364,8844287.73,1.09,증가,11
03,helect,전기 사용량,0.1805,71.3912,43525.4,0.16,증가,10
03,waterCool,수도 사용량,0.9277,196640.1818,5614308.18,3.5,증가,11
03,hwaterCool,수도 사용량,-0.6087,-40.3942,7233.1,-0.56,감소,9
04,elect,전기 사용량,0.2947,69735.2727,9103029.09,0.77,증가,11
04,helect,전기 사용량,-0.0594,-41.2534,45309.89,-0.09,감소,10
05,elect,전기 사용량,0.4394,111721.2727,8082678.18,1.38,증가,11
05,helect,전기 사용량,-0.1002,-36.9968,43040.87,-0.09,감소,9
05,waterCool,수도 사용량,0.9478,202442.0,5402904.55,3.75,증가,11
05,hwaterCool,수도 사용량,-0.495,-47.5192,7033.1,-0.68,감소,9
06,elect,전기 사용량,0.406,115436.6364,8573665.91,1.35,증가,11
06,helect,전기 사용량,0.1666,92.0385,43544.46,0.21,증가,9
07,elect,전기 사용량,0.3287,229124.0909,10128455.91,2.26,증가,11
07,helect,전기 사용량,0.7754,900.589,43298.84,2.08,증가,10
07,waterCool,수도 사용량,0.9328,277881.8182,5457999.09,5.09,증가,11
07,hwaterCool,수도 사용량,-0.4437,-44.7443,7474.17,-0.6,감소,10
08,elect,전기 사용량,0.3306,329237.3636,14681955.0,2.24,증가,11
08,helect,전기 사용량,0.7161,2251.8365,55226.54,4.08,증가,9
09,elect,전기 사용량,0.6057,677131.2727,9667981.82,7.0,증가,11
09,helect,전기 사용량,0.6731,2046.7879,51895.3,3.94,증가,10
09,waterCool,수도 사용량,0.9571,207356.1818,6340402.73,3.27,증가,11
09,hwaterCool,수도 사용량,-0.8547,-73.6837,7975.16,-0.92,감소,10
10,elect,전기 사용량,0.6977,413754.9545,6831013.86,6.06,증가,11
10,helect,전기 사용량,0.6653,759.4327,40938.69,1.86,증가,9
11,elect,전기 사용량,0.4225,108058.6364,8589146.82,1.26,증가,11
11,helect,전기 사용량,-0.0625,-41.5962,43804.18,-0.09,감소,9
11,waterCool,수도 사용량,0.9325,196449.0909,5946750.0,3.3,증가,11
11,hwaterCool,수도 사용량,-0.74,-66.8878,7584.51,-0.88,감소,9
12,elect,전기 사용량,0.4146,104585.9091,9371084.09,1.12,증가,11
12,helect,전기 사용량,0.0983,41.0973,44836.9,0.09,증가,10
