month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.9634,61765.0,153611.67,40.21,증가,3
01,elect,전기 사용량,-0.5297,-210449.4643,13980066.25,-1.51,감소,15
01,helect,전기 사용량,-0.6597,-2048.521,83670.28,-2.45,감소,12
01,waterCool,수도 사용량,0.956,64902.1429,3296377.67,1.97,증가,15
01,hwaterCool,수도 사용량,-0.8646,-75.1538,4160.68,-1.81,감소,12
02,gas,가스 사용량,1.0,48810.0,222940.0,21.89,증가,2
02,elect,전기 사용량,-0.5353,-188220.3978,13727035.82,-1.37,감소,15
02,helect,전기 사용량,-0.7027,-2168.8287,83625.64,-2.59,감소,12
02,waterCool,수도 사용량,0.9125,70031.9281,3284373.37,2.13,증가,15
02,hwaterCool,수도 사용량,-0.7593,-64.7273,4099.33,-1.58,감소,12
03,gas,가스 사용량,-0.2877,-3125.0,226550.0,-1.38,감소,4
03,elect,전기 사용량,-0.546,-153818.1786,10775275.92,-1.43,감소,15
03,helect,전기 사용량,-0.8283,-2234.7182,74735.5,-2.99,감소,11
03,waterCool,수도 사용량,0.9108,53786.4643,3121548.08,1.72,증가,15
03,hwaterCool,수도 사용량,-0.7524,-62.4727,3809.27,-1.64,감소,11
04,gas,가스 사용량,-0.7858,-20586.0,208684.0,-9.86,감소,4
04,elect,전기 사용량,-0.6576,-193751.8929,11601942.58,-1.67,감소,15
04,helect,전기 사용량,-0.8386,-2277.3455,77039.27,-2.96,감소,11
04,waterCool,수도 사용량,0.9393,68101.4286,3314890.0,2.05,증가,15
04,hwaterCool,수도 사용량,-0.6841,-55.3091,4069.91,-1.36,감소,11
05,gas,가스 사용량,0.9499,45784.6552,49300.86,92.87,증가,4
05,elect,전기 사용량,-0.5915,-151715.3929,10194610.42,-1.49,감소,15
05,helect,전기 사용량,-0.8243,-2050.9,71177.59,-2.88,감소,11
05,waterCool,수도 사용량,0.8969,62556.6071,3242297.08,1.93,증가,15
05,hwaterCool,수도 사용량,-0.6194,-43.2,3890.36,-1.11,감소,11
06,gas,가스 사용량,-0.9693,-16200.0,54706.67,-29.61,감소,3
06,elect,전기 사용량,-0.5351,-148628.8786,10502403.62,-1.42,감소,15
06,helect,전기 사용량,-0.8213,-1858.0636,71855.5,-2.59,감소,11
06,waterCool,수도 사용량,0.8547,54770.2143,3590149.83,1.53,증가,15
06,hwaterCool,수도 사용량,-0.8793,-87.4909,4421.36,-1.98,감소,11
07,gas,가스 사용량,0.9534,72581.7241,-51754.31,-140.24,증가,4
07,elect,전기 사용량,-0.4044,-144391.8107,10936821.74,-1.32,감소,15
07,helect,전기 사용량,-0.8087,-1200.8545,73441.45,-1.64,감소,11
07,waterCool,수도 사용량,0.8741,54450.6786,3612465.92,1.51,증가,15
07,hwaterCool,수도 사용량,-0.8922,-74.7364,4359.95,-1.71,감소,11
08,gas,가스 사용량,-1.0,-11440.0,19960.0,-57.31,감소,2
08,elect,전기 사용량,-0.0619,-38543.625,12071837.97,-0.32,감소,15
08,helect,전기 사용량,0.0674,149.4091,80109.41,0.19,증가,11
08,waterCool,수도 사용량,0.9459,60937.2857,3713403.0,1.64,증가,15
08,hwaterCool,수도 사용량,-0.8382,-84.8,4559.82,-1.86,감소,11
09,gas,가스 사용량,-1.0,-6550.0,11270.0,-58.12,감소,2
09,elect,전기 사용량,-0.3528,-172814.25,10995653.08,-1.57,감소,15
09,helect,전기 사용량,-0.7281,-1344.4455,69311.14,-1.94,감소,11
09,waterCool,수도 사용량,0.8519,52383.5714,3761491.67,1.39,증가,15
09,hwaterCool,수도 사용량,-0.8738,-79.1636,4448.82,-1.78,감소,11
10,gas,가스 사용량,-1.0,-760.0,12140.0,-6.26,감소,2
10,elect,전기 사용량,-0.4535,-106256.9643,9828724.08,-1.08,감소,15
10,helect,전기 사용량,-0.875,-2008.8909,70316.0,-2.86,감소,11
10,waterCool,수도 사용량,0.9043,60631.8571,3445714.33,1.76,증가,15
10,hwaterCool,수도 사용량,-0.8118,-62.4273,4158.14,-1.5,감소,11
11,gas,가스 사용량,-1.0,-4270.0,62360.0,-6.85,감소,2
11,elect,전기 사용량,-0.6979,-208231.8235,12208609.93,-1.71,감소,16
11,helect,전기 사용량,-0.8778,-2517.6818,77824.14,-3.24,감소,11
11,waterCool,수도 사용량,0.9058,51089.7059,3438979.71,1.49,증가,16
11,hwaterCool,수도 사용량,-0.915,-81.8727,4209.27,-1.95,감소,11
12,gas,가스 사용량,0.9594,36435.0,99248.33,36.71,증가,3
12,elect,전기 사용량,-0.5339,-153421.5,12356045.17,-1.24,감소,15
12,helect,전기 사용량,-0.8389,-2773.6182,82743.36,-3.35,감소,11
12,waterCool,수도 사용량,0.9392,52572.0714,3369284.83,1.56,증가,15
12,hwaterCool,수도 사용량,-0.8951,-92.1091,4177.27,-2.21,감소,11
