month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.2436,-2751867.8179,303309057.52,-0.91,감소,15
01,hheat,난방 사용량,-0.3519,-28.9895,2615.36,-1.11,감소,12
01,waterHot,급탕 사용량,0.6357,1549300.4964,79630486.33,1.95,증가,15
01,hwaterHot,급탕 사용량,0.4839,190.6434,15040.63,1.27,증가,12
01,elect,전기 사용량,0.0184,58591.7071,115874083.52,0.05,증가,15
01,helect,전기 사용량,-0.7788,-20908.8077,808748.86,-2.59,감소,12
01,waterCool,수도 사용량,0.5589,557653.15,17254007.88,3.23,증가,15
01,hwaterCool,수도 사용량,-0.6954,-2127.1,29408.4,-7.23,감소,4
02,heat,난방 사용량,-0.0144,-148121.5857,228827259.9,-0.06,감소,15
02,hheat,난방 사용량,-0.5753,-139.6538,3006.18,-4.65,감소,12
02,waterHot,급탕 사용량,-0.6251,-3047693.6,107736014.11,-2.83,감소,14
02,hwaterHot,급탕 사용량,-0.7005,-464.7378,17138.14,-2.71,감소,12
02,elect,전기 사용량,0.0292,88695.2786,113536134.05,0.08,증가,15
02,helect,전기 사용량,-0.806,-21583.5455,801853.83,-2.69,감소,12
02,waterCool,수도 사용량,0.153,9932.8,591894.13,1.68,증가,15
02,hwaterCool,수도 사용량,-0.9335,-217.5,1178.5,-18.46,감소,4
03,heat,난방 사용량,-0.5274,-5591783.9143,200900875.66,-2.78,감소,14
03,hheat,난방 사용량,-0.5117,-1338.2455,10456.86,-12.8,감소,11
03,waterHot,급탕 사용량,-0.101,-429320.1846,76987408.91,-0.56,감소,14
03,hwaterHot,급탕 사용량,-0.7217,-189.0727,15120.09,-1.25,감소,11
03,elect,전기 사용량,0.0856,242796.1253,91426621.4,0.27,증가,14
03,helect,전기 사용량,-0.6153,-14511.1455,666424.73,-2.18,감소,11
03,waterCool,수도 사용량,0.7987,2162750.2088,16331042.29,13.24,증가,14
03,hwaterCool,수도 사용량,0.1254,245.5714,36617.71,0.67,증가,3
04,heat,난방 사용량,-0.7509,-4345934.9143,99274761.23,-4.38,감소,14
04,hheat,난방 사용량,-0.7611,-32.4455,689.14,-4.71,감소,11
04,waterHot,급탕 사용량,0.4018,530085.2615,50001191.09,1.06,증가,14
04,hwaterHot,급탕 사용량,-0.214,-59.9545,13426.5,-0.45,감소,11
04,elect,전기 사용량,-0.1137,-320320.2198,105937392.14,-0.3,감소,14
04,helect,전기 사용량,-0.8639,-22825.6818,765421.77,-2.98,감소,11
04,waterCool,수도 사용량,0.2703,14205.211,579293.2,2.45,증가,14
04,hwaterCool,수도 사용량,-0.45,-78.5,862.0,-9.11,감소,4
05,heat,난방 사용량,-0.0386,-56249.844,31002655.2,-0.18,감소,14
05,hheat,난방 사용량,-0.5052,-592.3273,4270.18,-13.87,감소,11
05,waterHot,급탕 사용량,-0.2072,-321528.6791,43520531.63,-0.74,감소,14
05,hwaterHot,급탕 사용량,0.0674,12.6636,11440.86,0.11,증가,11
05,elect,전기 사용량,0.0078,20879.7538,96644008.03,0.02,증가,14
05,helect,전기 사용량,-0.7086,-15676.1,678984.59,-2.31,감소,11
05,waterCool,수도 사용량,0.8771,969876.4945,19603372.0,4.95,증가,14
05,hwaterCool,수도 사용량,0.2895,460.5,29186.83,1.58,증가,3
06,heat,난방 사용량,-0.2759,-170319.3033,16563991.26,-1.03,감소,14
06,hheat,난방 사용량,-0.4321,-17.2091,153.5,-11.21,감소,11
06,waterHot,급탕 사용량,-0.1134,-138054.811,22659801.06,-0.61,감소,14
06,hwaterHot,급탕 사용량,0.1926,37.1364,9161.77,0.41,증가,11
06,elect,전기 사용량,-0.0386,-122530.6484,105783115.43,-0.12,감소,14
06,helect,전기 사용량,-0.5245,-11022.0182,699703.55,-1.58,감소,11
06,waterCool,수도 사용량,0.3888,18998.9165,647696.97,2.93,증가,14
06,hwaterCool,수도 사용량,-0.8996,-264.0,1054.0,-25.05,감소,3
07,heat,난방 사용량,-0.6056,-268781.6,12921116.83,-2.08,감소,14
07,hheat,난방 사용량,-0.8739,-35.6693,339.18,-10.52,감소,4
